len;Скорость;Широта;Долгота;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;уклон;Высота;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_point;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max;isin_border
6819.0;23.0;53.7228499;86.7935955;202.0;;58.0;34.872023622438775;43.1;-0.078515346181299;-1.0370143774854697;0.0316100744366268;Груженный движется вперед;95;7530G;240;1299.0;15.0;25.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;872.0;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];78.28909166666665;10.0;7.8;12.8;11.0;-1.7409586542029527;-1.714484824931011;-1.7661646255552084;158.44444444444778;-0.6895666071506463;9.569999999999999;6.6;14.645;10.1;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
6847.0;27.0;53.7226904;86.7939224;203.0;;58.8;27.908880566572773;91.92500000000001;-0.0458855919241358;-0.8626491281737534;0.0163148771285816;Груженный движется вперед;95;7530G;240;1085.0;33.0;62.5;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;872.0;49.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];78.39123055555554;8.8;8.3;14.9;9.5;-1.08194980104681;-1.7204798965408405;-2.105718704834566;157.66053639847078;-0.6474577088945406;9.569999999999999;6.6;14.645;10.1;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
6879.0;27.0;53.7225163;86.7943115;200.0;;58.4;32.13237427995839;140.75;-0.0662791883348628;-0.9931681452024064;-0.0061180789232181;Груженный движется вперед;95;7530G;240;1117.0;51.0;100.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;872.0;49.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];78.54761944444442;9.2;7.0;14.0;11.0;0.35216364669681144;-1.6259041818511544;-2.2534933467443756;156.7157088122638;-0.6846308353308541;9.569999999999999;6.6;14.645;10.1;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
6910.0;25.0;53.7223412;86.794674;196.0;;58.4;30.823387462980946;53.55;-0.0708677475272764;-1.0431324564086877;0.0723972672580809;Груженный движется вперед;95;7530G;240;1294.0;19.0;31.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;872.0;49.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];78.60711944444442;10.0;8.5;13.2;11.6;-3.9610720178111447;-1.2913282090703215;-2.5598517307404354;155.68199233716803;-0.8737132247052699;9.569999999999999;6.6;14.645;10.1;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
6935.0;17.0;53.7221716;86.794914;192.0;;58.4;24.62453920625448;42.275;-0.0295707147955541;-1.0166207810747423;0.0764759865402263;Груженный движется вперед;95;7530G;240;1301.0;15.0;24.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;872.0;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];78.65409166666664;10.0;8.4;13.3;12.1;-4.3001992061986565;-0.9535431246364373;-2.9453231650800804;154.52337164751285;-1.0966221045607898;9.569999999999999;6.6;14.645;10.1;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
6954.0;17.0;53.7220208;86.7950448;191.0;;58.0;18.869079611150934;43.75;-0.0438462322830631;-1.023758539818497;0.0458855919241358;Груженный движется вперед;95;7530G;240;1299.0;16.0;25.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;872.2790697674418;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];78.69054999999997;10.1;7.8;11.8;11.4;-2.563973030464111;-0.7297088176230606;-3.2994098727147003;153.2275862068998;-1.4997044589532709;9.569999999999999;6.6;10.1;10.1;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
6974.0;18.0;53.721838;86.7950668;193.0;;57.6;20.40107962942288;43.375;0.0132558376669725;-0.9534006322014889;0.1004384623228306;Груженный движется вперед;95;7530G;240;1300.0;16.0;25.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;872.6511627906976;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];78.73874444444442;9.2;8.2;11.9;12.5;-6.013213774502012;-0.47199778706054707;-3.5237256159897643;151.7839080459802;-1.506138407415119;9.569999999999999;6.6;10.1;10.1;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
6994.0;17.0;53.7216534;86.795087;193.0;;57.2;20.59295671587321;43.475;0.0071377587437544;-1.0635260528194148;0.0183542367696543;Груженный движется вперед;95;7530G;240;1299.0;16.0;25.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;873.0232558139535;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];78.78704999999998;9.1;7.6;12.4;14.4;-0.9886849875064931;-0.3328233560417773;-3.694514081055189;150.22758620689973;-1.5309940505971933;9.569999999999999;6.6;10.1;14.645;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
7013.0;17.0;53.7214855;86.7950983;195.0;;56.0;18.705673935679876;44.025;0.0662791883348628;-0.9768532680738248;0.0591414295911083;Груженный движется вперед;95;7530G;240;1299.0;16.0;25.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;873.3953488372093;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];78.86042499999998;7.8;9.2;11.0;13.3;-3.4566897003113404;-0.01896524202276706;-3.5836811028199045;148.66053639847058;-1.6503731113219597;6.6;9.569999999999999;10.1;14.645;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
7040.0;19.0;53.7212488;86.7950664;196.0;;54.4;26.43341935842147;45.275;0.0642398286937901;-1.0196798205363518;0.0846334251045171;Груженный движется вперед;95;7530G;240;1298.0;16.0;25.5;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;873.7674418604652;49.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];78.91073055555553;7.9;9.8;12.2;10.3;-4.735329152567835;0.1397608281658864;-3.680640455153451;147.18620689655484;-1.7138075384974791;6.6;9.569999999999999;10.1;10.1;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
7062.0;19.0;53.7210458;86.795017;196.0;;54.2;22.831315888918432;46.3375;0.0035688793718772;-1.0538390945243195;0.1004384623228306;Груженный движется вперед;95;7530G;240;1298.5;16.5;26.5;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;874.3255813953488;49.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];78.97508819444442;11.0;10.7;13.4;11.5;-5.4442252783679415;0.3398626401538297;-3.77223570473819;145.7318007662866;-1.9309245729501532;11.549999999999999;9.569999999999999;14.645;10.1;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
7088.0;17.0;53.7208346;86.7948826;198.0;;54.0;25.12264255178233;44.375;0.0295707147955541;-0.9768532680738248;0.0509839910268175;Груженный движется вперед;95;7530G;240;1299.0;16.0;25.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;874.8837209302326;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];79.0120673611111;7.2;8.9;11.6;9.0;-2.986308827516017;0.5841325255760319;-3.6592542440617875;144.29118773946664;-1.8498428856809763;6.6;9.569999999999999;14.645;10.1;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
7105.0;17.0;53.7206857;86.7948105;195.0;;54.0;17.24272507829855;43.55;0.0142755174875089;-0.9727745487916796;0.0305903946160905;Груженный движется вперед;95;7530G;240;1300.0;15.0;25.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;875.2558139534883;49.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];79.06045624999999;7.1;9.1;11.9;8.8;-1.800966728342664;0.7630443453815775;-3.436734276313942;142.96934865900687;-1.8014924206633052;6.6;9.569999999999999;14.645;10.1;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
7124.0;18.0;53.7205159;86.7947431;197.0;;54.0;19.4167668650832;44.900000000000006;0.003059039461609;-0.9870500662791885;0.0662791883348628;Груженный движется вперед;95;7530G;240;1299.0;16.0;26.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;875.6279069767442;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];79.11034513888887;7.4;10.2;13.7;7.9;-3.8415552700740934;0.9838418215997407;-3.508280373240557;141.78390804598;-1.8447271386411894;6.6;9.569999999999999;14.645;10.1;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
7147.0;19.0;53.7203209;86.7946505;196.0;;54.0;22.548381087390993;42.875;0.0412970327317222;-0.9421841541755888;0.0499643112062812;Груженный движется вперед;95;7530G;240;1300.0;15.0;25.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;876.0;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];79.15798402777776;6.8;9.6;15.0;7.0;-3.032662833449109;1.0614643926750738;-3.367080745218868;140.57318007663133;-1.6048219819667127;6.6;9.569999999999999;14.645;10.1;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
7171.0;20.0;53.7201036;86.794638;198.0;;54.0;24.204144641868865;59.225;-0.0091771183848271;-1.0283470990109107;0.095849903130417;Груженный движется вперед;95;7530G;240;1295.0;20.0;33.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;876.3720930232558;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];79.2402409722222;10.0;10.2;12.4;10.4;-5.324813836300114;0.9886463411172518;-3.0015847022097186;139.41685823755083;-1.7939071882675233;9.569999999999999;9.569999999999999;17.675;10.1;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
7195.0;19.0;53.719896;86.7945584;195.0;;53.6;23.69768924001994;43.4;-0.020393596410727;-1.0339553380238604;0.0652595085143265;Груженный движется вперед;95;7530G;240;1299.0;16.0;25.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;876.7441860465117;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];79.28846319444442;8.8;9.7;16.4;9.1;-3.6108106209043416;0.8234636497722814;-2.3922017422908777;138.39157088122897;-1.8979988253007778;9.569999999999999;9.569999999999999;17.675;10.1;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
7216.0;17.0;53.7197159;86.7944551;194.0;;53.6;21.1722662072038;42.925;-0.0560823901294993;-1.0370143774854697;0.0071377587437544;Груженный движется вперед;95;7530G;240;1299.0;15.0;25.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;877.1162790697674;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];79.33615763888886;10.3;7.8;11.3;12.5;-0.39378458793343496;0.25714763694984455;-2.002573314156039;137.57241379310636;-1.8929833693254485;9.569999999999999;6.6;14.645;10.1;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
7237.0;17.0;53.7195397;86.7943557;196.0;;54.0;20.678848285405476;191.4;-0.0316100744366268;-0.9472825532782706;0.0214132762312633;Груженный движется вперед;95;7530G;240;1331.0;59.0;99.5;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;877.4883720930233;49.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];79.54882430555553;8.2;7.8;14.9;15.8;-1.2942276663424037;0.041011188316107436;-1.7137386565026425;136.855172413796;-2.026083368005623;6.6;6.6;14.645;14.645;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
7255.0;15.0;53.7193914;86.794233;197.0;;54.0;18.3813745728424;217.85;0.0326297542571632;-1.0339553380238604;0.0285510349750178;Груженный движется вперед;95;7530G;240;1249.5;70.0;100.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;877.8604651162791;49.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];79.79087986111108;6.2;8.5;12.6;10.7;-1.5809433868445575;-0.30560171290686505;-1.58178826292056;136.2911877394665;-2.026691267797282;6.6;6.6;14.645;10.1;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
7273.0;15.0;53.719242;86.7941092;196.0;;54.4;18.52323281248189;124.85;0.0305903946160905;-1.01458142143367;0.003059039461609;Груженный движется вперед;95;7530G;240;1057.0;41.0;58.5;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;878.2325581395348;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];79.92960208333331;8.0;9.2;12.8;7.9;-0.1726721035038397;-0.686570589626461;-1.4807756501774416;135.83831417624808;-1.9553687512951767;6.6;9.569999999999999;14.645;10.1;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
7293.0;15.0;53.71908;86.7939984;197.0;;55.2;19.455076855203334;31.85;-0.0305903946160905;-1.0339553380238604;0.0734169470786173;Груженный движется вперед;95;7530G;240;1313.0;12.0;17.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;878.6046511627907;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];79.95614374999997;8.8;11.0;13.7;11.2;-4.059752219456078;-1.2169042020555707;-1.099456342101806;135.35938697318295;-1.7607849144186165;9.569999999999999;11.549999999999999;14.645;10.1;point_60%;6.6;10.1;17;0;0;0;-;0.0;0;0;0;0;1
7310.0;13.0;53.7189283;86.7939491;197.0;;55.6;17.19688562095544;77.35;-0.0122361578464362;-0.9666564698684612;-0.0122361578464362;Груженный движется вперед;95;7530G;240;1149.0;29.0;50.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;878.9767441860465;49.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];80.04208819444442;7.2;7.8;11.9;10.7;0.7251662106344126;-1.4124332769758232;-0.7285069211106879;135.06819923371933;-1.63934471228702;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;13;1
7326.0;14.0;53.7187835;86.7939323;195.0;;55.2;16.15728078678742;258.3;-0.0132558376669725;-0.948302233098807;-0.037728153359845;Груженный движется вперед;95;7530G;240;1364.0;76.0;99.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;879.3488372093024;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];80.40083819444442;8.4;7.3;10.0;12.1;2.2780856256850583;-1.9394589624272425;-0.09121121388973234;134.8835249042174;-1.660962195564387;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
7347.0;18.0;53.7186022;86.7939046;199.0;;55.2;20.264884854765995;189.76250000000002;-0.0244723156928724;-1.0451718160497605;-0.0081574385642908;Груженный движется вперед;95;7530G;240;1180.0;63.0;99.5;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;879.7209302325582;49.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];80.61168541666665;8.2;5.8;10.8;11.3;0.44705496577242554;-2.580907489674541;0.7022037273493338;134.90191570881512;-1.8204045479275397;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
7367.0;17.0;53.7184223;86.7938271;197.0;;55.2;20.66720436085459;121.225;-0.0091771183848271;-1.050270215152442;0.0326297542571632;Груженный движется вперед;95;7530G;240;955.0;50.0;100.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;880.0;49.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];80.7463798611111;8.0;7.6;12.8;8.5;-1.779422783123767;-3.07118113228564;1.2610904103847935;135.12950191571167;-1.8250765901178645;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
7388.0;17.0;53.7182397;86.7937469;200.0;;55.6;21.002628242067384;254.625;-0.0560823901294993;-0.9829713469970428;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1358.0;75.0;100.0;800.0;34.0;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;880.0;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];81.02929652777776;7.4;5.4;12.0;8.8;3.437528972716443;-3.573400180226187;1.7826240015347892;135.52490421456224;-1.7866961701064192;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
7407.0;18.0;53.718077;86.7936866;201.0;;56.0;18.54246771911552;81.92500000000001;-0.092790863668808;-0.986030386458652;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1434.0;27.0;26.5;800.0;33.94444444444444;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;880.0;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];81.12032430555554;6.4;6.7;14.6;5.6;2.7115338969698333;-3.9611381017809753;2.086163031058666;136.06590038314462;-2.1051360615902137;6.6;6.6;14.645;10.1;point_60%;6.6;10.1;18;0;0;0;-;0.0;0;0;0;0;1
7427.0;18.0;53.7179201;86.7935297;200.0;;56.4;20.295386367598255;345.32500000000005;-0.0713775874375446;-1.0166207810747423;-0.0173345569491179;Груженный движется вперед;95;7530G;240;1540.0;91.0;100.0;800.0;33.87037037037037;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;880.0;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];81.50401874999999;6.8;7.3;15.4;5.2;0.9744660504505652;-4.025339699986323;2.432078681407558;136.66206896552012;-2.4923372022876924;6.6;6.6;14.645;10.1;point_60%;6.6;10.1;18;0;0;0;-;0.0;0;0;0;0;1
7442.0;13.0;53.7178366;86.7933438;194.0;;56.8;15.374493161881638;239.8625;-0.1029876618741715;-1.0339553380238604;0.0112164780258998;Груженный движется вперед;95;7530G;240;1295.0;71.0;100.0;800.0;33.7962962962963;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;880.0;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];81.70390416666665;10.0;5.8;15.0;11.4;-0.6184672927886837;-3.867233973392163;2.4177805791575775;137.37854406130558;-3.088370125561374;9.569999999999999;6.6;14.645;10.1;point_60%;6.6;10.1;18;0;0;0;-;0.0;0;0;0;0;1
7458.0;11.0;53.7178291;86.7931059;195.0;;57.2;15.694075505772602;134.4;-0.0112164780258998;-0.9931681452024064;0.0086672784745589;Груженный движется вперед;95;7530G;240;1055.0;51.0;100.0;800.0;33.72222222222222;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;880.0;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];81.85323749999998;7.6;8.2;13.2;9.6;-0.49996992802861134;-3.43401835097991;2.3258149397335868;138.1011494252903;2.6096664907858127;9.569999999999999;6.6;14.645;10.1;point_60%;6.6;10.1;18;0;0;0;-;0.0;0;0;0;0;1
7470.0;11.0;53.717882;86.792954;193.0;;57.6;11.610760140736744;169.65;-0.113184460079535;-0.9911287855613338;-0.0137656775772407;Груженный движется вперед;95;7530G;240;1176.0;57.0;86.0;800.0;33.648148148148145;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;880.0;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];82.08886249999998;8.8;6.7;14.4;9.5;0.7905858642295011;-3.2704636535722664;2.2450217330086115;138.82681992337456;2.579097968154369;9.569999999999999;6.6;14.645;10.1;point_60%;6.6;10.1;18;0;0;0;-;0.0;0;0;0;0;1
7483.0;12.0;53.7179446;86.7927862;201.0;;56.0;13.067232292028965;417.25;-0.1396961354134801;-1.017640460895279;-0.1182828591822167;Груженный движется вперед;95;7530G;240;1751.0;98.0;100.0;800.0;33.574074074074076;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;880.0;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];82.55247361111108;7.8;3.8;16.0;7.6;6.568822306105127;-3.192182589550402;2.0061825778614923;139.52720306513703;2.18726220975028;6.6;6.6;14.645;10.1;point_60%;6.6;10.1;18;0;0;0;-;0.0;0;0;0;0;1
7496.0;13.0;53.7180378;86.7926746;202.0;;55.2;12.715794832801484;436.8;-0.1101254206179259;-1.0431324564086877;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1799.0;98.0;100.0;800.0;33.5;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;880.0;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];83.40180694444442;7.1;6.0;17.9;8.4;5.1658773707127486;-2.8162867656342216;1.5664550246650335;140.19463601532863;2.050483728456933;6.6;6.6;17.675;10.1;point_60%;6.6;10.1;18;0;0;0;-;0.0;0;0;0;0;1
7525.0;11.0;53.7182694;86.792471;201.0;;54.4;29.062010715658438;423.7000000000001;-0.0836137452839808;-1.0431324564086877;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;800.0;33.425925925925924;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;880.0;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30'];83.8725847222222;5.4;5.6;16.4;7.7;6.724210971338469;-2.55614933517694;1.417448576765899;140.8214559387003;1.8938523630326882;6.6;6.6;17.675;10.1;point_60%;6.6;10.1;18;0;0;0;-;0.0;0;0;0;0;0
7540.0;13.0;53.7184002;86.792397;200.0;;54.0;15.355166465420327;391.45;-0.1254206179259712;-0.9666564698684612;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1832.0;83.0;99.0;800.0;33.351851851851855;796.0;30.0;876.0;46.0;876.0;42.0;24.0;45.0;880.0;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27'];84.41626527777775;6.2;4.7;13.9;10.6;6.445778207292074;-2.0172116027520817;0.8552022550135581;141.57377794619185;1.0364635561952744;6.6;6.6;14.645;10.1;point_60%;6.6;10.1;18;0;0;0;-;0.0;0;0;13;0;0
