len;Скорость;Широта;Долгота;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;уклон;Высота;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_point;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max;isin_border
2601.0;26.0;53.7356781;86.8314861;210.0;1322.0;46.0;31.053078674784942;436.925;0.003059039461609;-0.9788926277148976;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1821.0;93.0;100.0;799.8530351437701;31.963258785942493;797.2;30.4;868.0;46.0;876.0;42.0;24.0;44.71487603305785;875.8193548387096;48.977419354838716;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route31', '/home/pi/adviser/route24', '/home/pi/adviser/route26', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];53.744843750000015;5.1;7.0;8.9;10.5;2.9219221373897155;0.2964231653140712;2.131774632180257;180.01685823755167;-2.993569643272515;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
2633.0;29.0;53.735636;86.8310088;210.0;1322.0;46.4;31.776697866241975;402.35;0.0193739165901906;-1.0074436626899157;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;799.8274760383387;31.956869009584665;797.264;30.368000000000002;868.0;46.0;876.0;42.0;24.0;44.764462809917354;875.7161290322581;48.96451612903226;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route31', '/home/pi/adviser/route24', '/home/pi/adviser/route26', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];54.19189930555557;5.1;6.4;7.9;11.8;2.9544076851124683;0.43309892741077227;2.248459402710284;181.1080459770153;-2.9596435412924933;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
2670.0;32.0;53.7355766;86.830463;210.0;1322.0;46.8;36.5430597453527;398.35;-0.0295707147955541;-1.01458142143367;-0.0387478331803813;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;799.8019169329073;31.950479233226837;797.328;30.336;868.0;46.0;876.0;42.0;24.0;44.81404958677686;875.6129032258065;48.95161290322581;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];54.634510416666686;5.4;6.4;8.3;11.0;2.1861901411615983;0.3221453754195732;2.3354142211830817;182.30344827586592;-2.9844471580698073;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
2709.0;35.0;53.735521;86.8298698;211.0;1322.0;47.2;39.54839980648989;132.875;-0.0091771183848271;-1.0288569389211788;-0.0316100744366268;Груженный движется вперед;95;7530G;240;1430.0;37.5;37.5;799.776357827476;31.94408945686901;797.392;30.304000000000002;868.0;46.0;876.0;42.0;24.0;44.86363636363636;875.5096774193548;48.938709677419354;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];54.8190590277778;6.1;7.3;9.3;10.1;1.7597027089578694;0.043017211474706385;2.4377443278621493;183.6413793103487;-2.9628331235489807;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
2751.0;36.0;53.7354536;86.8292392;209.0;1322.0;47.6;42.19626771874208;158.7;-0.0081574385642908;-0.9931681452024064;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1627.5;41.0;40.5;799.7507987220447;31.93769968051118;797.456;30.272;868.0;46.0;876.0;42.0;24.0;44.91322314049587;875.4064516129032;48.9258064516129;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];54.99539236111113;5.6;7.3;8.7;11.5;2.7625500874374596;-0.351098035072114;2.4905160835081284;185.0521072796974;-2.997446506962433;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
2792.0;37.0;53.7354007;86.8286231;209.0;1322.0;47.6;40.99427805954841;233.65;-0.020393596410727;-1.017640460895279;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1576.0;64.0;70.0;799.7252396166134;31.931309904153352;797.52;30.240000000000002;868.0;46.0;876.0;42.0;24.0;44.96280991735537;875.3032258064516;48.912903225806446;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];55.25500347222224;5.8;7.1;8.8;10.6;0.6313642798868281;-0.6475773299992584;2.6857588181675416;186.58160919540626;-2.944044766868787;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
2833.0;37.0;53.7353285;86.8280133;211.0;1322.0;47.6;40.95080883126474;176.85000000000002;0.0091771183848271;-0.9982665443050882;-0.0061180789232181;Груженный движется вперед;95;7530G;240;1298.0;21.0;85.0;799.6996805111821;31.924920127795527;797.5840000000001;30.208;868.0;46.0;876.0;42.0;24.0;45.0;875.2;48.900000000000006;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];55.45150347222224;5.6;8.0;9.6;11.7;0.35112956882913055;-0.6956795515240093;2.454808433126445;188.30574712644074;-2.968995980194533;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
2877.0;37.0;53.7352608;86.8273568;209.0;1322.0;47.6;43.88152321292182;120.05;-0.0142755174875089;-1.0186601407158151;-0.023452635872336;Груженный движется вперед;95;7530G;240;940.5;50.0;100.0;799.6741214057508;31.918530351437703;797.6479999999999;30.176000000000002;868.0;46.0;876.0;42.0;24.0;45.0;875.0967741935484;48.88709677419355;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];55.58489236111113;6.3;7.0;9.0;10.5;1.3187596086372546;-0.7409378932690476;1.8907326543637262;189.94942528736033;-2.9463790593971773;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
2920.0;36.0;53.7351862;86.826719;209.0;1322.0;47.6;42.81139354976721;164.25;-0.0244723156928724;-0.9778729478943612;-0.040787192821454;Груженный движется вперед;95;7530G;240;1197.0;56.0;99.0;799.6485623003196;31.912140575079874;797.712;30.144;868.0;46.0;876.0;42.0;24.0;45.0;874.9935483870968;48.8741935483871;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];55.76739236111113;5.4;7.4;8.5;11.5;2.38768237564281;-0.6669431172276872;1.4111171360722898;191.2850574712684;-2.990900511505508;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
2956.0;36.0;53.7351382;86.8261846;209.0;1322.0;47.6;35.592898483558166;280.475;0.0244723156928724;-1.047211175690833;-0.0163148771285816;Груженный движется вперед;95;7530G;240;1538.0;73.0;77.5;799.6230031948883;31.905750798722046;797.7760000000001;30.112000000000002;868.0;46.0;876.0;42.0;24.0;45.0;874.8903225806451;48.86129032258064;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];56.0011215277778;5.8;8.2;7.8;11.3;0.8923156361220083;-0.4198896099650052;1.2850193276613635;192.3739463601573;-2.980488058338036;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
2997.0;36.0;53.7350783;86.8255615;211.0;1322.0;47.6;41.56866088285599;207.95;-0.0152951973080452;-1.0227388599979603;-0.0183542367696543;Груженный движется вперед;95;7530G;240;1441.0;62.0;64.5;799.5974440894569;31.899361022364218;797.8399999999999;30.08;868.0;46.0;876.0;42.0;24.0;45.0;874.7870967741935;48.84838709677419;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];56.232177083333355;6.1;7.8;9.3;11.2;1.0280140184114965;-0.3216888342522612;0.7991619578742388;193.39003831418032;-3.033720614619681;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;36;0;0
3039.0;36.0;53.735038;86.8249324;209.0;1322.0;47.6;41.66770374498845;126.425;-0.0142755174875089;-0.9758335882532884;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1409.0;37.0;37.0;799.5718849840255;31.89297124600639;797.904;30.048000000000002;868.0;46.0;876.0;42.0;24.0;45.0;874.683870967742;48.83548387096774;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];56.407767361111134;5.8;7.1;10.5;9.8;3.706376577895558;0.03422018012652861;0.6536843196065787;194.08352490421862;-2.8729427022732343;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3081.0;36.0;53.7349384;86.8243208;209.0;1322.0;48.0;41.771590851872254;127.0875;0.0081574385642908;-0.968695829509534;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1037.0;1.0;68.5;799.5463258785942;31.88658146964856;797.9680000000001;30.016;868.0;46.0;876.0;42.0;24.0;45.0;874.5806451612902;48.822580645161295;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];56.548975694444465;6.6;7.7;8.6;12.6;1.3265654974289554;0.3641724864777171;0.4466513853108593;194.67586206896962;-2.873589027894286;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3122.0;35.0;53.7348391;86.8237095;210.0;1322.0;47.6;41.74378078409807;127.75;0.0275313551544814;-1.0013255837666972;-0.0163148771285816;Груженный движется вперед;95;7530G;240;1014.0;50.0;100.0;799.5207667731629;31.880191693290733;798.0319999999999;29.984;868.0;46.0;876.0;42.0;24.0;45.0;874.4774193548387;48.80967741935484;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];56.69092013888891;5.9;7.7;8.9;10.4;0.9331009575204371;0.08566842398769753;0.2660833078382092;195.05670498084703;-2.7448319655158526;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3164.0;36.0;53.7346957;86.8231309;208.5;1322.0;48.0;41.309470308551695;103.67500000000001;-0.0591414295911083;-0.9972468644845518;-0.0020393596410727;Груженный движется вперед;95;7530G;240;985.0;40.099999999999994;78.1;799.4952076677316;31.873801916932905;798.096;29.951999999999998;868.0;46.0;876.0;42.0;24.0;45.0;874.3741935483871;48.79677419354839;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];56.89251041666669;7.1;6.7;9.1;11.1;0.11696361770919157;0.07311132732394406;0.1055659137565405;195.29808429119186;-2.889259146320736;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3250.0;36.0;53.7345022;86.8218622;207.0;1322.0;48.0;86.27563066345164;71.57499999999999;-0.0152951973080452;-1.0196798205363515;0.0101967982053635;Груженный движется вперед;95;7530G;240;980.0;26.900000000000002;48.900000000000006;799.4696485623003;31.867412140575077;798.1600000000001;29.92;868.0;46.0;876.0;42.0;24.0;45.0;874.2709677419355;48.78387096774193;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];56.99192013888891;6.5;7.7;9.3;11.0;-0.5728742572500579;0.04907227297934674;-0.17702738249543504;195.45593869732213;-3.0147244140168628;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3301.0;35.0;53.7344437;86.8210869;208.0;1322.0;48.0;51.46697042976761;47.5;0.0112164780258998;-0.9707351891506067;0.0091771183848271;Груженный движется вперед;95;7530G;240;1286.0;17.0;27.0;799.444089456869;31.861022364217256;798.2239999999999;29.887999999999998;868.0;46.0;876.0;42.0;24.0;45.0;874.167741935484;48.77096774193548;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];57.05789236111113;5.9;8.0;9.5;9.7;-0.5416094935645597;-0.18380728424957343;-0.38995003141119366;195.4337164750999;-2.976691262810343;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3341.0;32.0;53.734385;86.8204906;208.0;1322.0;48.0;39.806266090668274;54.45;0.0458855919241358;-1.0166207810747423;0.0193739165901906;Груженный движется вперед;95;7530G;240;1295.0;19.0;31.0;799.4185303514378;31.854632587859427;798.288;29.856;868.0;46.0;876.0;42.0;24.0;45.0;874.0645161290322;48.75806451612903;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];57.11839236111113;6.1;7.8;7.5;12.6;-1.0906532344959774;-0.10217324039165482;-0.5527995203573608;195.2505747126478;-2.7873625987035364;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;32;0;0
3378.0;29.0;53.7342703;86.8199663;207.0;1322.0;48.0;36.81060932428772;42.3;0.0418068726419904;-1.009483022330988;0.0815743856429081;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;799.3929712460065;31.8482428115016;798.3520000000001;29.823999999999998;868.0;46.0;876.0;42.0;24.0;45.0;873.9612903225807;48.745161290322585;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];57.165392361111124;6.5;9.5;8.3;10.3;-4.615983789845982;-0.14901892446225687;-0.7445337641931928;194.90804597701558;-2.4591666857807626;6.6;9.569999999999999;10.0;10.0;point_30%;6.6;10.0;6;0;0;0;-;0.0;0;0;0;0;0
3412.0;25.0;53.7340807;86.8195719;208.0;1322.0;48.0;33.466327070116044;43.35;-0.0132558376669725;-0.9839910268175792;0.0244723156928724;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;799.3674121405751;31.84185303514377;798.4159999999999;29.792;868.0;46.0;876.0;42.0;24.0;45.0;873.858064516129;48.73225806451613;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];57.21355902777779;6.9;7.8;7.9;11.0;-1.42454985728622;-0.1405497543843877;-0.9279092774664072;194.43141762452518;-2.154081525422738;6.6;9.569999999999999;10.0;10.0;point_30%;6.6;10.0;6;0;0;0;-;0.0;0;0;0;0;0
3441.0;24.0;53.7338591;86.8193247;208.0;1322.0;48.0;29.555572815316342;185.7;-0.0101967982053635;-1.0166207810747423;-0.0163148771285816;Груженный движется вперед;95;7530G;240;1274.0;59.0;100.0;799.3418530351437;31.835463258785943;798.48;29.759999999999998;868.0;46.0;876.0;42.0;24.0;45.0;873.7548387096774;48.71935483870968;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];57.419892361111124;5.7;6.7;8.2;11.0;0.9193657848620594;-0.1704697111207049;-1.094249081347463;193.78237547893133;-1.9071437971827754;6.6;9.569999999999999;10.0;10.0;point_30%;6.6;10.0;6;0;0;0;-;0.0;0;0;0;0;0
3471.0;26.0;53.7336087;86.8191767;209.0;1322.0;47.6;29.52950548840295;72.85;0.020393596410727;-0.979912307535434;-0.0081574385642908;Груженный движется вперед;95;7530G;240;1431.0;31.0;27.5;799.3162939297124;31.829073482428115;798.544;29.728;868.0;46.0;876.0;42.0;24.0;45.0;873.6516129032258;48.70645161290322;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];57.480600694444455;7.1;9.3;8.1;11.0;0.4768537174451072;-0.3354189110865857;-1.299510294635147;192.9494252873604;-1.6872778862353393;6.6;9.569999999999999;10.0;10.0;point_30%;6.6;10.0;6;0;0;0;-;0.0;0;0;0;0;0
3499.0;23.0;53.7333534;86.8191262;204.0;1322.0;48.0;28.614245039602203;48.375;-0.0571020699500356;-0.9870500662791885;0.0978892627714897;Груженный движется вперед;95;7530G;240;1292.0;17.0;27.0;799.2907348242811;31.822683706070286;798.608;29.695999999999998;868.0;46.0;876.0;42.0;24.0;45.0;873.5483870967741;48.69354838709677;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];57.534350694444456;9.7;9.0;6.5;13.4;-5.654313743451525;-0.6396231619000565;-1.428482701715744;191.94329501916113;-1.5984454015214693;9.569999999999999;9.569999999999999;10.0;14.5;point_30%;6.6;10.0;6;0;0;0;-;0.0;0;0;0;0;0
3526.0;26.0;53.7331117;86.8191149;200.0;1322.0;48.8;26.916664312656405;54.2;0.0356887937187723;-0.8922198429693077;-0.0275313551544814;Груженный движется вперед;95;7530G;240;1286.0;19.0;31.0;799.2651757188498;31.816293929712458;798.672;29.664;868.0;46.0;876.0;42.0;24.0;45.0;873.4451612903226;48.68064516129033;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];57.59457291666668;9.5;10.1;9.7;14.1;1.7660118879386166;-0.9938526921225102;-1.422520550535289;190.81762452107682;-1.7659762411762552;9.569999999999999;9.569999999999999;10.0;14.5;point_30%;6.6;10.0;6;0;0;0;-;0.0;0;0;0;0;0
3561.0;33.0;53.7328041;86.8190121;207.0;1322.0;50.4;34.90520261602771;45.9875;-0.0734169470786173;-1.0349750178443968;0.0382379932701131;Груженный движется вперед;95;7530G;240;1248.0;16.5;26.0;799.2396166134185;31.80990415335463;798.736;29.631999999999998;868.0;46.0;876.0;42.0;24.0;45.0;873.341935483871;48.667741935483875;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];57.658444444444456;8.1;7.2;11.7;10.2;-2.1105781331995965;-1.0891944800430995;-1.4647259815416236;189.71954022988905;-1.9646072185157513;9.569999999999999;6.6;10.0;10.0;point_30%;6.6;10.0;6;0;0;0;-;0.0;0;0;0;0;0
3603.0;37.0;53.73246;86.8187704;210.0;1322.0;50.0;41.48087448833678;37.775;-0.0968695829509534;-0.9758335882532884;0.0071377587437544;Груженный движется вперед;95;7530G;240;1303.0;14.0;21.0;799.2140575079873;31.803514376996805;798.8;29.6;868.0;46.0;876.0;42.0;24.0;45.0;873.2387096774194;48.65483870967742;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];57.700416666666676;9.5;7.1;10.1;9.7;-0.4170342438286718;-1.4271923498790549;-1.3418939305691662;188.60076628352886;-1.928228860777656;9.569999999999999;6.6;10.0;10.0;point_30%;6.6;10.0;6;0;0;0;-;0.0;0;0;0;0;0
3644.0;36.0;53.7321128;86.8185512;205.0;1322.0;50.0;41.25836258380798;42.0;0.0010196798205363;-0.9880697460997246;0.0326297542571632;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;799.188498402556;31.79712460063898;798.864;29.567999999999998;868.0;46.0;876.0;42.0;24.0;45.0;873.1354838709677;48.64193548387097;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];57.74708333333334;7.4;8.5;8.3;11.8;-1.891432300728897;-1.7534007602658779;-1.2063395752381638;187.57011494253268;-2.0003975203616933;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3686.0;35.0;53.7317723;86.8182875;209.0;1322.0;49.6;41.69350459421302;41.85;-0.0275313551544814;-0.9707351891506067;0.0397675130009177;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;799.1629392971247;31.790734824281152;798.928;29.536;868.0;46.0;876.0;42.0;24.0;45.0;873.0322580645161;48.62903225806451;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];57.793583333333345;7.4;6.9;8.2;10.6;-2.344947457677687;-1.8476973052621943;-1.13409521896848;186.62835249042539;-1.9938635319128184;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3725.0;34.0;53.7314508;86.8180428;210.0;1322.0;49.2;39.2503416635198;130.175;-0.0040787192821454;-1.026817579280106;-0.0081574385642908;Груженный движется вперед;95;7530G;240;1139.0;43.0;48.0;799.1373801916933;31.784345047923324;798.992;29.503999999999998;868.0;46.0;876.0;42.0;24.0;45.0;872.9290322580646;48.61612903225806;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];57.93822222222224;7.9;8.7;9.6;13.4;0.45516680993918074;-2.1862791824176715;-0.928175524726831;185.7586206896591;-1.8837020082861233;6.6;9.569999999999999;10.0;14.5;point_30%;6.6;10.0;7;0;0;0;-;0.0;0;0;0;0;0
3764.0;35.0;53.7311118;86.8178574;207.0;1322.0;48.8;39.66388380175761;218.5;0.020393596410727;-0.9758335882532884;0.0122361578464362;Груженный движется вперед;95;7530G;240;1585.5;71.0;72.0;799.1118210862619;31.777955271565496;799.056;29.472;868.0;46.0;876.0;42.0;24.0;45.0;872.8258064516128;48.60322580645162;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];58.18100000000001;7.1;9.4;9.3;13.4;-0.7182479110622371;-2.2329811201299155;-0.8564457588206988;185.0375478927242;-1.9241800931741535;6.6;9.569999999999999;10.0;14.5;point_30%;6.6;10.0;7;0;0;0;-;0.0;0;0;0;0;0
3805.0;35.0;53.7307718;86.8176454;211.0;1322.0;48.4;40.34210453186631;41.725;-0.0703579076170082;-1.06760477210156;0.0326297542571632;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;799.0862619808306;31.771565495207668;799.12;29.439999999999998;868.0;46.0;876.0;42.0;24.0;45.0;872.7225806451613;48.590322580645164;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];58.215770833333345;7.4;9.5;11.9;11.4;-1.7468285372939423;-2.1017896814929142;-0.8863594758702785;184.34482758621078;-1.9936894043633928;6.6;9.569999999999999;10.0;10.0;point_30%;6.6;10.0;7;0;0;0;-;0.0;0;0;0;0;0
3844.0;34.0;53.7304508;86.8174012;207.0;1322.0;48.8;39.186227530580226;41.65;-0.0397675130009177;-0.979912307535434;-0.0081574385642908;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;799.0607028753993;31.76517571884984;799.184;29.408;868.0;46.0;876.0;42.0;24.0;45.0;872.6193548387097;48.57741935483871;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];58.26204861111112;7.2;8.6;11.5;9.8;0.4765647087330663;-2.054728893470117;-0.8567549319992588;183.64750957854793;-2.1050088782655294;6.6;9.569999999999999;10.0;10.0;point_30%;6.6;10.0;7;0;0;0;-;0.0;0;0;0;0;0
3883.0;33.0;53.7301489;86.8170993;208.0;1322.0;48.8;39.04851744207243;49.975;-0.0938105434893443;-1.0329356582033242;0.020393596410727;Груженный движется вперед;95;7530G;240;1282.0;18.0;29.0;799.035143769968;31.75878594249201;799.248;29.375999999999998;868.0;46.0;876.0;42.0;24.0;45.0;872.516129032258;48.564516129032256;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];58.331458333333345;9.0;8.1;12.0;9.1;-1.1264281799194156;-2.1730483871228436;-1.1027432790360598;182.97777777778163;-2.380265269396513;9.569999999999999;9.569999999999999;10.0;10.0;point_30%;6.6;10.0;7;0;0;0;-;0.0;0;0;0;0;0
3920.0;29.0;53.7299173;86.8166885;206.0;1322.0;50.0;37.37148677516205;42.35;-0.0713775874375446;-1.0043846232283062;0.0326297542571632;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;799.0095846645368;31.752396166134183;799.312;29.344;868.0;46.0;876.0;42.0;24.0;45.0;872.4129032258065;48.5516129032258;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];58.3785138888889;7.5;8.6;12.0;9.3;-1.8560535994975254;-2.46523937219732;-1.1184137858249574;182.16628352490807;-2.5000822343396667;6.6;9.569999999999999;10.0;10.0;point_30%;6.6;10.0;7;0;0;0;-;0.0;0;0;0;0;0
3954.0;29.0;53.7297349;86.8162757;208.0;1322.0;50.0;33.93169710529509;143.825;-0.0642398286937901;-0.9727745487916796;-0.0010196798205363;Груженный движется вперед;95;7530G;240;1101.0;52.0;100.0;798.9840255591055;31.746006389776355;799.376;29.311999999999998;868.0;46.0;876.0;42.0;24.0;45.0;872.3096774193548;48.538709677419355;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];58.538319444444454;7.4;7.4;10.6;11.0;0.059927917044846984;-2.57942228484467;-0.8999493365906033;181.32950191571265;-2.6739098433946333;6.6;9.569999999999999;10.0;10.0;point_30%;6.6;10.0;7;0;0;0;-;0.0;0;0;0;29;0
3987.0;32.0;53.729604;86.8158376;207.0;1322.0;49.6;32.32311565864954;203.75;-0.0499643112062812;-1.0370143774854697;-0.0173345569491179;Груженный движется вперед;95;7530G;240;1554.0;62.5;66.5;798.9584664536742;31.739616613418534;799.44;29.28;868.0;46.0;876.0;42.0;24.0;45.0;872.2064516129033;48.52580645161291;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];58.70811111111112;6.5;7.4;10.2;10.1;0.9565479551693672;-2.6108079280522287;-0.612590964865533;180.6015325670536;-2.7532404834508757;6.6;9.569999999999999;10.0;10.0;point_30%;6.6;10.0;7;0;0;0;-;0.0;0;0;0;0;0
4025.0;33.0;53.7294732;86.8152972;208.0;1322.0;49.2;38.45284489529676;40.3;0.0265116753339451;-1.0308962985622514;0.0397675130009177;Груженный движется вперед;95;7530G;240;1304.0;15.0;21.0;798.9329073482429;31.733226837060705;799.504;29.247999999999998;868.0;46.0;876.0;42.0;24.0;45.0;872.1032258064516;48.512903225806454;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];58.7528888888889;6.6;8.6;8.5;11.2;-2.208398155352053;-2.9471769335211455;-0.7391719851966654;180.0498084291226;-2.6708668878361506;6.6;9.569999999999999;10.0;10.0;point_30%;6.6;10.0;7;0;0;0;-;0.0;0;0;0;0;0
