len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
181.0;23.0;60.643874333333336;59.7139685;338.8;77.90339958687579;-3.902273852629412;111.0;;80.8;6.232109542744706;;0.0728759765625;1.0401611328125;0.205810546875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12'];675;;;5.9;6.4;9.5;8.8;7.452478159934436;5.972873607769786;-2.067921709053724;6.1;6.1;10.44;7.2;point_60%;6.1;7.2;2;0;0;0;-;0.0;0;0;up;0.0;0.0;5.972873607769786;up;0;0.01;1;9.302301437132895;0
186.0;21.0;60.6438275;59.71391666666667;339.5;80.50724410678066;-4.408349408704165;111.0;;81.2;5.931518144378785;;0.0787353515625;1.0023193359375;0.1505126953125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12'];675;;;5.6;5.9;9.5;5.3;7.490752774740156;5.865602672845532;-2.0406219058621233;6.1;6.1;10.44;7.2;point_60%;6.1;7.2;2;0;0;0;-;0.0;0;0;up;0.0;0.0;5.865602672845532;up;0;0.01;1;9.302301437132895;0
192.0;21.0;60.64378083333333;59.71386833333333;340.3;76.5330232548286;-8.173334557290953;111.0;;81.2;5.826291129951237;;0.1444091796875;0.9993896484375;0.1871337890625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12'];675;;;5.6;5.4;8.9;5.6;7.214023355685637;5.916698375836887;-2.076515064620718;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.916698375836887;up;0;0.01;1;9.302301437132895;0
198.0;19.0;60.64373966666667;59.71382183333333;340.6;79.97434387613026;-6.199814167585021;111.0;;81.2;5.2384432541401225;;0.10888671875;0.997314453125;0.13818359375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12'];675;;;6.9;5.4;8.9;5.6;7.152993890508188;5.987239649243175;-2.073427855771129;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.987239649243175;up;0;0.01;1;9.302301437132895;0
203.0;18.0;60.643699833333336;59.71377716666667;341.4;79.11990542679919;-6.50055490139448;111.0;;81.2;5.060150689806085;;0.114501953125;0.9901123046875;0.1517333984375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12'];675;;;6.9;3.6;8.2;6.3;7.0948371833658195;5.979170489869788;-2.090603919664527;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.979170489869788;up;0;0.01;1;9.302301437132895;0
207.0;17.0;60.643662;59.713733;341.7;81.92423516017162;-5.661943967401806;111.0;;81.2;4.852616947667011;;0.10400390625;1.0445556640625;0.1053466796875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12'];675;;;6.0;5.5;8.2;6.9;6.960113406705723;6.016077374560761;-2.064351037150503;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.016077374560761;up;0;0.01;1;9.302301437132895;0
212.0;17.0;60.643624333333335;59.71369166666667;342.3;76.58558498283257;-4.331985914669791;111.0;;81.2;4.76135097607948;;0.07763671875;0.998046875;0.22314453125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12'];675;;;5.2;5.5;7.8;6.9;7.1993087423899595;6.0164295710819395;-2.0546928833438716;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.0164295710819395;up;0;0.01;1;9.302301437132895;0
217.0;17.0;60.643587333333336;59.713652;342.7;82.13863356643517;-3.4492077074028926;111.0;;81.2;4.653120373950488;;0.062255859375;1.031005859375;0.1231689453125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12'];675;;;5.3;5.0;7.8;5.6;7.194330454454539;5.90199501841167;-2.0572373597161366;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.90199501841167;up;0;0.01;1;9.302301437132895;0
221.0;16.0;60.643551333333335;59.71361316666667;343.4;81.97007892153042;-7.267468721294323;111.0;;81.2;4.533437653877114;;0.1251220703125;0.979736328125;0.05859375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8'];675;;;5.0;5.0;8.3;6.0;7.264288092436038;5.944875801556107;-2.021227650869226;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.944875801556107;up;0;0.01;1;9.302301437132895;0
226.0;16.0;60.6435145;59.713576833333335;343.7;80.77571091412284;-7.547196834688942;111.0;;81.2;4.554616989313111;;0.1322021484375;0.9906005859375;0.0789794921875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];675;;;5.2;5.0;8.3;6.0;7.5000640727133705;5.872661475595475;-2.0266075912453005;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.872661475595475;up;0;0.01;1;9.302301437132895;1
231.0;16.0;60.64347633333333;59.713538666666665;343.6;79.45203916176064;-6.463946330400232;111.0;;81.2;4.731869143130346;;0.114990234375;1.016357421875;0.1285400390625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];675;;;5.7;5.4;8.7;5.6;7.393332534716056;5.872622933768088;-2.065864093738075;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.872622933768088;up;0;0.01;1;9.302301437132895;1
235.0;17.0;60.6434385;59.713497;344.0;78.22903434994517;-9.374468424995392;111.0;;81.2;4.786320281822865;;0.1744384765625;1.0618896484375;0.09912109375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];675;;;6.2;5.4;8.7;7.1;7.3587403243568525;5.938150515319425;-2.062935412247954;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.938150515319425;up;0;0.01;1;9.302301437132895;1
240.0;18.0;60.643399333333335;59.713454166666665;344.3;79.4622302191398;-7.994391087322114;111.0;;81.2;4.947199671695429;;0.1453857421875;1.0289306640625;0.12109375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];675;;;6.2;5.7;8.2;7.1;7.562640837125936;5.857572582936321;-2.077936682394755;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.857572582936321;up;0;0.01;1;9.302301437132895;1
245.0;18.0;60.643359333333336;59.71340883333333;344.9;72.97875083582252;-1.94661740084402;111.0;;81.2;5.094000629708461;;0.0313720703125;0.955078125;0.2822265625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];675;;;5.9;6.4;9.3;4.8;7.698263047048375;5.6721895714051245;-2.088501479552384;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.6721895714051245;up;0;0.01;1;9.302301437132895;1
251.0;18.0;60.64332016666667;59.71336333333333;345.2;73.66112430056731;-7.328930651538815;111.0;;81.2;5.017607967711721;;0.1336669921875;1.00927734375;0.257080078125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];675;;;6.1;5.0;9.3;4.6;7.406903074813936;5.635040079862072;-2.1073016900352464;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.635040079862072;up;0;0.01;1;9.302301437132895;1
255.0;18.0;60.64328183333333;59.71331683333333;345.8;80.04950645460397;-7.232054830359963;111.0;;81.2;4.964883906666907;;0.1339111328125;1.0455322265625;0.12109375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];675;;;4.9;4.2;8.7;7.0;7.5846084341773485;5.562386083610881;-2.1247330268777547;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.562386083610881;up;0;5.827587565777516;1;9.302301437132895;1
260.0;17.0;60.64324616666666;59.71327183333333;346.4;79.88164600172293;-6.812692666280802;111.0;;81.2;4.668603291820316;;0.13037109375;1.0628662109375;0.13427734375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];675;;;5.5;4.3;7.6;7.3;7.510657990521021;5.464951655390264;-2.1329593983387136;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.464951655390264;up;0;0.01;1;9.302301437132895;1
265.0;16.0;60.64321283333334;59.713229;347.0;79.08813796611216;-8.822427341012965;111.0;;81.2;4.385644276429307;;0.15673828125;1.0103759765625;0.1014404296875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];675;;;5.6;5.2;7.7;7.8;7.5212360032935175;5.441474432360918;-2.131351943984092;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.441474432360918;up;0;0.01;1;9.302301437132895;1
269.0;16.0;60.64318133333333;59.71318866666667;347.6;79.00127369770375;-8.394434144771914;111.0;;81.6;4.140246655322856;;0.153076171875;1.0728759765625;0.0692138671875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];675;;;5.6;5.4;7.7;7.8;7.447472472926825;5.4306415003260105;-2.136267991875764;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.4306415003260105;up;0;0.01;1;9.302301437132895;1
273.0;14.0;60.643151333333336;59.71314983333333;348.0;82.00218058876291;-7.812585796044869;111.0;;81.6;3.9553456996227223;;0.146484375;1.067138671875;0.031982421875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];675;;;4.7;5.4;8.5;5.9;7.264637437219161;5.4281776419651155;-2.1346339475137013;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.4281776419651155;up;0;0.01;1;9.302301437132895;1
276.0;13.0;60.643122;59.713112;348.5;79.38096588351891;-9.77396180854171;111.0;;81.6;3.86344806282556;;0.175537109375;1.0191650390625;-0.05615234375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];675;;;4.3;5.9;8.8;5.9;7.119944570598019;5.438542119289205;-2.212403732024026;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.438542119289205;up;0;0.01;1;9.302301437132895;1
280.0;13.0;60.643094;59.71306933333334;349.2;78.38663289470654;-5.51834595606942;111.0;;81.6;3.8907282716089986;;0.1048583984375;1.0828857421875;0.11962890625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];675;;;4.6;5.0;8.8;5.3;7.153548661782482;5.427246528071962;-2.1757604853892665;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.427246528071962;up;0;0.01;1;9.302301437132895;1
284.0;14.0;60.643065166666666;59.713028666666666;349.5;79.12494121395059;-7.366079968745107;111.0;;81.6;3.9023439681342995;;0.13232421875;1.02001953125;0.1199951171875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];675;;;4.8;4.5;7.8;6.4;6.901366145688521;5.543639345440078;-2.221703837958057;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.543639345440078;up;0;0.01;1;9.302301437132895;1
288.0;14.0;60.643037166666666;59.71298516666667;349.9;74.19782651399049;-4.312522929285965;111.0;;81.6;3.9181188068602655;;0.0760498046875;0.973876953125;0.263916015625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];675;;;5.4;4.8;7.8;6.6;6.408957259344518;5.646728948001887;-2.210273317981569;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.646728948001887;up;0;0.01;1;9.302301437132895;1
292.0;14.0;60.643007833333336;59.71294066666667;350.6;77.83885276621436;-4.463762540764646;111.0;;81.6;4.069533521264092;;0.0845947265625;1.0435791015625;0.20361328125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];675;;;5.4;4.8;7.6;6.7;6.213481680824843;5.636520320473429;-2.2141658632612167;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.636520320473429;up;0;0.01;1;9.302301437132895;1
296.0;14.0;60.6429795;59.71289733333333;350.9;80.71720324862926;-8.669758069217849;111.0;;81.6;3.9422421001792016;;0.148193359375;0.9703369140625;-0.039306640625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];675;;;5.4;5.2;7.4;6.7;6.181348347992599;5.636128788072022;-2.19443797870953;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.636128788072022;up;0;0.01;1;9.302301437132895;1
300.0;14.0;60.642951333333336;59.712856;351.3;79.56472283774082;-9.084740559792074;111.0;;81.2;3.8626717676564177;;0.164306640625;1.0274658203125;0.083251953125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;696.0;18.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];675;;;4.5;5.2;7.6;6.2;6.058339642753075;5.438539760289137;-2.188977418170186;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.438539760289137;up;0;5.554801008224764;1;9.302301437132895;1
