len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
121.0;16.0;60.64436366666666;59.7146325;321.4;79.03318700009372;-0.2694234295709017;106.0;;56.0;5.531361091038739;;0.00439453125;0.91748046875;-0.177734375;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;728.0;36.0;752.0;35.0;736.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];643;;;7.5;8.2;5.0;9.0;5.222190412685856;3.2296829758229633;-1.9249195799298517;7.0;10.15;7.2;7.2;point_90%;7.0;7.2;2;0;0;0;-;0.0;0;0;up;0;0;3.2296829758229633;up;0;0.01;1;5.333213821539013;0
127.0;15.0;60.6443135;59.71459466666667;321.7;86.3488535728569;1.4602133163084388;106.0;;56.0;5.954066349626538;;-0.0263671875;1.0472412109375;0.02978515625;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;728.1967213114754;36.02459016393443;752.0;35.0;736.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];643;;;7.5;9.1;6.3;9.0;5.0305793962626515;3.17265088006182;-2.017229750713305;7.0;10.15;7.2;7.2;point_90%;7.0;7.2;2;0;0;0;-;0.0;0;0;up;0;0;3.17265088006182;up;0;0.01;1;5.333213821539013;0
136.0;16.0;60.64423933333333;59.71452225;321.75;84.04181957973863;-2.2163818336254217;106.0;;56.0;9.153436721653978;;0.0361328125;1.067138671875;0.067626953125;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;728.4590163934427;36.05737704918033;752.0;35.0;736.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];643;;;6.7;9.6;6.7;8.5;5.072090128932862;3.152327947717701;-2.078119509951671;7.0;10.15;7.2;7.2;point_90%;7.0;7.2;2;0;0;0;-;0.0;0;0;up;0;0;3.152327947717701;up;0;0.01;1;5.333213821539013;0
146.0;16.0;60.644164;59.71443683333333;321.5;83.76184285321486;-5.24924813846525;106.0;;55.6;9.594674354809047;;0.09814453125;1.0438232421875;0.0281982421875;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;728.7213114754098;36.09016393442623;752.0;35.0;736.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];643;;;6.7;9.6;6.7;14.0;5.00524465097009;3.2061176582095623;-2.063722673142667;7.0;10.15;7.2;14.76;point_90%;7.0;7.2;2;0;0;0;-;0.0;0;0;up;0;0;3.2061176582095623;up;0;0.01;1;5.333213821539013;0
152.0;16.0;60.6441135;59.7143815;321.8;76.3471129457887;-5.666488935062418;106.0;;55.6;6.381424918585904;;0.1038818359375;1.0350341796875;0.233642578125;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;728.983606557377;36.12295081967213;752.0;35.0;736.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];643;;;5.9;6.3;5.9;14.0;5.066784954575106;2.991387553911268;-2.045931337843468;7.0;7.0;7.2;14.76;point_90%;7.0;7.2;2;0;0;0;-;0.0;0;0;up;0;0;2.991387553911268;up;0;3.1770321619963613;1;5.333213821539013;0
159.0;15.0;60.6440595;59.714324833333336;322.5;83.99737188288506;-3.282121710520256;106.0;;55.6;6.760170502439426;;0.0489501953125;1.069580078125;-0.014892578125;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;729.2459016393443;36.15573770491804;752.0;35.0;736.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];643;;;5.4;6.3;5.9;9.0;4.6480007959195975;3.430818166341182;-2.045030797272625;7.0;7.0;7.2;10.44;point_90%;7.0;7.2;2;0;0;0;-;0.0;0;0;up;0;0;3.430818166341182;up;0;0.01;1;5.333213821539013;0
166.0;16.0;60.64400283333333;59.7142655;322.2;75.49707892616527;-3.695885025481204;106.0;;55.6;7.090723920433452;;0.0633544921875;0.9822998046875;0.0809326171875;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;729.5081967213115;36.18852459016394;752.0;35.0;736.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];643;;;6.0;6.3;4.5;10.3;4.667764286276417;3.4507310938012865;-2.1153768740919148;7.0;7.0;7.2;10.44;point_90%;7.0;7.2;2;0;0;0;-;0.0;0;0;up;0;0;3.4507310938012865;up;0;0.01;1;5.333213821539013;0
173.0;16.0;60.64394833333333;59.71419816666667;322.7;85.56864000368009;-3.299709668194942;106.0;;55.6;7.093062396593922;;0.060791015625;1.0955810546875;0.01708984375;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;729.7704918032787;36.221311475409834;752.0;35.0;736.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];643;;;6.0;9.2;4.5;10.3;4.951786287734285;3.4402033508667365;-2.14973247312727;7.0;10.15;7.2;10.44;point_90%;7.0;7.2;2;0;0;0;-;0.0;1;0;up;0;0;3.4402033508667365;up;0;0.01;1;5.333213821539013;0
183.0;16.0;60.64387258333333;59.71409716666667;322.85;82.74540548321961;-2.77873441761548;106.0;;55.6;10.07423498952468;;0.052734375;1.0587158203125;0.0008544921875;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;730.032786885246;36.25409836065573;752.0;35.0;736.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];643;;;6.6;7.7;4.0;10.1;4.993877111599543;3.684146526404514;-2.086487316691629;7.0;7.0;7.2;10.44;point_90%;7.0;7.2;2;0;0;0;-;0.0;1;0;up;0;0;3.684146526404514;up;0;0.01;1;5.333213821539013;0
193.0;16.0;60.64379633333333;59.714009;323.4;83.64974111276246;-3.044382284950899;106.0;;55.6;9.757147449518332;;0.0546875;0.991455078125;0.0888671875;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;730.2950819672132;36.286885245901644;752.0;35.0;736.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];643;;;5.0;7.7;6.1;9.0;4.909092038816737;3.8275674719498602;-2.081492092708317;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;1;0;up;0;0;3.8275674719498602;up;0;0.01;1;5.333213821539013;0
199.0;16.0;60.643750833333335;59.713957;323.9;77.50919809204422;-8.559213650680924;106.0;;55.6;5.80593138174717;;0.1553955078125;1.015869140625;0.1173095703125;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;730.5573770491803;36.31967213114754;752.0;35.0;736.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];643;;;5.5;6.1;6.3;8.1;4.8734522530465;3.9280867025534127;-2.096176289386011;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;1;0;up;0;0;3.9280867025534127;up;0;0.01;1;5.333213821539013;0
207.0;16.0;60.64368783333333;59.7138825;324.54999999999995;77.37222071209794;-11.471446253514728;106.0;;55.6;8.106546423019873;;0.205078125;1.000732421875;0.0931396484375;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;730.8196721311475;36.35245901639344;752.0;35.0;736.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];643;;;5.9;6.1;6.3;8.7;4.7859910248216995;4.032620910124867;-2.1123862184378814;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.032620910124867;up;0;0.01;1;5.333213821539013;0
214.0;16.0;60.64363133333333;59.71381316666667;324.8;80.98506395381663;-7.503494447951239;106.0;;55.6;7.340095500807101;;0.13916015625;1.052490234375;0.09228515625;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;731.0819672131147;36.385245901639344;752.0;35.0;736.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route19'];643;;;6.0;5.9;7.0;8.7;4.713041042008367;4.031368571231595;-2.0851880062749215;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.031368571231595;up;0;0.01;1;5.333213821539013;0
219.0;16.0;60.64359533333333;59.713771666666666;324.9;80.59139962881787;-8.873841349159168;106.0;;55.6;4.603267641251318;;0.15869140625;1.047607421875;0.0869140625;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;731.344262295082;36.41803278688525;752.0;35.0;736.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route19'];643;;;6.0;7.0;7.0;7.8;4.680630414049009;4.21041258186966;-2.100093995842944;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.21041258186966;up;0;0.01;1;5.333213821539013;0
223.0;16.0;60.64356083333333;59.7137305;325.0;76.9872016041729;-8.637776176605232;106.0;;55.6;4.44943957576959;;0.16552734375;1.0704345703125;0.1759033203125;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;731.6065573770492;36.450819672131146;752.0;35.0;736.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route19', '/home/pi/adviser/route15'];643;;;6.0;7.0;8.3;7.8;4.7826795835105695;4.317066013760442;-2.1056624465211313;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.317066013760442;up;0;3.7817728194603464;1;5.333213821539013;0
228.0;15.0;60.64352566666667;59.713688;325.4;80.40199024302905;-6.984085242842999;106.0;;55.6;4.550311695757279;;0.1207275390625;0.98046875;0.1129150390625;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;731.8688524590164;36.483606557377044;752.0;35.0;736.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route12'];643;;;5.6;6.1;8.3;6.3;4.842731103840237;4.483585019932319;-2.0935387888649126;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.483585019932319;up;0;0.01;1;5.333213821539013;0
233.0;15.0;60.6434905;59.71364666666667;325.6;80.2325316649424;-7.344045296112251;106.0;;55.6;4.51819072335352;;0.130615234375;0.998291015625;0.110107421875;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;732.1311475409836;36.516393442622956;752.0;35.0;736.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route19', '/home/pi/adviser/route15'];643;;;5.6;6.1;7.8;5.9;4.906844562318355;4.536130263847423;-2.1418012803465403;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.536130263847423;up;0;0.01;1;5.333213821539013;0
237.0;14.0;60.643456666666665;59.71360233333333;325.8;79.53293308803994;-8.316917041423661;106.0;;55.6;4.476538288084825;;0.155029296875;1.053466796875;0.1177978515625;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;732.3934426229508;36.549180327868854;752.0;35.0;736.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route19'];643;;;5.3;6.0;7.8;6.4;4.728338381613398;4.798002356450491;-2.141918232032577;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.798002356450491;up;0;0.01;1;5.333213821539013;0
244.0;14.0;60.64340516666667;59.71353483333333;325.20000000000005;83.40151201608856;-5.905923600588276;106.0;;55.6;6.8145522778983425;;0.1053466796875;1.0028076171875;-0.013427734375;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;732.655737704918;36.58196721311475;752.0;35.0;736.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route19'];643;;;5.3;6.0;8.6;6.4;5.106864604941555;4.970005689744997;-2.1549264497957656;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.970005689744997;up;0;0.01;1;5.333213821539013;0
251.0;13.0;60.64335016666666;59.71346066666667;325.7;79.77485102678301;-4.938141345498872;106.0;;55.6;7.339644270051609;;0.0914306640625;1.029052734375;0.1646728515625;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;732.9180327868853;36.614754098360656;752.0;35.0;736.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route19', '/home/pi/adviser/route4'];643;;;5.3;7.0;8.6;6.0;5.110252404417782;5.257355528988164;-2.166349027903707;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.257355528988164;up;0;0.01;1;5.333213821539013;0
256.0;13.0;60.64331266666667;59.71340883333333;326.1;75.26832736761048;-8.842115344976328;106.0;;55.6;5.042710719890753;;0.1572265625;0.9991455078125;0.208251953125;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;733.1803278688525;36.64754098360656;752.0;35.0;736.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route4'];643;;;5.9;6.0;7.8;6.4;5.291178150056665;5.473086661047862;-2.14159202522079;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.473086661047862;up;0;0.01;1;5.333213821539013;0
261.0;13.0;60.643275;59.7133595;326.7;78.53333041008469;-6.20340543889509;106.0;;55.6;4.983062430596007;;0.1171875;1.0511474609375;0.176025390625;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;733.4426229508197;36.68032786885246;752.0;35.0;736.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route4'];643;;;6.4;5.4;7.6;6.4;5.274871411375968;5.651067763235841;-2.18332290412631;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.651067763235841;up;0;0.01;1;5.333213821539013;0
266.0;14.0;60.64324;59.713309333333335;327.2;72.80977305927465;-8.092891623763176;106.0;;56.0;4.761985562002797;;0.15771484375;1.06787109375;0.286376953125;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;733.7049180327868;36.713114754098356;752.0;35.0;736.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route4'];643;;;6.4;5.4;7.6;7.4;5.484237674252671;5.852991165533356;-2.2059649801902226;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.852991165533356;up;0;0.01;1;5.333213821539013;0
273.0;14.0;60.64319166666667;59.71323666666667;328.95000000000005;76.11694159452117;-4.4688095513312405;106.0;;56.0;6.684124852628299;;0.08251953125;0.996826171875;0.2169189453125;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;733.967213114754;36.74590163934427;752.0;35.0;736.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route4'];643;;;6.0;4.9;9.3;7.4;5.547057905340233;6.049678991942593;-2.135296720611663;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.049678991942593;up;0;0.01;1;5.333213821539013;0
279.0;14.0;60.64314366666667;59.71317466666667;330.9;84.01774536111635;-4.288862911342028;106.0;;56.0;6.324657090522686;;0.074462890625;0.996337890625;0.055908203125;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;734.2295081967213;36.778688524590166;752.0;35.0;736.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route4'];643;;;6.6;7.0;9.3;7.4;5.872505044731326;6.188370679016376;-2.1405812603121435;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.188370679016376;up;0;0.01;1;5.333213821539013;0
283.0;16.0;60.64311433333334;59.71313633333333;331.6;82.76456593400857;-7.176480378116737;106.0;;56.0;3.8781002796745994;;0.134033203125;1.0682373046875;0.01611328125;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;734.4918032786885;36.81147540983606;752.0;35.0;736.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route4'];643;;;6.6;7.0;8.0;7.4;6.0462461578438145;6.369596601544325;-2.1444308549116937;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.369596601544325;up;0;0.01;1;5.333213821539013;0
289.0;17.0;60.64307108333333;59.71307933333334;332.1;79.87394718377553;-6.802643152393319;106.0;;56.0;5.7321736196484006;;0.11767578125;0.977294921875;0.1260986328125;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;734.7540983606557;36.84426229508196;752.0;35.0;736.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route4'];643;;;6.6;6.9;8.0;6.3;6.11641452078753;6.4779269948160945;-2.134266160393104;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.4779269948160945;up;0;0.01;1;5.333213821539013;0
294.0;17.0;60.6430275;59.713023166666666;332.2;83.26836123370879;-4.452951621477343;106.0;;56.0;5.738958829365718;;0.0830078125;1.0557861328125;0.0885009765625;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;735.016393442623;36.87704918032787;752.0;35.0;736.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route5'];643;;;6.6;5.8;8.0;7.5;6.246017169082061;6.532923011594363;-2.086673195163561;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.532923011594363;up;0;0.01;1;5.333213821539013;0
298.0;18.0;60.64299666666667;59.7129875;332.0;82.67505643470727;-7.263678068720817;106.0;;56.0;3.945929903948242;;0.133544921875;1.047607421875;-0.017333984375;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;736.0;40.0;735.2786885245902;36.90983606557377;752.0;35.0;736.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route5'];643;;;6.3;5.9;8.1;7.5;6.072173650335347;6.552983562835061;-2.1184596360506482;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.552983562835061;up;0;0.01;1;5.333213821539013;0
