len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
2384.0;28.0;60.651968;59.7163455;450.4;87.61037941879223;2.306896953750559;107.0;;66.4;7.732297651622237;;-0.04248046875;1.054443359375;0.011474609375;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;717.1304347826087;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];638;;;7.0;7.9;6.7;7.5;5.999139352728033;2.4505826658126457;0.7017260714870089;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.4505826658126457;up;0;0.01;1;17.21028647516373;1
2392.0;29.0;60.6520135;59.716455333333336;450.4;84.03401002776188;-0.0647267882052997;107.0;;66.4;7.846379671720472;;0.001220703125;1.06689453125;0.07861328125;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;717.2463768115942;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];638;;;7.0;8.0;6.7;7.4;5.855429216911583;2.433449575932159;0.7051735024551758;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.433449575932159;up;0;0.01;1;17.21028647516373;1
2399.0;29.0;60.652059666666666;59.716566;450.3;81.26834656775006;2.9773691336597587;107.0;;66.4;7.929052491954334;;-0.047607421875;0.91748046875;-0.1302490234375;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;717.3623188405797;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];638;;;6.7;8.6;6.9;7.8;5.784688898004109;2.318036331041414;0.7239910365771853;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.318036331041414;up;0;0.01;1;17.21028647516373;1
2407.0;30.0;60.65210733333333;59.716676;450.2;82.7218192989338;-3.221852304737109;107.0;;66.4;8.010997855231597;;0.059326171875;1.0672607421875;0.100830078125;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;717.4782608695652;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];638;;;6.7;8.6;6.9;7.4;5.846010320494388;2.1702130829528636;0.7504682089899313;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1702130829528636;up;0;0.01;1;17.21028647516373;1
2416.0;30.0;60.65215783333333;59.7167865;450.0;77.52266558590179;-2.681230162236328;107.0;;66.4;8.243238928690678;;0.0478515625;1.00537109375;0.211669921875;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;717.5942028985507;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route17', '/home/pi/adviser/route14', '/home/pi/adviser/route15'];638;;;6.7;7.9;6.7;7.4;5.819629999803861;2.12873896671847;0.749400772761785;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.12873896671847;up;0;0.01;1;17.21028647516373;1
2424.0;30.0;60.65220883333333;59.71689833333333;449.9;77.73238868379906;-3.8361645171806913;107.0;;66.4;8.334400723866503;;0.06689453125;0.9935302734375;0.1864013671875;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;717.7101449275362;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route17', '/home/pi/adviser/route14', '/home/pi/adviser/route15'];638;;;6.8;7.8;6.7;7.7;5.4994891058383;2.143455485573669;0.7256506028345263;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.143455485573669;up;0;0.01;1;17.21028647516373;1
2432.0;31.0;60.652258833333335;59.71701333333333;449.9;58.98771555637764;-0.8825484839636697;107.0;;66.4;8.387413231199615;;0.0294189453125;1.073486328125;-0.0196533203125;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;717.8260869565217;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route5;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route17', '/home/pi/adviser/route14', '/home/pi/adviser/route15'];638;;;7.2;7.8;6.7;7.7;5.244224505470036;2.065504451727062;0.7182803522307611;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.065504451727062;up;0;0.01;1;17.21028647516373;1
2441.0;31.0;60.65230916666667;59.717130833333336;449.9;80.95420237995904;-6.546023847906408;107.0;;66.4;8.514297966981513;;0.0946044921875;0.8538818359375;0.09130859375;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;717.9420289855072;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route5;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route17', '/home/pi/adviser/route14', '/home/pi/adviser/route15'];638;;;7.4;7.4;6.3;9.0;5.190019566905556;2.0323507599937702;0.7283406659807824;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0323507599937702;up;0;0.01;1;17.21028647516373;1
2449.0;31.0;60.65236016666667;59.7172475;450.0;82.7124433661281;-2.4905358709281766;107.0;;66.4;8.529328367775753;;0.0467529296875;1.052490234375;0.11376953125;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;718.0579710144928;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route17', '/home/pi/adviser/route14', '/home/pi/adviser/route15'];638;;;6.2;8.0;5.1;9.0;5.331094368135704;2.0153176193031745;0.7369298098835821;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0153176193031745;up;0;0.01;1;17.21028647516373;1
2458.0;32.0;60.6524125;59.71736516666667;450.0;65.48350952312776;1.5211916853495806;107.0;;66.4;8.669155823986124;;-0.029052734375;0.9532470703125;0.2308349609375;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;718.1739130434783;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];638;;;6.6;8.0;6.9;8.1;5.411376574308789;2.0096893326273193;0.7316433475386962;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0096893326273193;up;0;0.01;1;17.21028647516373;1
2467.0;32.0;60.6524645;59.71748333333333;449.9;82.48273741045854;-6.381638166842123;107.0;;66.0;8.664534143069044;;0.115234375;1.02783203125;0.071533203125;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;718.2898550724638;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];638;;;7.0;7.5;6.9;8.3;5.475633189152518;1.9804774304515065;0.7525009076328153;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9804774304515065;up;0;2.7429696086780044;0;18.043669414624414;1
2475.0;31.0;60.6525175;59.71759883333333;450.1;85.11261241031903;-2.1592774063572318;107.0;;66.0;8.632520161250447;;0.039794921875;0.9384765625;0.0615234375;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;718.4057971014493;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];638;;;7.0;8.0;5.7;8.3;5.249201988458345;1.9151285813773389;0.756869276270937;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9151285813773389;up;0;0.01;1;18.043669414624414;1
2484.0;31.0;60.6525695;59.71771116666667;450.3;81.13323338925707;-4.675127515701618;107.0;;66.0;8.430389276783188;;0.0816650390625;0.987060546875;0.1214599609375;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;718.5217391304348;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];638;;;7.0;8.0;6.9;8.7;5.5591684215877;1.8790381181274871;0.7210800531803827;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.8790381181274871;up;0;0.01;1;18.043669414624414;1
2492.0;32.0;60.65262033333333;59.71782916666667;450.6;83.48711850163934;0.5583933538242665;107.0;;66.0;8.571454540766636;;-0.0101318359375;1.01611328125;0.1083984375;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;718.6376811594203;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route15'];638;;;6.1;8.0;6.9;8.7;5.39342202851781;1.818784902760832;0.7220042023398918;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.818784902760832;up;0;1.897083349752413;1;18.043669414624414;1
2501.0;31.0;60.65267133333333;59.717947333333335;451.1;75.89380562317925;0.986032576222226;107.0;;66.0;8.590529360307286;;-0.0220947265625;0.976318359375;-0.0450439453125;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;718.7536231884058;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route17'];638;;;7.0;8.0;6.6;8.7;5.230942695020106;1.9259013853679412;0.7509836138695618;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9259013853679412;up;0;0.01;1;18.043669414624414;1
2510.0;31.0;60.65272333333333;59.718061;451.0;83.13218407593226;-3.0438946981278416;107.0;;66.0;8.483399918732488;;0.0548095703125;1.0318603515625;0.1044921875;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;718.8695652173913;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route17'];638;;;6.3;8.5;6.3;9.1;4.936572803179269;1.9422713216547653;0.7677691291665799;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9422713216547653;up;0;0.01;1;18.043669414624414;1
2518.0;31.0;60.652774666666666;59.7181695;450.8;82.6283585138431;-4.631559770237447;107.0;;66.0;8.227846456079956;;0.086669921875;1.0604248046875;0.1070556640625;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;718.9855072463768;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route17'];638;;;6.6;9.2;5.3;9.1;4.672958680998339;1.980587588902194;0.8023016586032427;7.0;10.15;7.3;7.3;point_30%;7.0;7.3;8;0;0;0;-;0.0;0;0;up;0.0;0.0;1.980587588902194;up;0;0.01;1;18.043669414624414;1
2526.0;31.0;60.65282933333334;59.71827733333333;450.9;75.34970196745468;2.9019585513228576;107.0;;65.6;8.464437854429432;;-0.0511474609375;0.9964599609375;0.25244140625;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;719.1014492753624;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route17'];638;;;6.6;9.2;6.6;8.6;4.642292200369937;2.049063494155415;0.8226081551956446;7.0;10.15;7.3;7.3;point_30%;7.0;7.3;8;0;0;0;-;0.0;0;0;up;0.0;0.0;2.049063494155415;up;0;0.01;1;18.043669414624414;1
2535.0;31.0;60.65288433333333;59.7183815;451.7;78.99748395879689;1.0849118635508628;107.0;;65.6;8.35378729414622;;-0.0164794921875;0.9356689453125;0.161376953125;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;719.2173913043479;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route17'];638;;;6.6;8.6;6.6;7.9;4.563945876691094;2.084999919461301;0.8037224650919714;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.084999919461301;up;0;0.01;1;18.043669414624414;1
2543.0;31.0;60.652939833333335;59.71849066666667;451.9;83.19560652338419;-1.8226266890120235;107.0;;65.6;8.58169012075085;;0.0323486328125;0.9989013671875;0.1041259765625;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;719.3333333333334;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route17'];638;;;6.7;8.0;6.0;7.9;4.321216681885835;2.0437021198244345;0.8100857131157078;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0437021198244345;up;0;0.01;1;18.043669414624414;1
2552.0;32.0;60.6529945;59.718596833333336;452.2;73.28059604556327;-5.32833307878946;107.0;;65.6;8.401469661816256;;0.093505859375;0.96435546875;0.274169921875;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;719.4492753623189;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route17'];638;;;7.4;7.9;6.9;7.2;4.491329033339668;2.0248152922659264;0.7449756659148993;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0248152922659264;up;0;0.01;1;18.043669414624414;1
2560.0;32.0;60.6530455;59.71870966666667;451.7;83.0294215994399;-2.7907073370907254;107.0;;65.6;8.374308721575202;;0.052734375;1.0738525390625;0.0784912109375;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;719.5652173913044;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route17'];638;;;7.4;7.8;6.9;7.3;4.401407296358245;2.088993493209925;0.702762129630772;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.088993493209925;up;0;0.01;1;18.043669414624414;1
2577.0;32.0;60.653146166666666;59.71895216666667;451.5;84.76114483844353;-4.751157195733667;107.0;;65.6;17.3385329831258;;0.087890625;1.0501708984375;-0.037109375;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;719.6811594202899;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route14'];638;;;7.4;8.0;6.3;7.8;4.149584217693651;2.125351011578596;0.6543914837827857;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.125351011578596;up;0;0.01;1;18.043669414624414;1
2586.0;32.0;60.653194166666665;59.71907983333333;451.7;83.57130934896355;-0.7744986400105399;107.0;;65.6;8.778772267241472;;0.01416015625;1.0126953125;-0.005859375;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;719.7971014492754;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route14'];638;;;7.4;7.7;6.0;8.1;4.275164512492422;2.0922062205860437;0.6391248809546272;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0922062205860437;up;0;0.01;1;18.043669414624414;1
2595.0;32.0;60.65324066666667;59.7192075;451.9;83.4108342864111;-4.975122866337109;107.0;;65.6;8.678137508190495;;0.0859375;0.9921875;0.0511474609375;Груженный движется вперед;32;75131;130;;;;;712.0;30.0;719.9130434782609;24.0;728.0;40.0;724.0;37.0;748.0;37.0;728.0;38.0;/home/pi/adviser/route12;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route14'];638;;;7.2;7.8;5.8;8.1;4.513215030487979;2.109810713362804;0.6083601661186495;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.109810713362804;up;0;0.01;1;18.043669414624414;1
