len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
3041.0;32.0;60.655562833333335;59.723470166666665;463.1;80.28359867394218;3.0106198818651166;106.0;;99.2;8.724003784260537;51.2;-0.0445556640625;1.0172119140625;-0.1324462890625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;24.15492957746479;716.0;21.0;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.0016302402628345174;8.519111111111094;8.2;8.0;8.0;6.5;6.398514856845702;0.8742966592458352;0.8571363134129766;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;3;0.01;1;18.686836572881436;1
3049.0;30.0;60.65561933333333;59.72357;462.5;83.25730459183097;-3.6949341710407535;106.0;;99.2;8.319976806443838;51.2;0.0645751953125;1.0355224609375;-0.0301513671875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;24.2112676056338;716.0;21.0;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.0017094064746919827;8.533333333333317;8.2;8.2;8.0;6.5;6.5645409648547455;0.7827314252421603;0.8976401292926749;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;3;0.01;1;18.686836572881436;1
3057.0;29.0;60.655677;59.72366383333333;462.3;84.92009095683855;2.814244748480085;106.0;;99.2;8.210618651079578;51.2;-0.057861328125;1.16455078125;-0.0350341796875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;24.267605633802816;716.0;21.0;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.0017321742522230289;8.54755555555554;7.8;8.3;6.4;6.3;6.778132413483562;0.8624768898085704;0.908477044957559;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;3;0.01;1;18.686836572881436;1
3065.0;29.0;60.6557345;59.72375533333334;462.5;80.61707672501981;-0.1122585585998285;106.0;;99.2;8.117222139661168;51.2;0.0081787109375;0.9088134765625;0.1474609375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;24.323943661971832;716.0;21.0;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.0017521045965628694;8.561777777777763;7.2;8.3;9.4;4.3;6.7354769784926045;0.9302312869944346;0.8936966264964685;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;3;0.01;1;18.686836572881436;1
3073.0;28.0;60.655787333333336;59.723842;461.9;78.89591865982104;1.5097028751317216;106.0;;99.2;7.546233360861143;51.2;-0.027587890625;1.1041259765625;0.1390380859375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;24.380281690140848;716.0;21.0;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.0018846782947352751;8.575999999999986;9.0;8.3;9.4;6.0;6.66469442647214;1.0670977804950483;0.900669240455487;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;3;0.01;1;18.686836572881436;1
3080.0;28.0;60.65584;59.72392716666667;461.9;83.30635617318643;-1.950874437701621;106.0;;99.2;7.4806801954296;51.2;0.0394287109375;1.064453125;0.07275390625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;24.436619718309856;716.0;21.0;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.0019011937217836739;8.59022222222221;9.0;8.3;8.1;6.0;6.597914514023282;1.15379752364792;0.9167254125328582;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;3;0.01;1;18.686836572881436;1
3088.0;27.0;60.655894333333336;59.72401216666667;462.2;79.26794269389762;2.4439941535385623;106.0;;99.2;7.621422842800048;51.2;-0.0343017578125;1.034912109375;0.1744384765625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;24.492957746478872;716.0;21.0;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.001866084918206309;8.604444444444432;7.7;6.9;7.7;5.0;6.496478785950535;1.2106080580076364;0.9269821186688928;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;3;0.01;1;18.686836572881436;1
3095.0;27.0;60.65594733333333;59.724093333333336;462.6;78.7648021909973;5.728906913147797;106.0;;99.2;7.376777169777583;51.2;-0.0928955078125;0.9991455078125;0.154296875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;24.549295774647888;716.0;21.0;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.0019279723238069609;8.618666666666655;7.2;6.6;8.1;5.9;6.4256389095032205;1.1638912684944032;0.9462198394332643;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;3;0.01;1;18.686836572881436;1
3103.0;27.0;60.656001833333335;59.7241735;462.6;80.3140541560264;-3.217234775714869;106.0;;99.2;7.478965177929242;51.2;0.0634765625;1.109375;0.0777587890625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;24.605633802816904;715.8983050847457;21.02542372881356;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.001901629688582136;8.632888888888878;7.4;6.3;7.7;6.1;6.512013967987119;1.1926555358985207;0.9762343725043041;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;3;0.01;1;18.686836572881436;1
3110.0;27.0;60.656058;59.724251;462.5;78.096419115858;2.870717690163841;106.0;;99.2;7.5478015181965485;51.2;-0.054443359375;1.0706787109375;0.083251953125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;24.661971830985916;715.7627118644068;21.059322033898304;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.001884286727457619;8.647111111111101;8.3;6.7;7.7;6.1;6.240302028349011;1.362550221536145;0.9978658863255546;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;3;0.01;1;18.686836572881436;1
3118.0;27.0;60.656113833333336;59.7243245;462.3;66.04597956222244;0.0254533103989544;106.0;;99.2;7.39655760392609;51.2;0.007080078125;0.87548828125;0.38720703125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;24.718309859154928;715.6271186440679;21.093220338983052;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.0019228163943011912;8.661333333333324;8.3;6.7;7.6;5.4;6.222731306809158;1.3734903342948195;0.9672767152156183;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;3;0.01;1;18.686836572881436;1
3125.0;28.0;60.656169166666665;59.72440233333333;462.2;79.89498851102377;-6.974501670514815;106.0;;99.2;7.481431094771257;51.2;0.1182861328125;0.962646484375;-0.0611572265625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;24.774647887323944;715.4915254237287;21.127118644067796;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.0019010029019931867;8.675555555555547;8.0;6.5;9.2;4.3;6.386366535097736;1.4168223529749222;0.9407846700399801;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;3;0.01;1;18.686836572881436;1
3133.0;28.0;60.65622416666667;59.72448416666667;462.3;76.92136633887523;-1.381330535595648;106.0;;99.2;7.577378766472327;51.2;0.0323486328125;1.015625;0.2230224609375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;24.83098591549296;715.3559322033898;21.161016949152543;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.0018769316752583855;8.68977777777777;8.0;5.6;9.2;5.2;6.452267630117186;1.4288818583907288;0.911382519139959;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;3;0.01;1;18.686836572881436;1
3141.0;29.0;60.65627916666666;59.72457116666666;462.9;82.31294471181775;-4.691304161157454;106.0;;99.2;7.7467795086320494;51.2;0.086669921875;1.073974609375;0.1124267578125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;24.887323943661972;715.2203389830509;21.194915254237287;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.0018358883464250847;8.703999999999994;8.2;5.3;8.3;6.1;6.2612554905834275;1.4305323163344728;0.8148376261331938;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;3;0.01;0;18.747805479940194;1
3148.0;28.0;60.65632733333333;59.72466383333333;462.7;81.53850433516374;-5.818456521060372;106.0;;99.2;7.3692665720359045;51.2;0.1016845703125;1.0096435546875;0.1043701171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;24.943661971830984;715.0847457627119;21.228813559322035;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.0019299372716670574;8.718222222222217;8.2;5.5;7.5;6.5;6.414964379865597;1.456064589321099;0.7854794584415088;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;33;1.6;flat;3;0.01;1;18.747805479940194;1
3155.0;27.0;60.656372833333336;59.72475666666666;463.0;77.82085796559406;-2.006177848749396;106.0;;99.2;7.162587870399771;51.2;0.028564453125;1.04296875;0.1944580078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;25.0;714.9491525423729;21.26271186440678;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.001985626212140058;8.73244444444444;7.8;5.6;7.2;6.5;6.333747042644484;1.6028109715385428;0.7422247084366994;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.6028109715385428;flat;4;0.01;1;18.747805479940194;1
3162.0;25.0;60.65641433333333;59.724849;462.8;86.43598232760621;-0.0053339121562592;106.0;;99.2;6.83480042770886;51.2;0.0;1.0108642578125;0.016357421875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;25.056338028169016;714.8135593220338;21.296610169491526;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.0020808540604293478;8.746666666666663;7.0;6.4;7.7;6.1;6.098668833073442;1.6526133374836351;0.7223201014076278;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.6526133374836351;up;4;0.01;1;18.747805479940194;1
3168.0;24.0;60.65645233333333;59.724937;462.6;83.33145653843096;-5.693570896931339;106.0;;99.2;6.398489941732031;51.2;0.10498046875;1.0517578125;-0.034912109375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;25.112676056338028;714.6779661016949;21.33050847457627;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.0022227466717517973;8.760888888888886;5.9;6.6;8.7;5.3;5.840657808677779;1.6826569521006935;0.7744437709995479;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.6826569521006935;up;4;0.01;1;18.747805479940194;1
3175.0;22.0;60.65649116666667;59.725018;462.9;81.42423055142498;-4.674937233548663;106.0;;99.2;6.181707316019924;51.2;0.08837890625;1.0548095703125;0.134521484375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;25.16901408450704;714.542372881356;21.364406779661017;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.002300694855831376;8.775111111111109;5.4;6.6;8.7;5.3;5.814390290117762;1.6964359267225009;0.7734260989928724;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.6964359267225009;up;4;0.01;1;18.747805479940194;1
3180.0;22.0;60.65652816666667;59.725095333333336;462.5;84.67920983253039;-1.8199077343550767;106.0;;99.2;5.89600306044347;51.2;0.032470703125;1.0567626953125;0.0294189453125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;25.225352112676056;714.406779661017;21.398305084745765;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.002412180264565957;8.789333333333332;5.8;6.4;8.3;5.2;5.634520384280136;1.792872759734199;0.8198751422669024;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.792872759734199;up;4;0.01;1;18.747805479940194;1
3187.0;21.0;60.65656833333333;59.72517183333333;463.0;80.93780824078485;-6.892865320348749;106.0;;99.2;6.116333933597498;51.2;0.1185302734375;0.973876953125;0.04638671875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;25.281690140845072;714.2711864406779;21.43220338983051;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.002325285436770947;8.803555555555555;6.5;6.3;8.6;5.8;5.862424154184339;1.7818863171342556;0.8287832179568285;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.7818863171342556;up;4;0.01;1;18.747805479940194;1
3193.0;22.0;60.65660833333333;59.72524666666666;463.2;84.34445797179987;-4.404171674691551;106.0;;99.2;6.040970110199834;51.2;0.08056640625;1.0406494140625;0.0570068359375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;25.338028169014084;714.1355932203389;21.466101694915253;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.002354294420064885;8.817777777777778;6.5;6.1;8.1;5.8;6.054417555490019;1.8365879833191179;0.7860126659090902;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.8365879833191179;up;4;0.01;1;18.747805479940194;1
3199.0;22.0;60.656647666666665;59.72532683333333;464.0;85.78656073345823;-3.089314520881026;106.0;;99.2;6.18853524546375;51.2;0.056884765625;1.0523681640625;-0.0194091796875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;25.394366197183096;714.0;21.5;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route6'];750;0.002298156455139726;8.832;6.4;6.1;8.2;5.2;6.197112576513905;1.8688152215352851;0.7810827874799073;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.8688152215352851;up;4;0.01;1;18.747805479940194;1
3205.0;23.0;60.65668766666667;59.725409166666665;463.7;82.6689464429778;-0.7032278649603414;106.0;;99.2;6.324643975740299;51.2;0.013671875;1.087646484375;0.13427734375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;25.450704225352112;713.8644067796611;21.533898305084747;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route12'];750;0.002248699259084779;8.846222222222224;6.7;5.9;8.2;5.2;6.512505376607285;1.868028088682848;0.7924668143828708;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.868028088682848;up;4;0.01;1;18.747805479940194;1
3212.0;24.0;60.65672933333333;59.725493;463.8;81.0305330123349;-3.843954906409853;106.0;;99.2;6.513798445719342;51.2;0.068359375;0.9971923828125;0.1400146484375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;25.507042253521128;713.7288135593221;21.56779661016949;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route12'];750;0.00218339918570379;8.860444444444447;6.9;6.0;8.2;5.2;6.66848182265519;1.9993558951246022;0.7784441398374184;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.9993558951246022;up;4;0.01;1;18.747805479940194;1
3218.0;25.0;60.65677266666667;59.72558266666667;464.2;80.08814769302106;-3.6871490819441153;106.0;;99.2;6.8700066050542645;51.2;0.066162109375;1.0274658203125;0.1529541015625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;25.563380281690144;713.593220338983;21.601694915254235;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route12'];750;0.002070190472853248;8.87466666666667;7.1;6.1;8.2;5.0;6.775506012239894;2.057038630735706;0.7685295268229355;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.057038630735706;up;4;0.01;1;18.747805479940194;1
3225.0;25.0;60.65681633333333;59.725674833333336;464.8;75.96478468565536;-8.322651204434935;106.0;;99.2;6.993504631140661;51.2;0.16064453125;1.094970703125;0.1673583984375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;712.0;25.619718309859152;713.457627118644;21.635593220338983;732.0;37.0;736.0;32.0;728.0;32.0;728.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route12'];750;0.0020336330598672296;8.888888888888893;7.2;6.1;8.2;4.8;6.986021840677783;2.159193908220749;0.6934284274733775;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.159193908220749;up;4;0.01;1;18.747805479940194;1
