len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
152.0;20.0;60.644399;59.7146265;331.7;78.2389348468353;-4.232550836216572;116.0;;92.4;7.425506807784839;;0.07568359375;1.020263671875;0.198974609375;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];396;;;7.1;7.3;5.9;9.6;7.768934081312739;5.087752462598905;-1.8586266538723537;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.087752462598905;up;0;0.01;1;2.6318616392738208;0
160.0;21.0;60.644326416666665;59.714582666666665;331.70000000000005;79.91317991748468;-3.5045329624879145;116.0;;92.4;8.426734367049153;;0.0728759765625;1.1685791015625;0.1844482421875;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];396;;;5.7;7.4;7.4;6.8;8.273449369903625;5.059805365909568;-1.8996220143427793;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.059805365909568;up;0;0.01;1;2.6318616392738208;0
169.0;22.0;60.644248833333336;59.714528666666666;331.7;78.64176627985105;-1.911125933738738;116.0;;92.4;9.125612246397491;;0.031005859375;1.030029296875;0.200439453125;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];396;;;5.3;7.4;7.4;6.1;8.46570384480652;5.032897909156286;-2.0076046022326826;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.032897909156286;up;0;0.01;1;2.6318616392738208;0
175.0;23.0;60.64419983333333;59.714482;331.5;79.60855483023077;-5.565807339474466;116.0;;92.4;6.019983637357326;;0.103759765625;1.093505859375;0.164794921875;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];396;;;6.3;6.2;6.7;7.6;8.255789071294076;5.214710382825219;-1.991321507451958;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.214710382825219;up;0;4.81256311371886;0;4.989763730196523;0
182.0;22.0;60.64414666666666;59.7144335;332.0;82.38082680909358;-6.576594143272383;116.0;;92.4;6.483459032298422;;0.10888671875;0.9765625;0.0631103515625;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];396;;;6.3;8.1;6.4;7.6;8.217393754086938;5.225428552294404;-1.9536672274719509;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.225428552294404;up;0;0.01;1;4.989763730196523;0
188.0;24.0;60.6440925;59.714389;332.4;78.94782755131541;-4.780607459340244;116.0;;92.4;6.500575097412833;;0.091064453125;1.0877685546875;0.1888427734375;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];396;;;6.2;7.7;7.4;6.4;8.309880153361574;5.34487773585369;-2.067775593659556;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.34487773585369;up;0;0.01;1;4.989763730196523;0
195.0;25.0;60.64403766666667;59.71432833333333;332.4;79.87179755858936;-1.9217916198579057;116.0;;92.4;6.944180504160254;;0.03515625;1.03564453125;0.18115234375;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];396;;;9.1;6.7;10.0;5.5;8.628018564786645;5.158929865854287;-2.1370219802747283;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.158929865854287;up;0;0.01;1;4.989763730196523;0
202.0;26.0;60.643983166666665;59.71425766666667;332.0;72.4148819515086;3.3503604823057405;116.0;;92.4;7.188985407201202;;-0.058837890625;0.9686279296875;0.302001953125;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];396;;;9.1;6.7;8.3;6.8;8.709067673208128;5.167065471419146;-2.156308494444367;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;26;0;5.167065471419146;up;0;0.01;1;4.989763730196523;0
209.0;26.0;60.64393116666667;59.714187333333335;332.9;75.78842841945793;-2.1161892345224462;116.0;;92.4;6.945652705391399;;0.0426025390625;1.060302734375;0.26904296875;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];396;;;8.7;7.3;7.7;7.3;8.59162758297607;5.193786723409665;-2.122294029841868;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.193786723409665;up;0;0.01;1;4.989763730196523;0
216.0;26.0;60.6438795;59.7141225;334.0;81.37100841302133;-4.158828505922342;116.0;;92.4;6.752762227640958;;0.0733642578125;1.0018310546875;0.091064453125;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];396;;;9.3;7.3;5.0;7.3;8.512661570695785;5.304573710701763;-2.1241761907118586;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.304573710701763;up;0;5.218017669766239;0;7.113335375458934;0
223.0;25.0;60.64383016666667;59.714060333333336;334.8;81.44491824628555;-4.163688415361006;116.0;;92.4;6.455284490508838;;0.06640625;0.9754638671875;0.1099853515625;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12'];396;;;9.3;6.9;5.3;8.1;8.683375380146153;5.2922081836207955;-2.0726582105526936;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.2922081836207955;up;0;0.01;1;7.113335375458934;0
229.0;23.0;60.64378266666667;59.71400716666667;335.0;82.79320163480995;-3.993552667579258;116.0;;92.4;6.031520589089068;;0.07373046875;1.0474853515625;0.1025390625;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12'];396;;;6.1;6.9;8.9;8.1;8.870511596250008;5.299525362291798;-2.074451250220906;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.299525362291798;up;0;0.01;1;7.113335375458934;0
234.0;21.0;60.64373833333333;59.71395733333333;335.4;80.08405418842841;-7.680284554410714;116.0;;92.4;5.634972488665067;;0.1444091796875;1.060546875;0.1055908203125;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12'];396;;;7.1;7.7;8.9;7.7;8.78109112018615;5.354224147995484;-2.0744291719584806;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.354224147995484;up;0;0.01;1;7.113335375458934;0
240.0;21.0;60.64369666666666;59.7139105;336.1;78.41263332185318;-6.357203820161892;116.0;;92.4;5.295962409667138;;0.115966796875;1.02294921875;0.1715087890625;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12'];396;;;7.1;7.7;7.5;7.2;8.585927134205134;5.3104238282418645;-2.071941021292844;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.3104238282418645;up;0;0.01;1;7.113335375458934;0
244.0;19.0;60.643658333333335;59.713867666666665;335.7;81.46336277620792;-6.559924935732153;116.0;;92.4;4.865629584327402;;0.11767578125;1.0235595703125;0.096435546875;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12'];396;;;6.5;5.8;5.4;8.3;8.639139041905786;5.328790270125563;-2.181752724692839;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.328790270125563;up;0;0.01;1;7.113335375458934;0
249.0;17.0;60.643625666666665;59.713821;336.0;80.79310037193437;-7.718607980166064;116.0;;92.4;4.439626985342087;;0.1351318359375;0.9822998046875;0.0845947265625;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12'];396;;;6.5;5.6;6.1;8.3;8.680055925807638;5.360484795141182;-2.1196747421742343;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.360484795141182;up;0;0.01;1;7.113335375458934;0
253.0;16.0;60.64359266666666;59.71377983333333;336.5;80.70052796524882;-3.0688108632123363;116.0;;92.4;4.3061313700443336;;0.0567626953125;1.0498046875;0.160888671875;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12'];396;;;5.4;7.2;7.6;6.7;8.64840529562171;5.41821931991123;-2.2558588040788097;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.41821931991123;up;0;0.01;1;7.113335375458934;0
257.0;16.0;60.64356516666667;59.713734;336.7;80.86388264499286;-7.260280162316027;116.0;;92.4;3.95327728824543;;0.133056640625;1.038818359375;0.0970458984375;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route14'];396;;;5.6;7.2;7.6;6.6;8.506503931646385;5.4552608869716;-2.130827816794029;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.4552608869716;up;0;0.01;1;7.113335375458934;0
261.0;16.0;60.6435335;59.7136935;336.9;79.2218500355556;-5.152961284668618;116.0;;92.4;4.160784363514992;;0.089599609375;0.980224609375;0.1627197265625;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4'];396;;;5.9;6.1;7.1;7.8;8.418665689321914;5.49535305004744;-2.1252525426864244;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.49535305004744;up;0;0.01;1;7.113335375458934;1
265.0;16.0;60.64350183333333;59.7136535;336.7;78.95817207508499;-7.516302426290109;116.0;;92.4;4.146354652397356;;0.13623046875;1.0206298828125;0.144775390625;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];396;;;5.5;6.4;6.7;7.8;8.452086219745167;5.444242155565307;-2.147946993899778;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.444242155565307;up;0;0.01;1;7.113335375458934;1
270.0;16.0;60.64346983333333;59.713611;336.7;73.87965236380893;-4.918317438520184;116.0;;92.4;4.250829414712212;;0.09130859375;1.0150146484375;0.2799072265625;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];396;;;5.9;6.4;6.7;7.4;8.520100865616541;5.3830610318039875;-2.155086638787194;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.3830610318039875;up;0;0.01;1;7.113335375458934;1
274.0;15.0;60.64343783333333;59.713567833333336;336.8;80.20830921189612;-5.545111537491992;116.0;;92.4;4.270791475246252;;0.1077880859375;1.0791015625;0.135986328125;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];396;;;5.9;6.3;6.2;7.2;8.521912134325012;5.430959043064468;-2.1280054111345055;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.430959043064468;up;0;0.01;1;7.113335375458934;1
278.0;16.0;60.643404;59.71352483333333;337.4;84.09654103431532;-2.2770168859710003;116.0;;92.4;4.437634277719993;;0.042724609375;1.06298828125;0.095703125;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];396;;;6.1;6.6;5.6;7.8;8.52751093428659;5.447852443578997;-2.1147284872707486;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.447852443578997;up;0;0.01;1;7.113335375458934;1
283.0;17.0;60.643368333333335;59.713480833333335;338.0;82.32799519828065;-7.461835749426699;116.0;;92.4;4.640122225456807;;0.130859375;1.0098876953125;0.031005859375;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];396;;;6.1;6.8;6.8;7.8;8.561365310721467;5.419109837372353;-2.0872673639674977;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.419109837372353;up;0;0.01;1;7.113335375458934;1
288.0;17.0;60.6433315;59.71343816666667;338.7;73.23377952011127;-7.432044692565554;116.0;;92.4;4.715376083002804;;0.1383056640625;1.0477294921875;0.27783203125;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];396;;;5.5;8.0;8.3;6.1;8.436071736350444;5.335209518332646;-2.1678178652350164;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.335209518332646;up;0;0.01;1;7.113335375458934;1
292.0;17.0;60.643299166666665;59.713393333333336;339.4;75.68301251332798;-3.1065680282201744;116.0;;92.4;4.352274018200837;;0.0556640625;0.998046875;0.242919921875;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];396;;;6.3;6.9;8.5;5.9;8.412787536869821;5.280091061129993;-2.1764095165083006;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.280091061129993;up;0;0.01;1;7.113335375458934;1
296.0;17.0;60.643266833333335;59.71334766666666;340.3;79.1726404812108;-9.6397494313755;116.0;;92.4;4.378004431950283;;0.1795654296875;1.056884765625;0.0582275390625;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];396;;;5.8;4.9;8.5;8.6;8.195465463493731;5.248070790558051;-2.162326556849258;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.248070790558051;up;0;5.382644380695692;1;7.113335375458934;1
305.0;15.0;60.643200666666665;59.713257;340.8;82.83567307279674;-6.608780065647174;116.0;;92.4;8.873466281023742;;0.10791015625;0.9334716796875;0.0400390625;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];396;;;5.7;5.7;6.1;9.0;8.1066958699471;5.231832463013354;-2.0713431729541734;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.231832463013354;up;0;0.01;1;7.113335375458934;1
309.0;14.0;60.643169;59.71322166666667;341.6;73.80723594999876;-9.07433688067989;116.0;;92.4;4.018118064772761;;0.1837158203125;1.1162109375;0.2606201171875;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];396;;;5.7;6.7;6.5;8.9;8.119559003471128;5.167147725068063;-2.123012347050921;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.167147725068063;up;0;0.01;1;7.113335375458934;1
313.0;14.0;60.6431385;59.71318333333333;342.3;65.13539572954348;0.8170781649940091;116.0;;92.4;3.988071818069629;;-0.015380859375;0.9427490234375;0.4200439453125;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];396;;;5.4;6.7;6.5;8.9;7.897461386615254;5.11271242004425;-2.1497431492764365;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.11271242004425;up;0;0.01;1;7.113335375458934;1
317.0;13.0;60.643111;59.71314666666667;342.4;79.16602616227253;-7.800328073902009;116.0;;92.8;3.6573397255253637;;0.151611328125;1.09716796875;0.145263671875;Груженный движется вперед;32;75131;130;;;;;660.0;17.0;664.0;13.0;680.0;25.0;704.0;23.0;684.0;21.0;684.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];396;;;5.4;6.6;5.6;6.6;7.835640013894968;5.0335080280615125;-2.0711035229458523;8.0;8.0;8.2;8.2;-;8.0;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.0335080280615125;up;0;0.01;1;7.113335375458934;1
