len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
111.0;16.0;60.644429333333335;59.717260333333336;332.9;83.89916201915891;-2.002011100948583;110.0;;;5.553023467143769;;0.033935546875;0.964599609375;-0.095703125;Груженный движется вперед;32;75131;130;;;;;691.1388888888889;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5'];737;;;8.6;8.2;6.4;8.4;4.590611112629846;2.465753403275104;-1.9973242552195263;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.465753403275104;up;1;0.01;1;6.3372312334967935;0
114.0;17.0;60.644399666666665;59.71723283333333;333.1;81.9022292936261;-0.7848318869394586;110.0;;;3.62753295196625;;0.01318359375;1.005126953125;0.13818359375;Груженный движется вперед;32;75131;130;;;;;691.0277777777778;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5'];737;;;8.6;9.0;7.3;8.4;4.87066986114966;2.36564079119289;-1.9833783350734802;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.36564079119289;up;1;0.01;1;6.3372312334967935;0
118.0;18.0;60.644371666666665;59.71720783333333;332.7;73.2718033123511;-4.209435663411494;110.0;;;3.402507592935189;;0.084228515625;1.0645751953125;0.2813720703125;Груженный движется вперед;32;75131;130;;;;;690.9166666666667;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5'];737;;;6.0;10.3;7.3;7.0;4.726602415259025;2.4798596913932816;-1.9865534609844144;7.6;11.02;7.2;7.2;point_30%;7.6;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4798596913932816;up;1;2.491957325827023;0;7.430639543399948;0
121.0;17.0;60.644343166666665;59.71718216666667;332.5;83.23879022289431;1.6798533653386707;110.0;;;3.468103975225726;;-0.0260009765625;0.90869140625;0.099609375;Груженный движется вперед;32;75131;130;;;;;690.8055555555557;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5'];737;;;7.0;10.3;7.9;6.3;4.659054468352843;2.590890779928052;-1.927149992186799;7.6;11.02;7.2;7.2;point_30%;7.6;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.590890779928052;up;1;0.01;1;7.430639543399948;0
126.0;16.0;60.644298500000005;59.71714825;332.54999999999995;83.78280771525723;-4.100456659463044;110.0;;;5.305683279913454;;0.0794677734375;1.1099853515625;0.063232421875;Груженный движется вперед;32;75131;130;;;;;690.6944444444443;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5'];737;;;7.9;10.5;7.9;6.9;5.089196306425807;2.7033540158249147;-1.9156742771884012;7.6;11.02;7.2;7.2;point_30%;7.6;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7033540158249147;up;1;0.01;1;7.430639543399948;0
132.0;16.0;60.644247666666665;59.717111;332.8;81.31954069257273;-0.3018821962994069;110.0;;;6.012894990310131;;0.0179443359375;1.0269775390625;-0.056640625;Груженный движется вперед;32;75131;130;;;;;690.5833333333333;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5'];737;;;9.6;10.5;8.7;8.3;5.249821219624271;2.7644540482940774;-1.948404328177836;7.6;11.02;7.2;7.2;point_30%;7.6;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7644540482940774;up;1;0.01;1;7.430639543399948;0
137.0;14.0;60.644211;59.71708133333333;333.1;85.2204591565781;0.5661467841126939;110.0;;;4.391142854844939;;-0.00634765625;1.032470703125;0.047119140625;Груженный движется вперед;32;75131;130;;;;;690.5;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route21;[];737;;;9.6;10.0;8.7;8.3;5.041764417814767;2.958076465974751;-2.0500012692472955;7.6;11.02;7.2;7.2;point_30%;7.6;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.958076465974751;up;1;0.01;1;7.430639543399948;0
141.0;13.0;60.64417483333333;59.717043;333.4;82.03870701637504;-1.3781010978124022;110.0;;;4.537182640615912;;0.0255126953125;1.02880859375;0.13671875;Груженный движется вперед;32;75131;130;;;;;690.4444444444445;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route21;[];737;;;9.1;8.0;5.2;9.7;5.19493541696871;3.0187538803254146;-2.099812758557976;7.6;11.02;7.2;10.44;point_30%;7.6;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0187538803254146;up;1;0.01;1;7.430639543399948;0
146.0;12.0;60.644139333333335;59.71700066666666;333.5;85.14235737990717;2.2075689370988743;110.0;;;4.577655896171207;;-0.041748046875;1.0810546875;-0.025634765625;Груженный движется вперед;32;75131;130;;;;;690.3888888888889;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route21;[];737;;;8.5;9.2;5.2;9.7;5.469394660262441;3.2283382378782504;-2.1505051347231467;7.6;11.02;7.2;10.44;point_30%;7.6;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2283382378782504;up;1;0.01;1;7.430639543399948;0
152.0;12.0;60.64409016666667;59.716935;334.1;85.5633625562888;-2.7295489826603245;110.0;;;6.542139593059055;;0.0545654296875;1.0731201171875;-0.015869140625;Груженный движется вперед;32;75131;130;;;;;690.3333333333334;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route21;[];737;;;8.3;10.9;6.9;9.3;5.435642974348282;3.3432348036470527;-2.1937752255147176;7.6;11.02;7.2;7.2;point_30%;7.6;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3432348036470527;up;1;0.01;1;7.430639543399948;0
159.0;12.0;60.64404433333333;59.71686783333333;335.0;83.95048359179931;-0.0286171333269955;110.0;;;6.2824176862289285;;0.00048828125;0.97216796875;0.10302734375;Груженный движется вперед;32;75131;130;;;;;690.2777777777778;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route7;['/home/pi/adviser/route7'];737;;;8.0;10.9;6.9;7.2;5.399941750674563;3.4607343072843726;-2.225134740927105;7.6;11.02;7.2;7.2;point_30%;7.6;7.2;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.4607343072843726;up;1;0.01;1;7.430639543399948;0
163.0;11.0;60.644016;59.7168235;335.0;86.03889959330382;-1.2522537577063677;110.0;;;3.9751739704042883;;0.021728515625;1.0013427734375;0.0120849609375;Груженный движется вперед;32;75131;130;;;;;690.2222222222222;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route7;['/home/pi/adviser/route7'];737;;;9.1;8.7;4.8;8.9;5.465416849998934;3.547821416621027;-2.213735914310514;7.6;7.6;7.2;7.2;point_30%;7.6;7.2;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.547821416621027;up;1;0.01;1;7.430639543399948;0
167.0;11.0;60.64398633333333;59.71677816666666;335.6;86.10510180756565;-1.3253892232931137;110.0;;;4.1264294601807805;;0.0245361328125;1.05859375;0.068359375;Груженный движется вперед;32;75131;130;;;;;690.1666666666666;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route7;['/home/pi/adviser/route7'];737;;;7.9;8.0;4.5;11.1;5.672503532026677;3.649899141249241;-2.3597104471532537;7.6;7.6;7.2;10.44;point_30%;7.6;7.2;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.649899141249241;up;1;0.01;1;7.430639543399948;0
173.0;10.0;60.64394791666666;59.71669925;335.6;79.5874305978308;-2.6345464343413454;110.0;;;6.069393868371231;;0.048583984375;1.0162353515625;0.1763916015625;Груженный движется вперед;32;75131;130;;;;;690.1111111111111;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route7;['/home/pi/adviser/route7'];737;;;7.8;8.0;4.5;11.1;5.7061316665695445;3.8072831242938263;-2.4444094810720935;7.6;7.6;7.2;10.44;point_30%;7.6;7.2;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8072831242938263;up;1;0.01;1;7.430639543399948;0
179.0;10.0;60.643911;59.71660933333333;335.7;84.95067427337196;-2.842739109640963;110.0;;;6.400657644315746;;0.053466796875;1.0528564453125;0.071044921875;Груженный движется вперед;32;75131;130;;;;;690.0555555555555;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route7;['/home/pi/adviser/route7'];737;;;7.8;8.2;6.9;8.3;5.780223738290005;4.0193381150311565;-2.3995847755396165;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.0193381150311565;up;1;0.01;1;7.430639543399948;0
184.0;10.0;60.64388433333333;59.71655;335.9;84.35561059176531;-4.663598364665113;110.0;;;4.392872732178373;;0.086669921875;1.059814453125;0.0362548828125;Груженный движется вперед;32;75131;130;;;;;690.0;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route7;['/home/pi/adviser/route7'];737;;;5.9;8.5;7.2;7.2;6.056904273972719;4.033944719147121;-2.5731777322708416;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.033944719147121;up;1;0.01;1;7.430639543399948;0
188.0;11.0;60.64386366666667;59.716484;335.4;79.77993123410238;-6.406804530634467;110.0;;;4.273923909171442;;0.1060791015625;0.9658203125;0.1309814453125;Груженный движется вперед;32;75131;130;;;;;689.9444444444445;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route7;['/home/pi/adviser/route7'];737;;;6.5;8.5;7.2;9.0;6.108065819411618;4.123309339025001;-2.4501081543056555;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.123309339025001;up;1;0.01;1;7.430639543399948;0
192.0;11.0;60.64383816666667;59.71642116666666;335.3;84.86342850503476;-4.972660388559544;110.0;;;4.45158580256795;;0.0904541015625;1.04443359375;0.0233154296875;Груженный движется вперед;32;75131;130;;;;;689.8888888888889;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route7;['/home/pi/adviser/route7'];737;;;7.4;6.4;6.1;9.0;6.241370543292461;4.051387204914998;-2.468046189387577;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.051387204914998;up;1;0.01;1;7.430639543399948;0
199.0;11.0;60.6437995;59.71632233333334;334.45;81.54958712208892;-2.82768510456136;110.0;;;6.900746376297522;;0.0535888671875;1.0721435546875;0.154541015625;Груженный движется вперед;32;75131;130;;;;;689.8333333333334;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route21;[];737;;;7.4;8.0;5.0;9.0;6.122920227158701;4.204912663067548;-2.4382959426366106;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.204912663067548;up;1;0.01;1;7.430639543399948;0
206.0;12.0;60.643758;59.7162225;333.8;82.05047131048718;-6.823965865766901;110.0;;;7.143309618469122;;0.1162109375;0.9764404296875;0.05859375;Груженный движется вперед;32;75131;130;;;;;689.7777777777778;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route21;[];737;;;7.0;8.3;7.8;8.0;6.2633521539672055;4.278979420883091;-2.4330338999279366;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.278979420883091;up;1;0.01;1;7.430639543399948;0
211.0;12.0;60.6437295;59.71615466666667;333.5;77.22812017684012;-5.570824976224328;110.0;;;4.875459894238892;;0.1033935546875;1.027099609375;0.1519775390625;Груженный движется вперед;32;75131;130;;;;;689.7222222222222;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route21;[];737;;;8.0;8.3;7.8;7.3;6.275800216356774;4.202253502361726;-2.431092999356217;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.202253502361726;up;1;0.01;1;7.430639543399948;0
216.0;12.0;60.643699833333336;59.716084333333335;333.4;80.68325958704837;-4.879157960654877;110.0;;;5.0635821059701085;;0.094482421875;1.1142578125;0.072998046875;Груженный движется вперед;32;75131;130;;;;;689.6388888888889;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route4'];737;;;8.0;6.9;6.4;6.7;6.222189736609807;4.181024808683328;-2.422694073457734;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.181024808683328;up;1;0.01;1;7.430639543399948;0
224.0;13.0;60.64365425;59.71597808333333;333.1;73.96594895744225;-7.3361068421797615;110.0;;;7.7053325910877515;;0.1304931640625;0.9678955078125;0.2222900390625;Груженный движется вперед;32;75131;130;;;;;689.5277777777778;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];737;;;6.9;5.4;7.1;7.7;6.353419153892222;4.202726876015818;-2.3964824472486863;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.202726876015818;up;1;0.01;1;7.430639543399948;1
232.0;13.0;60.6436065;59.7158725;332.9;76.93174289718021;-7.023408033487665;110.0;;;7.8394941018268005;;0.1212158203125;0.973876953125;0.120361328125;Груженный движется вперед;32;75131;130;;;;;689.4166666666667;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];737;;;5.8;5.1;7.1;7.7;6.663150770416642;4.32934487852474;-2.4551490866997057;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.32934487852474;up;1;0.01;1;7.430639543399948;1
237.0;13.0;60.64357483333333;59.71579366666667;332.7;73.23530319738228;-1.150460914259588;110.0;;;5.5620517434279755;;0.0181884765625;0.983642578125;0.28955078125;Груженный движется вперед;32;75131;130;;;;;689.3055555555557;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];737;;;6.5;6.4;6.9;8.6;7.202820421860292;4.4181086532621405;-2.460791868342259;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.4181086532621405;up;1;0.01;1;7.430639543399948;1
243.0;13.0;60.643543;59.7157135;332.5;78.08651231090244;-7.490174632198278;110.0;;;5.630188393461237;;0.136474609375;0.9976806640625;0.1658935546875;Груженный движется вперед;32;75131;130;;;;;689.1944444444443;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];737;;;6.5;6.5;5.2;8.6;7.158604631489779;4.513447549307078;-2.470426411062175;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.513447549307078;up;1;0.01;1;7.430639543399948;1
249.0;14.0;60.643510166666665;59.715629166666666;332.7;80.17624585603753;-6.557439603046777;110.0;;;5.877232197399339;;0.1168212890625;0.994873046875;0.1026611328125;Груженный движется вперед;32;75131;130;;;;;689.0833333333333;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];737;;;5.8;6.6;5.9;7.6;7.016928671939363;4.525596501449769;-2.491752767163856;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.525596501449769;up;1;0.01;1;7.430639543399948;1
258.0;14.0;60.643460833333336;59.71549675;332.6;76.81112503039068;-8.719598108339234;110.0;;;9.076549320919185;;0.1536865234375;0.980712890625;0.1739501953125;Груженный движется вперед;32;75131;130;;;;;688.9722222222222;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];737;;;5.8;6.7;8.2;7.2;7.057737734089765;4.677158767397467;-2.5310540940623367;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.677158767397467;up;1;4.206546953997667;0;8.028866228583155;1
267.0;13.0;60.643414666666665;59.715362166666665;332.8;67.16685447375751;-4.518664886670226;110.0;;;8.964329996052586;;0.0859375;0.9913330078125;0.408935546875;Груженный движется вперед;32;75131;130;;;;;688.8611111111111;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];737;;;6.3;6.7;7.2;7.2;7.028807215655882;4.764797198232274;-2.5192709801141584;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.764797198232274;up;1;0.01;1;8.028866228583155;1
273.0;13.0;60.64338383333333;59.7152745;332.6;76.65725818176568;-9.717798495921734;110.0;;;5.888264823728613;;0.166259765625;0.9556884765625;0.01416015625;Груженный движется вперед;32;75131;130;;;;;688.75;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route18'];737;;;6.3;6.7;6.7;6.3;7.247224107150557;4.8856773359550925;-2.6149248664699725;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.8856773359550925;up;1;0.01;1;8.028866228583155;1
281.0;13.0;60.64334791666667;59.7151485;332.45;80.05431402559918;-6.458639615395581;110.0;;;7.954327147192137;;0.1083984375;0.9451904296875;0.1243896484375;Груженный движется вперед;32;75131;130;;;;;688.6388888888889;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route18'];737;;;5.8;6.6;7.7;6.3;7.224752861119201;5.0416295585058;-2.6606770656137915;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.0416295585058;up;1;0.01;1;8.028866228583155;1
288.0;13.0;60.64331666666666;59.71502633333333;332.8;73.70410334550355;-7.154005542303201;110.0;;;7.520219845700911;;0.12890625;0.984130859375;0.2608642578125;Груженный движется вперед;32;75131;130;;;;;688.5277777777778;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route18'];737;;;6.0;6.3;7.7;6.6;7.124809591871388;5.206936040019059;-2.8103043990286567;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.206936040019059;up;1;0.01;1;8.028866228583155;1
293.0;12.0;60.64330233333333;59.714941333333336;332.6;78.03419004553487;-7.189774903945445;110.0;;;4.905601714631115;;0.1219482421875;0.953125;0.0311279296875;Груженный движется вперед;32;75131;130;;;;;688.4166666666667;19.0;700.0;13.0;708.0;31.0;700.0;27.0;716.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route18'];737;;;5.9;6.7;7.6;6.6;7.18261802552958;5.413667693896796;-2.8731562718906503;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.413667693896796;up;1;0.01;1;8.028866228583155;1
