len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
2740.0;33.0;60.65379583333333;59.720834333333336;450.6;78.58351822255159;-7.25721781362313;117.0;;59.2;9.20155014410779;;0.14794921875;1.14306640625;0.169677734375;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route18;['/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route16'];717;;;8.6;7.0;7.6;6.7;7.5588161090026835;0.9330828146243813;0.7842086592552994;9.28;6.4;6.9;6.9;point_30%;6.4;6.9;16;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.399520140559153;1
2749.0;33.0;60.65385466666667;59.72095466666666;450.5;74.39667915330872;-1.1600343830929891;117.0;;59.2;9.273306757104063;;0.0223388671875;1.049560546875;0.2967529296875;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route18;['/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];717;;;7.1;6.0;7.6;5.8;7.624617645899644;0.842889045579244;0.7651949660705182;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.399520140559153;1
2758.0;33.0;60.653910833333335;59.721074;450.2;75.60757180503713;-7.4921215158060495;117.0;;59.2;9.02664708576218;;0.13916015625;1.014404296875;0.1512451171875;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route5'];717;;;6.8;6.7;8.2;5.8;7.471737263842007;0.6689151834766811;0.7853139991333276;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.399520140559153;1
2767.0;33.0;60.653968;59.721190666666665;450.4;77.30220603967402;-5.673064736700572;117.0;;58.8;9.000639615468248;;0.10546875;1.031982421875;0.142822265625;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route5'];717;;;7.4;6.7;8.0;6.2;7.405417711721415;0.624831378533374;0.8112790145030271;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;2.4923062947555206;0;15.590018102230962;1
2776.0;32.0;60.65402666666667;59.721304333333336;450.4;79.10806613544106;-2.1502941297268765;117.0;;58.8;9.005989316996795;;0.03076171875;0.9805908203125;0.0606689453125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route5'];717;;;7.7;7.0;7.6;6.2;7.150109768018544;0.7287620871774322;0.8329353035797477;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2785.0;32.0;60.6540865;59.72141533333333;450.5;83.24474156603102;-2.6256025253716957;117.0;;58.8;9.002097156482632;;0.0469970703125;1.0380859375;-0.009033203125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route18;['/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route5'];717;;;7.7;7.3;7.6;6.2;6.999148114412544;0.7311654220032059;0.837415207103627;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2794.0;32.0;60.65414533333333;59.7215235;450.4;83.74386570896331;1.4123725613832925;117.0;;58.8;8.815825635656953;;-0.0255126953125;1.0357666015625;0.1026611328125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route17'];717;;;7.1;7.3;8.4;5.6;7.065930730375841;0.6021977448606491;0.841580481595468;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2802.0;32.0;60.654202833333336;59.721628333333335;450.4;81.45611824953997;2.0687097376086463;117.0;;58.8;8.583892370639301;;-0.03515625;0.919677734375;0.14013671875;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];717;;;7.1;6.7;8.4;6.2;7.068726760342595;0.5738577496684688;0.8592914242565393;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2811.0;32.0;60.65426166666666;59.72173183333334;450.3;84.51670989351686;1.516882900921369;117.0;;58.8;8.647457597117727;;-0.027099609375;1.01904296875;0.093994140625;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route18', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route17'];717;;;7.1;6.8;7.7;6.2;7.151950862229039;0.5872681850104156;0.8972678905103035;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2820.0;32.0;60.654324;59.721833333333336;450.3;81.23501069536714;-6.25779855786968;117.0;;58.8;8.877697932063827;;0.12255859375;1.1143798828125;0.0670166015625;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route20;['/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];717;;;7.1;7.1;7.3;5.9;7.303613643893803;0.5226555413387398;0.9477952976075084;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2829.0;32.0;60.654390166666666;59.72193033333333;450.6;77.99193196283903;-0.6025448966589086;117.0;;58.8;9.069678958282108;;0.011474609375;1.007568359375;0.225341796875;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route1;['/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];717;;;6.6;7.1;7.3;5.8;7.310863413276142;0.360918246140461;0.9889157104250353;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2838.0;33.0;60.65445783333333;59.72202116666666;450.7;87.41180758984274;-1.7901827126018528;117.0;;58.8;9.016608098816972;;0.033447265625;1.052978515625;0.034912109375;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route1;['/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];717;;;6.7;7.1;7.2;5.6;7.0561705687722585;0.3764584049634999;1.0472348560822815;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2847.0;33.0;60.654529;59.722105;450.9;80.89890422627494;-5.589065854258672;117.0;;58.8;9.147772685980106;;0.1107177734375;1.1240234375;0.1409912109375;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route17'];717;;;7.1;6.9;7.2;6.6;6.959348093693784;0.3292560598909081;1.083539037256289;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2856.0;33.0;60.65460083333333;59.72218266666667;451.2;84.27029545556917;-5.234951297180781;117.0;;58.8;9.049800840360904;;0.1005859375;1.096923828125;0.044677734375;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route10;['/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route8'];717;;;7.6;6.9;7.3;6.6;7.090730417042234;0.25212641679475;1.1010762915850676;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2866.0;34.0;60.65467533333333;59.72225983333333;451.4;77.99803383539015;6.662676674398641;117.0;;58.8;9.300763760487532;;-0.1083984375;0.9166259765625;0.1597900390625;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route8'];717;;;8.1;6.6;7.8;6.0;6.986160217465477;0.26815797485738874;1.0866207821585612;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2875.0;35.0;60.6547505;59.7223405;451.3;84.89710276891358;2.608978177532943;117.0;;58.8;9.454351957686734;;-0.037109375;0.98046875;0.088134765625;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route4'];717;;;8.1;6.7;7.9;5.6;6.853167304818399;0.22003734388974933;1.0607119354309822;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2885.0;35.0;60.654827;59.72242783333333;451.3;75.51871271220564;4.937923087736731;117.0;;58.8;9.758285943775796;;-0.0823974609375;0.95458984375;0.2265625;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route16;['/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];717;;;7.9;6.7;8.6;5.2;6.874769581702658;0.3264589907295859;0.9955105571751951;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2894.0;36.0;60.65489816666667;59.722522;449.8;80.99598353578892;-3.3619511362124546;117.0;;58.4;9.442225163506645;;0.06640625;1.10107421875;0.15283203125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route20'];717;;;8.8;6.4;8.6;5.1;6.663963952735951;0.5100984432161269;0.9971005921352298;9.28;6.4;6.9;6.9;point_30%;6.4;6.9;17;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2904.0;36.0;60.6549735;59.722621333333336;449.1;84.94887062753715;3.3303978812494544;117.0;;58.4;9.984766616657115;;-0.06201171875;1.027587890625;0.070068359375;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route1'];717;;;8.8;6.6;8.1;5.2;6.608560416363542;0.5679252301123489;0.9674578332840964;9.28;6.4;6.9;6.9;point_30%;6.4;6.9;17;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2914.0;36.0;60.65504533333333;59.72272233333333;448.7;88.01104927808318;-1.7521756999999465;117.0;;58.4;9.711128690691906;;0.0263671875;0.86181640625;-0.01416015625;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];717;;;9.2;6.3;7.8;5.3;6.652955775016035;0.5062613555594825;0.9593660704805542;9.28;6.4;6.9;6.9;point_30%;6.4;6.9;17;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2924.0;36.0;60.6551185;59.722827;448.5;75.23288300047415;1.9136107167174448;117.0;;58.4;9.947168642786893;;-0.029541015625;0.9754638671875;0.229248046875;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route10;['/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route7'];717;;;9.2;5.9;7.8;5.7;6.599591948546116;0.5500828651262502;0.9554632067794655;9.28;6.4;6.9;6.9;point_30%;6.4;6.9;17;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2934.0;36.0;60.65519233333333;59.7229335;448.3;76.06438472068335;6.193657008210737;117.0;;58.4;10.06542019014903;;-0.0972900390625;0.9351806640625;0.1993408203125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route16'];717;;;9.0;5.9;8.0;4.8;6.555844446581137;0.5479903781917651;0.8856708739215123;9.28;6.4;6.9;6.9;point_30%;6.4;6.9;17;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2944.0;36.0;60.65526;59.723046333333336;447.2;77.70536304568525;7.8046041850214385;117.0;;58.4;9.727968226392502;;-0.12744140625;0.914794921875;0.03173828125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route18', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route16'];717;;;8.2;5.8;8.0;5.4;6.460855863101363;0.6254093643980905;0.86137654229167;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2953.0;36.0;60.655327166666666;59.723164;446.7;74.79261807120767;5.8816644199911625;117.0;;58.4;9.854616802551515;;-0.0986328125;0.9063720703125;0.2314453125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route8;['/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route18', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route16'];717;;;8.2;6.3;7.9;5.4;6.342023703328152;0.862572442488429;0.8354785379177435;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.590018102230962;1
2964.0;36.0;60.65539416666667;59.72328766666666;446.7;79.91404979956577;1.665473597557711;117.0;;58.4;10.057121639666493;;-0.026123046875;0.97509765625;0.1766357421875;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route8;['/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route16'];717;;;7.4;6.3;8.0;5.2;6.3801464579395715;0.7678343825990562;0.822835066514269;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.5024830123208872;0;15.717246299634597;1
2973.0;35.0;60.65545816666667;59.72340883333333;446.8;82.6810488097147;3.4403880419778456;117.0;;58.4;9.71872509516133;;-0.0738525390625;1.0198974609375;0.01904296875;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route18', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route16'];717;;;7.4;6.8;8.0;6.3;6.239537720677696;0.6956033930999903;0.8490964372581531;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.717246299634597;1
2983.0;35.0;60.65552266666667;59.72352466666667;446.8;83.22802718156694;-1.2654529598866535;117.0;;58.0;9.564925557185814;;0.025634765625;0.96875;0.0758056640625;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;700.0;16.0;716.0;29.0;708.0;26.0;720.0;26.0;704.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route16'];717;;;6.7;6.8;6.9;6.3;6.205432695522279;0.5939770454727901;0.8619057680337032;6.4;6.4;6.9;6.9;-;6.4;6.9;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;2;0.01;1;15.717246299634597;1
