len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
112.0;12.0;60.64434033333333;59.717136833333335;334.1;71.80509800438881;1.9554412963551957;111.0;;;3.340879620373184;;-0.03759765625;1.0595703125;0.3416748046875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5'];722;;;10.2;8.8;7.5;11.1;9.218131994236277;0.8618825694609854;-1.6497014952229887;10.73;7.4;7.0;10.15;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;3.3280512985310033;0
115.0;13.0;60.64430933333333;59.71713183333333;333.8;75.76426887600121;0.7882650744745292;111.0;;;3.4617334683761114;;-0.01416015625;0.9925537109375;0.250732421875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5'];722;;;9.1;8.8;10.5;4.6;9.101970203869717;0.8189184374156173;-1.7364912431855917;10.73;7.4;10.15;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;3.3280512985310033;0
120.0;14.0;60.64427366666666;59.71711966666667;334.8;74.9877495140693;-2.2601555108564084;111.0;;;4.025597015772605;;0.043212890625;1.12109375;0.280517578125;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5'];722;;;9.1;8.4;10.5;3.5;9.185789331414005;0.8063156475355456;-1.7644317596112478;10.73;7.4;10.15;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;3.3280512985310033;0
124.0;16.0;60.644237;59.717105;334.1;76.24957504726449;-0.4201373840488023;111.0;;;4.159520282480802;;0.00732421875;0.97021484375;0.2373046875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5'];722;;;11.1;8.4;9.7;3.5;9.003902401755662;0.8427624594823151;-1.9549755301979346;10.73;7.4;10.15;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;3.3280512985310033;0
128.0;17.0;60.64420183333333;59.717076;334.9;75.3091061390947;1.6542047687199106;111.0;;;4.222602127886262;;-0.02783203125;0.972412109375;0.242919921875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route18;[];722;;;11.1;4.7;9.1;9.8;8.89707085257894;0.7588206102606223;-2.0283779702037736;10.73;7.4;10.15;10.15;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;3.3280512985310033;0
132.0;17.0;60.644164833333335;59.71703883333333;334.6;80.77808649367242;-0.6940034858307769;111.0;;;4.591218849456409;;0.0133056640625;1.0775146484375;0.174072265625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route18;[];722;;;10.0;7.8;8.8;9.8;8.98079355894496;0.7002215387462769;-2.1884263355603037;10.73;7.4;10.15;10.15;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;3.3280512985310033;0
137.0;17.0;60.644132166666665;59.7169915;335.2;79.89621910422903;0.9849304423917652;111.0;;;4.460574045907129;;-0.021240234375;0.9398193359375;0.1507568359375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route18;[];722;;;10.3;7.8;10.1;5.0;9.121532707782986;0.7601442516058757;-2.1829254404477036;10.73;7.4;10.15;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;3.3280512985310033;0
141.0;17.0;60.644099;59.716944;334.8;78.13670673435101;-2.0040103290542057;111.0;;;4.5112886768596825;;0.0347900390625;1.033935546875;0.2110595703125;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route18;[];722;;;10.3;8.2;10.1;5.0;9.217419888335915;0.8331533444277373;-2.254129533507703;10.73;7.4;10.15;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.8063296761145551;0;4.310342000447873;0
146.0;15.0;60.6440705;59.71689666666666;334.4;78.77495727832806;-7.175841205518098;111.0;;;4.091258238099599;;0.121826171875;0.998046875;0.1004638671875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7'];722;;;10.3;8.2;10.9;5.0;9.438750265010649;0.8717024463405927;-2.289231287867131;10.73;7.4;10.15;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;4.310342000447873;0
149.0;14.0;60.64404433333333;59.71685;333.7;84.51183077998266;-2.777352958466654;111.0;;;3.8692430300289855;;0.0499267578125;1.045166015625;0.0843505859375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7'];722;;;10.3;8.2;11.4;3.2;9.396041704897472;0.8822125503309433;-2.2334903650741635;10.73;7.4;12.25;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;4.310342000447873;0
154.0;15.0;60.644015333333336;59.71680383333333;333.4;81.68507504032958;-5.298979396972134;111.0;;;4.095097057013316;;0.09619140625;0.9769287109375;0.1087646484375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7'];722;;;8.3;6.8;11.4;6.4;9.265074818802146;0.8375232262479612;-2.3539433280710305;7.4;7.4;12.25;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;4.310342000447873;0
158.0;16.0;60.64398816666667;59.71674866666667;333.4;82.36868842932319;-2.716124446882582;111.0;;;4.267310709128316;;0.049560546875;1.0240478515625;-0.0875244140625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7'];722;;;8.5;4.6;7.1;6.4;9.106621011668082;0.9151004441300886;-2.3875574098657157;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;4.310342000447873;0
162.0;16.0;60.643962;59.716691833333336;333.5;82.94591485300256;1.9170881355601797;111.0;;;4.254993638076244;;-0.03271484375;0.9835205078125;0.1123046875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7'];722;;;8.1;4.6;5.4;7.3;8.752706915732276;0.9652699985746679;-2.342174635770031;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;4.310342000447873;0
167.0;16.0;60.64393183333333;59.716632;334.5;89.18143409020522;-0.7590938345005207;111.0;;;4.68399611411543;;0.013916015625;1.05029296875;0.005615234375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7'];722;;;7.8;6.6;6.9;7.6;8.692127528034279;0.7761963731847826;-2.3641928359386606;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;4.310342000447873;0
171.0;17.0;60.64390433333333;59.716575;335.0;85.2280932586073;-0.8486230813043395;111.0;;;4.364431034053745;;0.014404296875;1.031982421875;0.060302734375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7'];722;;;8.5;7.5;6.9;7.6;8.62895847566164;0.8544263053053789;-2.4079742001888658;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;4.310342000447873;0
175.0;17.0;60.64387833333333;59.716516166666665;335.3;84.27325575392757;-4.357700219095241;111.0;;;4.322760071672307;;0.0792236328125;1.0364990234375;-0.03369140625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7'];722;;;8.5;7.8;7.0;6.7;8.887060627288717;0.840821843148409;-2.3166645245184245;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.8717881496289704;0;5.035204794276185;0
180.0;16.0;60.643848;59.716459;334.2;77.94443802284725;5.907936283145264;111.0;;;4.597347289902764;;-0.1131591796875;1.0567626953125;0.19384765625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7'];722;;;9.3;7.8;7.0;7.1;8.775011948992518;0.7737728273989372;-2.32652026863032;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;5.035204794276185;0
185.0;16.0;60.643818;59.71640133333333;333.8;71.34819034130132;3.4342315881710737;111.0;;;4.588834152696635;;-0.0577392578125;0.9024658203125;0.299560546875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route7;['/home/pi/adviser/route7'];722;;;9.3;8.2;6.4;7.3;8.769428670086889;0.7313484410592426;-2.344914408186369;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;5.035204794276185;0
189.0;16.0;60.643788666666666;59.716342833333336;332.7;78.08432928286652;-0.0675507911429033;111.0;;;4.566787069455005;;0.0015869140625;1.1046142578125;0.2352294921875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route18;[];722;;;8.5;8.2;6.8;7.3;8.580380603629688;0.7275252202976492;-2.4068018741775696;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;5.035204794276185;0
194.0;17.0;60.64376083333333;59.71628;333.0;82.32109620346415;-1.7846721215095165;111.0;;;4.621562845318471;;0.02685546875;1.001708984375;0.12353515625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route18;[];722;;;7.5;8.3;7.4;6.2;8.389509623209895;0.6842497770249717;-2.382679641626433;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;5.035204794276185;0
199.0;18.0;60.643731;59.71621583333334;332.7;80.57385954667524;-0.1910295326088051;111.0;;;4.82622585363011;;0.000732421875;1.0980224609375;0.1650390625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route17', '/home/pi/adviser/route11'];722;;;7.0;8.3;7.4;5.3;8.280311723772497;0.697731392392846;-2.4509378914405833;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;5.035204794276185;0
204.0;19.0;60.64370216666666;59.716144666666665;332.3;76.18896696229814;1.1423722943193466;111.0;;;5.038543909019077;;-0.02294921875;1.105224609375;0.2706298828125;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route16'];722;;;7.0;9.0;9.7;5.3;8.357943088517118;0.663367199319016;-2.435966110965004;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.7229255316347293;0;5.82022217680394;1
209.0;18.0;60.643673;59.71607483333333;331.9;83.17641716828606;-1.1182730350849983;111.0;;;5.006656807955641;;0.0205078125;1.00927734375;0.1005859375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];722;;;7.3;9.0;9.7;4.5;8.320915522024206;0.6764920299813825;-2.4309644042813012;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;5.82022217680394;1
214.0;18.0;60.64364283333333;59.71600333333333;331.4;75.42432964963191;-0.1731771647759949;111.0;;;5.148153926835026;;0.007568359375;1.0634765625;0.264404296875;Груженный движется вперед;32;75131;130;;;;;696.1967213114754;20.975409836065573;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];722;;;8.0;8.1;9.4;4.5;8.29926431617154;0.6731983783444002;-2.431094328819368;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;5.82022217680394;1
219.0;19.0;60.64361316666667;59.715933;331.7;83.9462587752331;0.9381438534165842;111.0;;;5.063589930716397;;-0.0205078125;1.03173828125;0.0579833984375;Груженный движется вперед;32;75131;130;;;;;696.4590163934427;20.942622950819672;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];722;;;8.0;8.1;9.7;4.0;7.812346280096266;0.7829629939955962;-2.4709748840927688;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;5.82022217680394;1
224.0;19.0;60.64358283333333;59.715855;331.1;79.45804373589888;-0.0891244558745039;111.0;;;5.433480916680058;;0.001220703125;0.9866943359375;0.1796875;Груженный движется вперед;32;75131;130;;;;;696.7213114754098;20.90983606557377;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];722;;;9.1;7.7;9.7;4.6;7.49725280393944;0.8303593193079077;-2.4490169337336782;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;5.82022217680394;1
230.0;21.0;60.643552666666665;59.71578083333333;331.3;88.46045004475482;-0.8337099504805611;111.0;;;5.259325049485318;;0.016357421875;1.123779296875;0.025390625;Груженный движется вперед;32;75131;130;;;;;696.983606557377;20.87704918032787;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];722;;;10.9;7.5;9.3;9.1;7.271306709069549;0.8405642164953451;-2.5029354437751277;10.73;7.4;10.15;7.0;point_60%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;5.82022217680394;1
235.0;21.0;60.643521;59.71569383333333;331.9;81.69832990139521;-3.345989210677201;111.0;;;5.913551684713608;;0.06298828125;1.028076171875;0.05126953125;Груженный движется вперед;32;75131;130;;;;;697.2459016393443;20.84426229508197;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];722;;;10.9;6.7;6.2;9.1;7.017336175787062;0.9045277794292231;-2.590631380728916;10.73;7.4;10.15;7.0;point_60%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;5.82022217680394;1
244.0;21.0;60.64347983333333;59.71555716666667;330.8;82.53826454437015;1.2862782995967788;111.0;;;8.753897517146072;;-0.0250244140625;1.0946044921875;0.137939453125;Груженный движется вперед;32;75131;130;;;;;697.5081967213115;20.811475409836063;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];722;;;9.5;7.5;7.4;7.3;6.597836830071784;0.8801642198582437;-2.5990903373138403;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;5.82022217680394;1
253.0;22.0;60.643439;59.715419;330.2;72.90185135928763;-0.8366730182585811;111.0;;;8.804542688682023;;0.0172119140625;0.9517822265625;0.2735595703125;Груженный движется вперед;32;75131;130;;;;;697.7704918032787;20.778688524590166;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];722;;;8.2;7.5;10.1;6.2;6.410616359483673;0.9896339041743832;-2.574623533312373;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.7983241339160141;0;6.392222748804513;1
259.0;21.0;60.643412;59.7153325;330.3;79.71351740778444;-4.220834887443703;111.0;;;5.596346802890916;;0.06884765625;1.107421875;0.19482421875;Груженный движется вперед;32;75131;130;;;;;698.032786885246;20.74590163934426;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];722;;;7.7;9.7;11.1;4.7;6.388433168912724;1.1212605272601661;-2.5246497551961413;7.4;10.73;10.15;7.0;point_60%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;6.392222748804513;1
264.0;20.0;60.64338516666667;59.71525533333333;330.2;73.00309395923978;-1.3495135597717076;111.0;;;5.16316711240225;;0.0235595703125;0.98388671875;0.2987060546875;Груженный движется вперед;32;75131;130;;;;;698.2950819672132;20.713114754098363;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];722;;;9.0;9.7;11.1;7.0;6.233085493695104;1.1856180383723554;-2.5759031197276796;7.4;10.73;10.15;7.0;point_60%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;6.392222748804513;1
269.0;19.0;60.64336166666666;59.71517983333333;329.0;76.04053665017312;-1.5163051240556358;111.0;;;4.880707889736163;;0.0230712890625;0.9912109375;0.22412109375;Груженный движется вперед;32;75131;130;;;;;698.5573770491803;20.68032786885246;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];722;;;9.3;7.7;8.7;7.0;6.293917946452903;1.1144154527940076;-2.6501554426740945;7.4;7.4;7.0;7.0;point_60%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;6.392222748804513;1
274.0;18.0;60.6433405;59.71509916666667;329.6;82.23079448757451;1.8878361405068589;111.0;;;4.993287152488903;;-0.0235595703125;0.9759521484375;0.08056640625;Груженный движется вперед;32;75131;130;;;;;698.8196721311475;20.647540983606557;704.0;16.0;708.0;33.0;704.0;29.0;720.0;26.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];722;;;9.3;8.1;8.7;4.3;6.337832093265208;1.2122992168149598;-2.566051994474548;7.4;7.4;7.0;7.0;point_60%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;6.392222748804513;1
