len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1539.0;21.0;60.645497;59.7221615;394.2;82.21787590847606;-5.673359738024501;112.0;;69.2;5.741384770910407;;0.108154296875;1.0838623046875;0.0667724609375;Груженный движется вперед;32;75131;130;;;;;704.3960396039604;18.45049504950495;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route12'];721;;;5.7;7.2;6.5;7.4;4.528771005565983;4.861386232649577;1.6852400972798423;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.861386232649577;up;3;0.01;1;16.764715164999135;1
1544.0;21.0;60.64554533333333;59.722150166666665;394.3;83.10664447039457;-5.632909714636778;112.0;;69.2;5.415961967183655;;0.109619140625;1.1085205078125;0.07421875;Груженный движется вперед;32;75131;130;;;;;704.2376237623762;18.47029702970297;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route10'];721;;;5.7;7.2;6.4;7.4;4.399429582786825;4.870762915010623;1.6961458126589175;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.870762915010623;up;3;0.01;1;16.764715164999135;1
1550.0;21.0;60.6455985;59.7221365;395.0;78.04749124416861;-4.188144749993919;112.0;;69.2;5.965390804897024;;0.0780029296875;1.0284423828125;0.205322265625;Груженный движется вперед;32;75131;130;;;;;704.079207920792;18.490099009900987;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];721;;;5.7;7.1;6.8;7.1;4.364481862401817;4.909204091835121;1.7393921666896404;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.909204091835121;up;3;0.01;1;16.764715164999135;1
1556.0;21.0;60.6456465;59.72211983333333;394.3;85.10379388865056;-3.642633473678104;112.0;;69.2;5.420278357611217;;0.06884765625;0.9915771484375;0.001708984375;Груженный движется вперед;32;75131;130;;;;;703.920792079208;18.509900990099013;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route10'];721;;;6.0;7.1;7.2;6.7;4.211646449310621;4.957066071892154;1.7541964161658372;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.957066071892154;up;3;0.01;1;16.764715164999135;1
1561.0;21.0;60.645695833333335;59.72210116666667;393.8;77.88428121754085;-3.091748534030635;112.0;;69.2;5.585527948569453;;0.055908203125;1.0032958984375;0.209716796875;Груженный движется вперед;32;75131;130;;;;;703.7623762376238;18.52970297029703;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route14'];721;;;6.0;6.2;7.2;7.9;3.999145991938225;4.814793819694282;1.7709851577052387;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.814793819694282;up;3;0.01;1;16.764715164999135;1
1567.0;21.0;60.64574133333333;59.72208233333333;392.5;78.07145899681674;-5.007785955649899;112.0;;69.2;5.168339415213826;;0.0899658203125;0.9844970703125;0.1541748046875;Груженный движется вперед;32;75131;130;;;;;703.6039603960396;18.54950495049505;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route14'];721;;;6.2;6.2;6.5;7.9;4.397365357294772;4.796697280245437;1.7678032012321623;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.796697280245437;up;3;0.01;1;16.764715164999135;1
1572.0;21.0;60.6457925;59.7220615;392.7;83.29280534944407;-1.918818759575169;112.0;;69.2;5.8082947436664325;;0.03466796875;0.9754638671875;0.0657958984375;Груженный движется вперед;32;75131;130;;;;;703.4455445544554;18.569306930693067;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route14'];721;;;6.2;6.5;6.5;7.7;4.330125683291559;4.907919879980848;1.790923364787445;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.907919879980848;up;3;0.01;1;16.764715164999135;1
1578.0;22.0;60.64584033333333;59.72203966666667;391.9;75.47544913620953;-5.356104119094459;112.0;;69.2;5.456540532996774;;0.1005859375;1.0374755859375;0.1611328125;Груженный движется вперед;32;75131;130;;;;;703.2871287128712;18.589108910891092;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route14'];721;;;6.3;6.8;6.4;7.4;4.396680024598096;4.922794610030456;1.7923757662247075;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.922794610030456;up;3;0.01;1;16.764715164999135;1
1583.0;22.0;60.645885666666665;59.72201883333334;390.5;78.612353918879;-7.757081058570671;112.0;;69.2;5.173042065266477;;0.1483154296875;1.0858154296875;0.02880859375;Груженный движется вперед;32;75131;130;;;;;703.1287128712871;18.60891089108911;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route14'];721;;;6.5;6.6;5.7;7.2;4.070828269064165;4.971907851130834;1.8071701229166806;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.971907851130834;up;3;0.01;1;16.764715164999135;1
1587.0;22.0;60.64592433333333;59.721999833333335;387.8;82.74753299541072;-3.7768514748919206;112.0;;69.2;4.427540895849413;;0.0694580078125;1.01416015625;0.0386962890625;Груженный движется вперед;32;75131;130;;;;;702.970297029703;18.628712871287128;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];721;;;5.9;6.7;6.3;7.1;4.461456294052333;4.8818782872182105;1.7851309849221293;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.8818782872182105;up;3;0.01;1;16.764715164999135;1
1593.0;22.0;60.645972;59.721978666666665;387.3;82.34513364467557;-6.939577279386289;112.0;;69.2;5.430580960999568;;0.126708984375;1.0384521484375;-0.0108642578125;Груженный движется вперед;32;75131;130;;;;;702.8118811881188;18.648514851485146;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route14'];721;;;5.9;6.7;6.3;8.0;4.381572135448828;4.858877715285732;1.8065912446365093;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.858877715285732;up;3;0.01;1;16.764715164999135;1
1599.0;22.0;60.64602266666667;59.72195383333333;387.4;81.30333669389574;-5.698341025525403;112.0;;69.2;5.800797491668501;;0.1094970703125;1.04638671875;0.0626220703125;Груженный движется вперед;32;75131;130;;;;;702.6534653465346;18.66831683168317;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];721;;;5.8;7.1;5.8;8.1;4.6085352105951785;4.775057481683204;1.8365185785182039;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.775057481683204;up;3;0.01;1;16.764715164999135;1
1605.0;22.0;60.646074;59.72192533333333;387.9;79.01941835124644;-6.606080218463022;112.0;;69.2;5.922353981124118;;0.125732421875;1.0318603515625;0.1588134765625;Груженный движется вперед;32;75131;130;;;;;702.4950495049504;18.68811881188119;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14'];721;;;5.8;7.1;6.2;8.1;4.661406476803839;4.8455485993933305;1.8871422882466113;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.8455485993933305;up;3;0.01;1;16.764715164999135;1
1610.0;22.0;60.646124666666665;59.7218915;388.4;82.0507830970374;-6.19842793296918;112.0;;69.2;5.93477589556314;;0.10400390625;0.9500732421875;0.0816650390625;Груженный движется вперед;32;75131;130;;;;;702.3366336633663;18.707920792079207;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];721;;;5.6;7.3;6.2;7.1;4.54769694655351;4.910490893316391;1.8927492341968772;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.910490893316391;up;3;4.741760654188665;0;17.14710809497874;1
1616.0;21.0;60.646169;59.72186133333334;387.7;84.39986154695012;-5.4941228071028405;112.0;;69.2;5.202559228216217;;0.0989990234375;1.0323486328125;0.0072021484375;Груженный движется вперед;32;75131;130;;;;;702.1782178217823;18.727722772277225;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];721;;;5.7;7.3;6.3;7.0;4.59292901874949;4.920483950031192;1.8966408431406263;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.920483950031192;up;3;0.01;1;17.14710809497874;1
1621.0;21.0;60.64621566666667;59.721829166666666;387.3;85.01666126078798;-1.964082220208788;112.0;;69.2;5.48353773377761;;0.0396728515625;1.10107421875;0.0889892578125;Груженный движется вперед;32;75131;130;;;;;702.019801980198;18.74752475247525;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];721;;;6.0;6.6;7.1;6.8;4.508640149597958;4.867835563505848;1.8624252685735492;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.867835563505848;up;3;0.01;1;17.14710809497874;1
1627.0;21.0;60.646266833333335;59.72179783333333;387.5;79.02620169672042;-8.298331713012905;112.0;;69.2;5.9470474794272565;;0.154052734375;1.051025390625;0.0906982421875;Груженный движется вперед;32;75131;130;;;;;701.8613861386139;18.76732673267327;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];721;;;6.3;6.7;7.1;7.4;4.498571612018655;4.905606253480056;1.8535551109064414;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.905606253480056;up;3;0.01;1;17.14710809497874;1
1633.0;21.0;60.646321666666665;59.72176533333333;388.9;84.2399388951224;-3.495137619551384;112.0;;69.2;6.356544903190618;;0.0667724609375;1.050048828125;-0.0645751953125;Груженный движется вперед;32;75131;130;;;;;701.7029702970297;18.787128712871286;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];721;;;6.3;7.0;6.2;7.2;4.93972072463361;4.968311206943506;1.8723158742208623;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.968311206943506;up;3;0.01;1;17.14710809497874;1
1640.0;21.0;60.646376833333335;59.72173033333333;390.2;83.42409892280494;-3.859569386157826;112.0;;69.2;6.431372560843133;;0.07275390625;1.0714111328125;0.099853515625;Груженный движется вперед;32;75131;130;;;;;701.5445544554455;18.806930693069305;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route7'];721;;;6.0;7.0;7.0;7.0;5.105908455256284;5.104511504484433;1.8679294815279812;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.104511504484433;up;3;0.01;1;17.14710809497874;1
1647.0;21.0;60.646435;59.721694;391.9;78.685280532034;-4.73628416651532;112.0;;69.2;6.771941937788807;;0.082763671875;1.0780029296875;0.134033203125;Груженный движется вперед;32;75131;130;;;;;701.3861386138615;18.82673267326733;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];721;;;6.0;7.0;7.0;7.5;5.253791747959093;5.298666684175132;1.8910670940428949;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.298666684175132;up;3;0.01;1;17.14710809497874;1
1653.0;21.0;60.646490666666665;59.721656333333335;392.9;73.24949183367607;-5.891162452342485;112.0;;69.2;6.528882833515138;;0.1043701171875;1.00048828125;0.27734375;Груженный движется вперед;32;75131;130;;;;;701.2277227722773;18.846534653465348;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];721;;;6.6;7.0;6.2;7.5;5.302288052418711;5.324429002048147;1.8725286411779543;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.324429002048147;up;3;0.01;1;17.14710809497874;1
1661.0;21.0;60.64655366666667;59.72161633333333;395.4;78.8978293454173;-5.3532064337076575;112.0;;69.2;7.345074888528449;;0.1031494140625;1.083251953125;-0.0205078125;Груженный движется вперед;32;75131;130;;;;;701.0693069306931;18.866336633663366;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];721;;;6.6;6.7;6.2;7.2;5.195327712667781;5.3271664919275965;1.9234405115135873;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.3271664919275965;up;3;0.01;1;17.14710809497874;1
1667.0;22.0;60.64660716666667;59.721576166666665;396.6;82.93191932690368;-4.765634272834599;112.0;;69.2;6.346223443508923;;0.0831298828125;0.9373779296875;0.0369873046875;Груженный движется вперед;32;75131;130;;;;;700.9108910891089;18.886138613861384;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];721;;;6.0;7.3;6.5;7.3;5.405879531018707;5.330318040150123;1.943995473562869;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.330318040150123;up;3;0.01;1;17.14710809497874;1
1673.0;22.0;60.646661;59.72153316666667;398.0;78.01974847621844;-10.351762085171847;112.0;;69.2;6.4358055646102015;;0.197998046875;1.077880859375;0.114501953125;Груженный движется вперед;32;75131;130;;;;;700.7524752475247;18.90594059405941;696.0;14.0;712.0;29.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];721;;;5.9;7.4;6.6;7.1;5.501430597640947;5.304133445109309;1.9939868452142715;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.304133445109309;up;3;0.01;1;17.14710809497874;1
