acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;hole;lat;lon
2.638637589874516;0.7404243047725045;3.238304849350845;-0.0173345569491179;0.036190893447637006;-0.0040787192821454;4.159137088792011;0.7144935410592579;0.5105010202153974;4.948089146608105;2.369180090967552;-0.989089425920261;0.00019318786897074282;0.03568879371877243;-0.0173345569491179;0.000177785173382211;0.0407871928214541;0;53.755783269999995;86.84719575
1.591126805241375;0.7387638452924498;3.238304849350845;-0.0040787192821454;0.03965875094034308;-0.0040787192821454;3.8937124001531354;0.6746588270719499;0.4551645329460992;4.948089146608105;2.369180090967552;-0.9839910268175792;0.00022909379650806562;0.040787192821454155;-0.0173345569491179;0.00017705735052672464;0.0407871928214541;0;53.756085819999996;86.84761094
3.238304849350845;0.8879528391674302;3.238304849350845;-0.0713775874375446;0.03486222360805759;-0.0040787192821454;4.89756019815065;0.671894542718458;0.4514422765348458;4.948089146608105;2.369180090967552;-0.9839910268175792;0.0012955968874140513;0.12440093810543529;-0.0142755174875089;0.00024110576180952185;0.0438462322830631;0;53.756409489999996;86.84808309
3.1739484925119608;0.7994330246752255;3.238304849350845;-0.0876924645661262;0.05150726226115872;-0.0040787192821454;4.948089146608105;0.3939433584537108;0.1551913696697889;4.948089146608105;1.0806638788247724;-0.9839910268175792;0.0012893121948206472;0.12440093810543529;-0.0142755174875089;0.00019109393416824656;0.0438462322830631;0;53.756728439999996;86.84856076
2.2988481285343045;0.9414957209543771;3.9466333136977294;-0.0305903946160904;0.05637785967747838;-0.0040787192821454;4.391371158454693;0.5648103145452907;0.3190106914167502;5.69773721771409;1.830311949930758;-0.9839910268175792;0.001292870439891913;0.12440093810543529;-0.0142755174875089;0.00027126131115131843;0.05608239012949931;0;53.75704079999999;86.8490472
2.421418219490012;0.9258783397552097;3.9466333136977294;-0.095849903130417;0.05251499570723928;-0.0040787192821454;4.503925408965244;0.5612220423530833;0.314970180822966;5.69773721771409;1.830311949930758;-0.974813908432752;0.001449363906565213;0.13357805649026255;-0.0142755174875089;0.00026435277039606723;0.05608239012949931;1;53.757333470000006;86.84954723
0.7375994630911362;0.9800189456812847;3.9466333136977294;-0.0316100744366268;0.04923597805448204;-0.0040787192821454;3.8674252677833323;0.6721487490162885;0.4517839408041616;5.8136810732563005;1.9462558054729682;-0.974813908432752;0.0014602696966537693;0.13357805649026255;-0.0142755174875089;0.0002952910181261053;0.05608239012949931;1;53.757587650000005;86.85011629
1.679553463058762;1.1588772006598922;4.766734089822319;-0.1600897318242072;0.04155381197962769;-0.0305903946160904;4.200364968527908;0.8618884200926801;0.7428516486898561;6.711744245450008;2.844318977666676;-0.974813908432752;0.0014177555996983788;0.13357805649026255;-0.0142755174875089;0.0004243582711656814;0.0713775874375446;1;53.7577998;86.85068428
3.9466333136977294;1.413039316803744;5.350027066613337;-0.1447945345161619;0.04118308822094554;-0.0305903946160904;5.69773721771409;1.1138924917812207;1.240756483246577;7.221071167995497;3.3536459002121646;-0.974813908432752;0.0014775988122605846;0.13357805649026255;-0.0142755174875089;0.0006109350825324162;0.0785153461812991;1;53.75796292;86.85123396
2.270003840481541;1.524615464906394;5.350027066613337;-0.0723972672580809;0.04210631565137825;-0.0305903946160904;4.756459074773414;1.191426709150044;1.4194976032761035;7.221071167995497;3.3536459002121646;-0.974813908432752;0.0014635275703878492;0.13357805649026255;-0.0142755174875089;0.0007057137921579696;0.0785153461812991;1;53.75808257;86.85175552999999
3.4230017925215366;1.5304757637731163;5.350027066613337;-0.0948302233098807;0.04697922643496818;-0.0020393596410727;5.8136810732563005;1.1593226502361107;1.3440290073504793;7.221071167995497;3.3536459002121646;-0.974813908432752;0.0014544442256239436;0.13357805649026255;-0.0142755174875089;0.000711660566997042;0.0785153461812991;1;53.75817343999999;86.85226624
4.766734089822319;1.5763246152677521;5.350027066613337;-0.0836137452839808;0.048814638412824296;-0.0020393596410727;6.711744245450008;1.136700327438281;1.292087634398295;7.221071167995497;3.3536459002121646;-0.974813908432752;0.0014711523812548496;0.13357805649026255;-0.0142755174875089;0.0007396788587473312;0.0785153461812991;1;53.75823495000001;86.85275527
5.350027066613337;1.2794798958844351;5.350027066613337;-0.0866727847455898;0.047216546628918186;-0.0020393596410727;7.221071167995497;0.9445761022055542;0.8922240128578376;7.221071167995497;3.020706199467589;-0.974813908432752;0.00043889162278793327;0.060161109411644875;-0.0305903946160905;0.0005094788870263685;0.06627918833486289;0;53.75825361;86.85318609000001
4.808153732779088;0.9585137728840367;5.350027066613337;-0.061180789232181;0.038047556479685295;-0.0020393596410727;6.608947812725965;0.7106031461844958;0.504956831367304;7.221071167995497;2.464612093222083;-0.974813908432752;0.0005422424682669961;0.07035790761700855;-0.0387478331803813;0.00029529101812610504;0.05812174977057209;0;53.7582591;86.85360118000001
4.323603879318271;0.9604389375405561;5.350027066613337;-0.0020393596410727;0.028377322803694326;-0.0020393596410727;6.1541376879713106;0.7048619667337706;0.496830392147799;7.221071167995497;2.464612093222083;-0.9666564698684612;0.000694114837445139;0.0785153461812993;-0.0387478331803813;0.0002926569925538687;0.05812174977057209;0;53.75825674;86.85398794
5.072599579824786;1.5422373767339335;5.350027066613337;-0.037728153359845;0.030073160638284534;-0.0020393596410727;6.587083598257745;1.2483419706357821;1.5583576756508277;7.221071167995497;4.494755677157671;-0.9666564698684612;0.0007421511459072432;0.0785153461812993;-0.003059039461609;0.0007317767820306226;0.0938105434893444;0;53.75825959;86.85433895000001
5.340897615545671;1.7770350164961304;5.350027066613337;-0.0499643112062812;0.030675061934842946;-0.0020393596410727;6.629707653408603;1.6395190630394887;2.688022758069883;7.221071167995497;4.575250006608812;-0.9666564698684612;0.0007372065715874315;0.0785153461812993;-0.003059039461609;0.0009727670164027635;0.0938105434893444;0;53.75828865;86.85460097
4.170982992628103;2.492153875253553;5.350027066613337;-0.0856531049250535;0.03083283524825876;-0.0020393596410727;5.6975216498413825;1.8256671856382096;3.333060672716141;7.221071167995497;4.575250006608812;-0.9595187111247068;0.0009395413254126262;0.08565310492505374;0.0275313551544814;0.0018832387503849486;0.12440093810543479;0;53.75834619999999;86.8548454
4.876646359740624;2.4035413051039547;5.340897615545671;-0.0520036708473539;0.03243817893146429;-0.0020393596410727;5.7783193590954225;1.7682890816197436;3.1268462761755966;6.629707653408603;3.9838864920219175;-0.9595187111247068;0.0009248000244030973;0.08565310492505374;0.0275313551544814;0.0017594395484898445;0.12440093810543479;0;53.75842865;86.85507377
0.1674946883789644;2.32904347104835;5.340897615545671;-0.0948302233098807;0.03941369922645936;0.0081574385642908;2.726315490837826;1.6806719506548629;2.824658205718022;6.629707653408603;3.9838864920219175;-0.9595187111247068;0.001006501028117372;0.08565310492505374;0.0275313551544814;0.0016575905596967094;0.12440093810543479;1;53.75853532;86.85530076
1.3875142482673313;2.3077587472617984;5.340897615545671;-0.0999286224125624;0.034652448457721856;0.0081574385642908;2.645821161386685;1.6534598663503357;2.7339295296312702;6.629707653408603;3.9838864920219175;-0.9595187111247068;0.001012670193273399;0.08565310492505374;0.0275313551544814;0.0016250118223558926;0.12440093810543479;1;53.75865558;86.85553365999999
-1.6420479426415855;2.1526585587908342;5.340897615545671;-0.040787192821454;0.04351961406524378;0.023452635872336;2.7726928779770064;1.4520833957002564;2.108546188068387;6.629707653408603;3.9838864920219175;-0.9595187111247068;0.0009634092939750873;0.08565310492505374;0.0275313551544814;0.001431673767716565;0.12440093810543479;1;53.758788130000006;86.85576605000001
2.514609674548395;2.112016916715273;4.876646359740624;-0.1009483022330987;0.04443953448819941;0.023452635872336;3.4607845219799733;1.1668995724109905;1.3616546120929527;5.7783193590954225;3.1324981977087374;-0.9595187111247068;0.000861167511894863;0.08565310492505374;0.0275313551544814;0.0013447855820639812;0.1101254206179258;1;53.7589263;86.85600149999999
3.173080493039376;2.0468521600050624;4.876646359740624;0.0081574385642908;0.044725228065040486;0.023452635872336;3.9700414616474426;1.0190234495592974;1.0384087907517296;5.7783193590954225;3.1324981977087374;-0.9595187111247068;0.0006862358662159035;0.0825940654634445;0.0275313551544814;0.0012177631646660093;0.1101254206179258;1;53.759063160000004;86.85624076
1.6092810781445166;1.760498365620721;3.5829227090322657;-0.058121749770572;0.05132962389891683;0.0275313551544814;3.090519474809556;0.6902266941789874;0.47641288935725334;4.747222045331938;2.101400883945253;-0.9595187111247068;0.0005968176296847288;0.0825940654634445;0.0275313551544814;0.0009172416418125817;0.0887121443866624;1;53.75919596999999;86.85648877
2.874789839948644;1.7655038860327492;3.5829227090322657;0.023452635872336;0.04814741486770239;0.0275313551544814;4.139141831472505;0.7519167817295621;0.5653788466465419;4.747222045331938;2.4713100350941275;-0.9595187111247068;0.0007865367873481694;0.09992862241256262;0.0275313551544814;0.0009227060896005978;0.0887121443866624;1;53.75932256;86.85673824
-0.8073572812640905;1.792097942559515;3.5829227090322657;-0.0846334251045171;0.04688112818255237;0.0275313551544814;3.110893639585447;0.7492630784971867;0.5613951607990812;4.747222045331938;2.4713100350941275;-0.9595187111247068;0.0007854825994820875;0.09992862241256262;0.0275313551544814;0.0009516023898749659;0.0887121443866624;1;53.75944278000001;86.8569839
3.5829227090322657;1.7458646460072853;3.5829227090322657;-0.0214132762312633;0.06289302326703973;0.0275313551544814;4.747222045331938;0.7269272083309943;0.5284231662118928;4.747222045331938;2.4713100350941275;-0.974813908432752;0.0010642272003896257;0.10298766187417174;0.0265116753339451;0.0009397723802873791;0.0876924645661261;1;53.75956601;86.85722489
2.421049154535476;1.8006089706026407;3.5829227090322657;0.0275313551544814;0.06435939941082898;0.0275313551544814;3.461532718150418;0.7294588648407749;0.532110235494792;4.747222045331938;2.4713100350941275;-0.974813908432752;0.0011397821444353467;0.10298766187417174;0.0265116753339451;0.0009896340222600615;0.0876924645661261;1;53.75968686;86.85746861999999
0.1102084617786288;2.0480275149995513;4.749929727916474;-0.040787192821454;0.06344727294099897;0.0275313551544814;2.2759120102378105;1.092448525134565;1.1934437800686861;5.965336273796375;3.689424263558564;-0.9411644743550523;0.00152292889050208;0.13663709595187135;0.0265116753339451;0.001235014299252596;0.1050270215152441;1;53.759798780000004;86.8577111
0.5532312083119596;2.2211319805076277;4.749929727916474;0.0265116753339451;0.064833450280415;0.0275313551544814;2.67106000890595;1.2363188327476962;1.528484256206626;5.965336273796375;3.689424263558564;-0.9411644743550523;0.0018237623374364287;0.13663709595187135;0.0265116753339451;0.001438273272576827;0.1050270215152441;1;53.75990591;86.85794367
-1.3941685881341357;2.277633676593985;4.749929727916474;-0.1580503721831345;0.059329269055881;0.0275313551544814;3.1036072765093867;1.23654840297319;1.5290519528955464;5.965336273796375;3.689424263558564;-0.9411644743550523;0.002140056243677992;0.13663709595187135;0.0265116753339451;0.001497469531489715;0.1050270215152441;1;53.760026700000004;86.85820014000001
-0.4709056034006397;2.555597043947265;4.749929727916474;-0.113184460079535;0.05908868843228381;0.0275313551544814;3.1942168922448255;1.2771021594733354;1.6309899257314568;5.965336273796375;3.689424263558564;-0.9411644743550523;0.003625484928006905;0.17640460895278876;0.0560823901294993;0.0019910258494593505;0.1345977363107983;1;53.76015095;86.85846007
4.749929727916474;2.4494904664981596;4.749929727916474;-0.084123585194249;0.05931992163941454;0.0275313551544814;5.965336273796375;1.2690517122885827;1.6104922484625839;5.965336273796375;3.689424263558564;-0.9299479963291526;0.004160631123432904;0.1876210869786885;0.0560823901294993;0.001811034102023207;0.1345977363107983;1;53.76027448;86.85871928
4.028112462830566;2.471976925458009;4.749929727916474;-0.0907515040277353;0.060085113508615645;0.032119914346895;5.53810325843057;1.289223144730819;1.6620963169096221;5.965336273796375;3.689424263558564;-0.9299479963291526;0.004168463883687186;0.1876210869786885;0.0560823901294993;0.0018217088372370067;0.1345977363107983;1;53.76039895;86.85897686999999
-0.7396057275038146;2.493803812255405;4.749929727916474;-0.0703579076170082;0.059801804310186696;0.032119914346895;4.147075252325211;1.1090741849620678;1.230045547749275;5.965336273796375;3.2942762648904247;-0.9299479963291526;0.0037863222263256444;0.1876210869786885;0.0560823901294993;0.0018481184094217963;0.1345977363107983;1;53.76052615;86.85923975
-2.865782506310196;2.6401208160773257;4.749929727916474;-0.078515346181299;0.05281059949011124;0.032119914346895;5.182162221052445;0.9555680353091099;0.9131102701045124;5.965336273796375;2.861728997286988;-0.9299479963291526;0.003808662344528767;0.1876210869786885;0.0560823901294993;0.0020643020148027776;0.1345977363107983;1;53.760655099999994;86.85950438
-1.0048903404865868;2.691795848611229;4.749929727916474;-0.0183542367696543;0.0684845726549336;0.032119914346895;4.606452690460765;0.7776137157536708;0.6046830909282307;5.965336273796375;2.771119381551549;-0.9299479963291526;0.0030250743950196958;0.1876210869786885;0.0560823901294993;0.002144524267318604;0.1345977363107983;1;53.76077828;86.85977092
-2.011572817219479;2.7017886397253488;4.749929727916474;0.032119914346895;0.07211955403836477;0.032119914346895;5.021296268515326;0.6084689569752811;0.3702344716025865;5.965336273796375;1.9624333243481251;-0.9299479963291526;0.003062412862780518;0.1876210869786885;0.0560823901294993;0.00216479933257858;0.1345977363107983;1;53.760886670000005;86.86004571000001
-0.9474059533666972;2.4015202414498655;4.028112462830566;-0.0713775874375446;0.07648476661244652;0.032119914346895;4.714250363137146;0.6439442171974225;0.4146641548620012;6.146553513501075;2.143650564052826;-0.9299479963291526;0.0030659133441330944;0.1876210869786885;0.0922810237585398;0.001807776228289125;0.159579891913939;1;53.76097737;86.86030025
-2.884303497399755;1.492887297928101;0.2975099902011015;-0.0285510349750178;0.0763090489215636;0.032119914346895;5.3713374623282855;0.8131946648496227;0.6612855629398902;6.146553513501075;2.9448524290131313;-0.9299479963291526;0.0028017742994961795;0.1876210869786885;0.0922810237585398;0.0007690921443039638;0.0973794228612215;1;53.76106026;86.86052906
-2.261078790732675;2.433109301715218;4.189393002049497;-0.2284082798001427;0.08204887396620607;0.032119914346895;4.887111522770632;0.7883683389057063;0.6215246377889426;6.146553513501075;2.9448524290131313;-0.9299479963291526;0.002788789015534804;0.1876210869786885;0.0922810237585398;0.0018310203486897364;0.16161925155501172;1;53.761121939999995;86.86070082
0.2975099902011015;2.516014864647513;4.189393002049497;-0.1539716529009891;0.08719710038981199;0.0372183134495768;4.0029029494482495;1.2345046455770816;1.5240017199513958;6.146553513501075;4.449939600964028;-0.9299479963291526;0.0013040766013176456;0.1142041399000715;0.0922810237585398;0.0019405403593248224;0.16161925155501172;1;53.76117144999999;86.86083481
-5.05060618529332;2.841131390751186;4.189393002049497;0.0020393596410727;0.08654099256380934;0.0372183134495768;6.146553513501075;1.2901799169353907;1.6645642180634117;6.146553513501075;4.449939600964028;-0.9462628734577344;0.0008313383275636642;0.09788926277148968;0.0922810237585398;0.002505330895182215;0.16161925155501172;1;53.76121604;86.86094596000001
-1.4481559029271167;2.841131390751186;4.189393002049497;-0.0836137452839808;0.08654099256380934;0.0372183134495768;3.201701084487944;1.2901799169353907;1.6645642180634117;6.146553513501075;4.449939600964028;-0.9462628734577344;0.0008313383275636642;0.09788926277148968;0.0922810237585398;0.002505330895182215;0.16161925155501172;1;53.76121604;86.86094596000001
4.189393002049497;2.841131390751186;4.189393002049497;0.0254919955134087;0.08654099256380934;0.0372183134495768;4.6542727273242;1.2901799169353907;1.6645642180634117;6.146553513501075;4.449939600964028;-0.9462628734577344;0.0008313383275636642;0.09788926277148968;0.0922810237585398;0.002505330895182215;0.16161925155501172;1;53.76121604;86.86094596000001
1.3643858388416024;2.841131390751186;4.189393002049497;0.0372183134495768;0.08654099256380934;0.0372183134495768;1.6966139125370472;1.2901799169353907;1.6645642180634117;6.146553513501075;4.449939600964028;-0.9462628734577344;0.0008313383275636642;0.09788926277148968;0.0922810237585398;0.002505330895182215;0.16161925155501172;1;53.76121604;86.86094596000001
3.201064318910557;2.841131390751186;4.189393002049497;-0.0520036708473539;0.08654099256380934;0.0372183134495768;3.2090241293468833;1.2901799169353907;1.6645642180634117;6.146553513501075;4.449939600964028;-0.9462628734577344;0.0008313383275636642;0.09788926277148968;0.0922810237585398;0.002505330895182215;0.16161925155501172;1;53.76121604;86.86094596000001
