Широта;Долгота;in_current_border_original;point;рекомендованная скорость_min;рекомендованная скорость_max;len;Скорость;Продольный наклон;уклон;Поперечный наклон;Высота;point_route_dist;рекомендованная скорость_turns;Поворот влево;Поворот вправо;подъем;спуск;rec_hole;примечание;рекомендованная скорость_holes;рекомендованная скорость;рекомендованная скорость_add;azimut;путь;centr;radius;время движения по маршруту;nom_point;no_avoid;Объезд слева;Объезд справа;Неровная дорога;Опасность;Грузоподъемность;Модель самосвала;Самосвал;уровень давления впереди,МПа;уровень давления сзади,МПа
53.6983566;86.8525326;1;point_120%;0.0;0.0;4512;21.502384737678856;3.8561227639278846;4.9261123446569;0.15477858582319942;104.47940156905875;728.6551960146849;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-1.291302836382732;23.962235536327363;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6981497;86.8526329;1;point_120%;0.0;0.0;4533;21.16852146263911;4.048690580567799;4.984993908310495;0.02958137599878971;106.61547162926679;724.6939691004487;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-1.3223080985666398;20.58092403574425;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6979705;86.8527097;1;point_120%;0.0;0.0;4557;20.786963434022258;5.075502543516263;5.063488983548094;-0.033116844339234175;108.46900200693514;718.0376072806823;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;-1.4472008712632043;23.736670269877944;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6977589;86.8527541;1;point_120%;0.0;0.0;4577;20.46899841017488;5.865309290043451;5.172149069030168;-0.09355618563396369;110.41966794380801;710.0052960791484;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-1.3227491152824822;20.590106900961487;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6975796;86.8528308;1;point_120%;0.0;0.0;4596;20.166931637519873;6.480448780166222;5.324721198594165;-0.16269853294845762;112.67465790914284;706.2459726304785;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-1.3179502806265861;18.44233185754529;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6974192;86.8529008;1;point_120%;0.0;0.0;4615;19.864864864864863;6.612524876524802;5.484903276057779;-0.17112228749530928;114.5362525086685;702.3933474307121;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-1.2695888337636307;19.572007643837008;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6972513;86.8529889;1;point_120%;0.0;0.0;4632;19.594594594594597;6.716929509605885;5.657633014529765;-0.12499677487181846;116.42649151614893;701.3802846371266;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-1.4527779179875622;16.736703045472876;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.697102;86.8530188;1;point_120%;0.0;0.0;4648;19.340222575516695;7.256146204498353;5.8248984294245805;-0.06234019160680377;118.52866265280286;701.5502768396509;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-1.2688509521625826;15.647209446013756;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6969678;86.8530894;1;point_120%;0.0;0.0;4661;19.133545310015897;7.502595442886557;5.94261203429385;-0.009592463902050362;120.1142127349047;698.7535990112104;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-1.5045377596649039;12.84126781316252;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6968527;86.8531023;1;point_120%;0.0;0.0;4674;18.926868044515103;7.007981404881827;6.016887255232423;0.09263032677735071;121.77037037037272;698.8320266433648;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-1.2644482140910585;13.637268986185072;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6967359;86.8531647;1;point_120%;0.0;0.0;4680;18.83147853736089;6.474795012705548;6.079297107434643;0.15321681951348248;122.99445356686972;696.2946966194048;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-1.3124401423803422;5.832963517929487;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.696685241489554;86.8531873111062;1;point_120%;0.0;0.0;4685;18.751987281399046;5.528734942315099;6.109764887935609;0.2823369427801473;124.1972997628194;691.3857386093339;0.0;0;0;0;0;Объезд справа;;0;0.0;0.0;-1.3702409075775308;4.628165139700839;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6966445;86.8532013;1;point_120%;0.0;0.0;4706;18.4181240063593;4.829441592025478;6.119813136967552;0.4642423403995774;125.78482028827098;688.1468108219595;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-1.3594220833633721;21.39342680118471;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6964566;86.8532694;1;point_120%;0.0;0.0;4726;18.100158982511925;4.543745644631268;6.105401744116763;0.655509836186022;127.24334975369702;684.9766653234108;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-1.3435127321013907;19.755989764907497;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.69628369601986;86.85333694186048;1;point_120%;0.0;0.0;4741;17.86168521462639;4.946416207853746;6.070831390335323;0.7466095843268853;129.0016055464356;681.593445201461;0.0;0;0;0;0;Объезд справа;;0;0.0;0.0;-1.4409892389308383;15.559603935360993;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6961451;86.8533675;1;point_120%;0.0;0.0;4761;17.543720190779016;5.355942907770688;5.944319156451595;0.9130273429483422;131.2636380222612;679.8518565560536;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-1.475375185851365;19.7156474827362;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6959688;86.853396;1;point_120%;0.0;0.0;4787;17.130365659777425;5.882813306136052;5.738128825744273;1.0267109876467662;133.31209633278854;677.1463203078097;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;-1.3706347883241814;25.989216341014657;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.69574;86.8534744;1;point_120%;0.0;0.0;4809;16.78060413354531;6.04273596282451;5.456254672187118;1.1190336905053975;135.3012953840566;676.7597800960452;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-1.2035017904192267;22.209346372239864;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6955538;86.8535954;1;point_120%;0.0;0.0;4831;16.430842607313195;5.872595505174275;5.076193709482542;1.0524186604094805;137.35632183908308;676.7265043588175;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-1.2375248698297319;21.20487981549389;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.69537379693481;86.8537006438334;1;point_120%;0.0;0.0;4844;16.2241653418124;5.5307311168393865;4.770984957138326;0.9129280414472045;138.9100164203639;675.6936624565775;0.0;0;0;0;0;Объезд справа;;0;0.0;0.0;-1.2606286544326388;13.314497491696642;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6952599;86.8537623;1;point_120%;0.0;0.0;4847;16.176470588235297;5.381753486053802;4.532337498060294;0.6519469786070191;140.15168764824205;674.3392482004526;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-1.1258845591216575;3.559344024177194;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6952307;86.8537843;1;point_120%;0.0;0.0;4870;15.810810810810812;4.882268280975726;4.280721639264606;0.4551370386245878;141.2771392081764;675.0491326485927;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-1.4185032724733446;22.896644540870096;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6950274;86.853837;1;point_120%;0.0;0.0;4895;15.413354531001591;4.545274160305336;4.122016535529247;0.27804676551287955;142.45571975917076;674.5286041961987;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-1.1169313618775707;24.338707026278495;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6948309;86.8539989;1;point_120%;0.0;0.0;4921;15.0;4.191059770609904;3.940595054870518;0.07955071481137947;144.0044152526939;676.5685051827895;15.0;1;0;0;0;Объезд справа;добавили новую яму;0;15.0;0.0;-0.843719990183414;25.911141223430985;[53.69492326037989, 86.85446995569782];32.70625380684135;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.694657;86.8542602;1;point_120%;0.0;0.0;4938;15.0;3.889184035764091;3.7519430054959706;-0.14831899009226238;145.56737821565684;679.5129978534267;15.0;1;0;0;0;Объезд справа;-;0;0.0;0.0;-0.17226138523940016;17.08015862510439;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6946307;86.8545155;1;point_120%;0.0;0.0;4953;15.0;3.7615119898841467;3.5876184089501306;-0.28878017816685575;146.7189199051296;683.1517545146083;15.0;1;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;0.3197583935164312;15.476268783234767;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6946744;86.8547384;1;point_120%;0.0;0.0;4970;15.0;3.3567068765676193;3.4030483400171416;-0.3983053863163928;147.63316912972363;694.5858387257799;15.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;0.5033270856621772;17.147979584104952;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6947487;86.8549663;1;point_120%;0.0;0.0;4996;15.0;2.796854131780477;3.156373184847669;-0.5109553355907498;148.63711001642324;701.9969337347625;15.0;0;0;0;0;Объезд справа;добавили новую яму;0;15.0;0.0;0.8113714739643546;26.048586664989863;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
53.6949184;86.8552384;1;point_120%;15.0;0.0;4996;15.0;2.0705497184254744;2.812196559164355;-0.6557947811212822;149.95488049626283;714.6234078883716;0.0;0;0;0;0;Объезд справа;-;0;17.0;17.0;0.8793265054535147;0.0;-;0.0;1105.0;22;0;0;0;0;0;240;7530G;95;6.6;10.6
