len;Скорость;Широта;Долгота;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;уклон;Высота;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_point;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max;isin_border
5593.0;18.0;53.7310901;86.7940533;211.0;;85.6;15.577342399415938;436.3250000000001;-0.0622004690527174;-0.9839910268175792;-0.07545630671969;Груженный движется вперед;95;7530G;240;1798.5;98.0;100.0;796.0;29.0;796.0;25.905236907730675;864.0;41.0;872.8489208633093;37.0;23.93991416309013;43.93991416309013;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];68.13300277777779;5.1;5.3;9.0;10.2;4.376383193863196;-1.5079861656266942;2.250559015466158;170.9279693486626;-1.9850342070846625;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;1;0;0;0;0
5617.0;21.0;53.7308907;86.7939051;211.0;;85.6;24.248313682558024;410.25;-0.07545630671969;-1.023758539818497;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;796.0;29.0;796.0;25.895261845386532;864.0;41.0;872.9064748201439;37.0;23.974248927038627;43.97424892703863;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];68.58883611111112;6.0;4.9;8.3;10.5;3.6375452368555776;-1.7152567350489825;2.7393141119551396;171.84367816092316;-2.1050027962630145;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;1;0;0;0;0
5641.0;22.0;53.730711;86.7937254;210.0;;85.6;23.24278537994476;405.35;-0.0825940654634444;-1.0013255837666972;-0.07545630671969;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;796.0;29.0;796.0;25.885286783042392;864.0;41.0;872.9640287769785;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];69.03922500000002;5.0;6.0;10.0;9.3;4.294928521528365;-1.6596679980477052;3.2557723708982795;172.94942528736;-2.3847099195750667;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;1;0;0;0;0
5667.0;23.0;53.7305489;86.7934353;211.0;;85.6;26.279662336999277;413.525;-0.0285510349750178;-1.0084633425104517;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;796.0;29.0;796.0;25.875311720698253;864.0;41.0;873.0215827338129;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];69.49869722222223;5.5;5.8;8.5;11.0;3.0085435393608884;-1.339334040121706;3.602872669773815;174.30574712644045;-2.382019827285318;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;1;0;0;0;0
5693.0;25.0;53.7303848;86.7931432;212.0;;85.2;26.528443915148493;410.125;-0.0428265524625267;-1.0135617416131335;-0.113184460079535;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;796.0;29.0;796.0;25.865336658354114;864.0;41.0;873.0791366906475;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];69.95439166666668;4.5;6.8;10.1;9.2;6.3661886675592445;-1.3044449061832557;4.092490192507258;175.84137931034854;-2.5439963267857095;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
5724.0;27.0;53.7302295;86.7927575;212.0;;85.2;30.72589607324031;406.15;-0.058121749770572;-1.0054043030488429;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;796.0;29.0;796.0;25.855361596009974;864.0;41.0;873.136690647482;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];70.5184888888889;6.0;6.4;9.0;11.5;3.36086237760967;-1.2501047488997328;4.258548943016969;177.6689655172451;-2.517499840930024;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
5753.0;23.0;53.7300775;86.7924007;214.0;;85.2;28.956039800701628;406.25;-0.0509839910268175;-0.962577750586316;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;796.0;29.0;796.0;25.845386533665835;864.0;41.0;873.1942446043165;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];70.96987777777778;5.5;5.3;9.9;11.0;3.75242863729763;-0.9715493592892609;4.529867586300622;179.5471264367854;-2.7151689567435104;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
5781.0;18.0;53.729974;86.7920156;212.0;;84.8;27.855920701381553;414.0;0.0081574385642908;-0.9850107066381156;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;796.0;29.0;796.0;25.835411471321695;864.0;41.0;873.2517985611511;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];71.42987777777778;4.5;5.5;6.7;12.5;4.675115773193442;-0.7292103102342946;4.642693199212487;181.5931034482797;-2.634484003303605;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
5798.0;16.0;53.7298988;86.7917868;212.0;;84.4;17.237335874378754;414.2;0.0193739165901906;-0.986030386458652;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;796.0;29.0;796.0;25.825436408977556;864.0;41.0;873.3093525179856;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];71.8901;4.5;5.8;6.1;13.1;5.844369070213224;-0.4758779596215486;4.770310445498002;183.70344827586595;-2.55145189187789;6.2;6.2;10.0;14.5;point_30%;6.2;10.0;14;0;0;0;-;0.0;0;0;0;0;0
5815.0;15.0;53.7298148;86.7915748;213.0;;84.0;16.803853953608506;418.025;0.0112164780258998;-1.0043846232283062;-0.095849903130417;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;796.0;29.0;796.0;25.815461346633416;864.0;41.0;873.3669064748201;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];72.35457222222223;3.9;5.7;7.4;11.9;5.45097406827643;-0.21307194085827313;4.55882657889613;185.89501915709204;-2.6831226854963726;6.2;6.2;10.0;14.5;point_30%;6.2;10.0;14;0;0;0;-;0.0;0;0;0;0;0
5834.0;15.0;53.7297409;86.7913217;212.0;;84.0;18.58801392688443;421.5750000000001;0.0346691138982359;-1.00336494340777;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;796.0;29.0;796.0;25.805486284289277;864.0;41.0;873.4244604316547;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];72.8229888888889;3.9;5.8;6.5;13.2;4.240307896284941;0.14858383579610007;4.130459071446165;187.919540229889;-2.5661328555942378;6.2;6.2;10.0;14.5;point_30%;6.2;10.0;14;0;0;0;-;0.0;0;0;0;0;0
5856.0;17.0;53.7296293;86.7910309;212.0;;83.6;22.82792406372691;417.9;0.0265116753339451;-1.0196798205363515;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.0;796.0;29.0;796.0;25.795511221945137;864.0;41.0;873.4820143884892;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];73.28732222222223;3.8;6.9;9.7;12.9;4.686189239999629;0.2605409622914462;3.543024297211832;189.66360153257105;-2.385028206472019;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
5877.0;19.0;53.7294998;86.790799;211.0;;83.6;21.00163547069654;414.0;0.0214132762312633;-1.0135617416131335;-0.0652595085143264;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;29.0;796.0;25.785536159600998;864.0;41.0;873.5395683453237;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];73.74732222222222;5.1;6.3;6.7;12.5;3.6831595087265128;0.5608463416008511;2.7866616519174703;191.08045977011895;-2.4416877163313373;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
5904.0;22.0;53.7293473;86.7904929;212.0;;83.6;26.355039641772667;418.025;0.0214132762312633;-0.9850107066381156;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;796.0;29.0;796.0;25.77556109725686;864.0;41.0;873.5971223021583;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];74.3279125;4.0;6.5;7.5;11.9;3.435184665847117;0.9178147611781688;2.0748539994786515;192.144061302686;-2.210131004079912;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
5931.0;28.0;53.7291479;86.7902423;211.0;;83.6;27.660622297918003;315.125;0.0198837565004588;-1.0003059039461608;-0.0331395941674314;Груженный движется вперед;95;7530G;240;1532.0;86.0;97.0;796.0;29.0;796.0;25.76558603491272;864.0;41.0;873.6546762589928;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];74.67805138888889;5.6;7.5;7.1;12.3;1.8971097378483124;0.954722280305222;1.5076866898321863;192.78237547893127;-2.232198563119797;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
5966.0;31.0;53.7289046;86.7899222;211.0;;84.0;34.32182808333206;369.65;0.0132558376669725;-1.01458142143367;-0.0275313551544814;Груженный движется вперед;95;7530G;240;1559.5;98.0;100.0;796.0;29.0;796.0;25.75561097256858;864.0;41.0;873.7122302158273;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];75.19145416666667;5.2;8.0;7.8;11.5;1.5542458150691647;0.9770390923350045;0.9897277736697996;193.12183908046384;-2.1050256941323324;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;31;0;0
6012.0;34.0;53.7285456;86.7895632;210.0;;84.4;46.434428253696446;175.575;-0.0122361578464362;-1.011522381972061;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1564.0;49.5;57.5;796.0;29.0;796.0;25.74563591022444;864.0;41.0;873.7697841726618;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];75.3865375;5.8;7.1;8.2;11.4;0.6352637522960164;0.7048523882302218;0.5612532892163471;193.19846743295426;-1.9641615324540505;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
6054.0;35.0;53.7282026;86.7893226;211.0;;84.8;41.3406191112325;44.55;0.0254919955134087;-1.0431324564086877;0.0346691138982359;Груженный движется вперед;95;7530G;240;1292.5;16.0;24.0;796.0;29.0;796.0;25.7356608478803;864.0;41.0;873.8273381294964;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];75.4360375;6.7;8.8;6.9;13.6;-1.902990128688047;0.6888752656458892;0.16438447808190337;193.04980842912286;-1.8354813535134271;6.2;8.99;10.0;14.5;point_30%;6.2;10.0;15;0;0;0;-;0.0;0;0;0;0;0
6103.0;31.0;53.7277774;86.7891278;209.0;;85.2;49.041711568713744;40.1;0.0254919955134087;-0.9901091057407974;0.0214132762312633;Груженный движется вперед;95;7530G;240;1299.0;14.0;23.0;796.0;29.0;796.0;25.72568578553616;864.0;41.0;873.8848920863309;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];75.48059305555556;6.3;7.8;7.3;11.6;-1.2385431653727883;0.5998170736022179;-0.05950535004248614;192.69425287356728;-1.5942795412697186;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;15;0;0;0;-;0.0;0;0;0;0;0
6138.0;29.0;53.7274575;86.7891151;207.0;;85.6;35.62152952467183;41.05;-0.01121647802589985;-1.0084633425104519;0.012236157846436202;Груженный движется вперед;95;7530G;240;1298.5;15.0;23.5;796.0;29.0;796.0;25.71072319201995;864.0;41.0;873.9712230215828;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];75.53760694444445;7.2;8.8;10.0;11.3;-0.6951194131182296;0.4009342047472438;-0.28009977186419166;192.21839080460177;-1.6011672523436613;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;15;0;0;0;-;0.0;0;0;0;0;0
6180.0;28.0;53.7270797;86.7890957;206.0;;86.0;42.076619684445205;42.1;0.0020393596410727;-1.0054043030488429;0.0387478331803813;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;796.0;29.0;796.0;25.695760598503743;864.0;41.0;874.0575539568346;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];75.61946805555556;7.2;8.5;7.6;11.0;-2.2070569568559986;0.262352184387497;-0.4010352492397705;191.66590038314578;-1.6110617324073742;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;15;0;0;0;-;0.0;0;0;0;0;0
6232.0;33.0;53.7266127;86.7890639;206.0;;86.4;52.029253897771774;42.400000000000006;0.0081574385642908;-1.0186601407158151;0.0876924645661262;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;796.0;29.0;796.0;25.6857855361596;864.0;41.0;874.1151079136691;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];75.66657916666666;6.5;9.2;8.8;10.4;-4.920082027550732;0.027736250484393717;-0.5548566092591858;191.10881226054045;-1.5810819576740536;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;15;0;0;0;-;0.0;0;0;0;0;0
6282.0;33.0;53.7261698;86.7890562;210.0;;86.8;49.306845457456006;42.0;-0.0050983991026817;-1.0054043030488429;0.0326297542571632;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;796.0;29.0;796.0;25.67581047381546;864.0;41.0;874.1726618705036;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];75.71324583333333;6.9;7.8;8.1;11.9;-1.8588215838896938;-0.08668601233019463;-0.5928347483017273;190.4444444444485;-1.6128150250861846;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;15;0;0;0;-;0.0;0;0;0;0;0
6318.0;33.0;53.7258391;86.7890327;210.0;;86.4;36.84650147596133;41.55;-0.0132558376669725;-1.009483022330988;0.0336494340776996;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;796.0;29.0;796.0;25.66583541147132;864.0;41.0;874.2302158273382;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];75.7594125;7.1;8.2;8.9;12.3;-1.908987977157494;-0.27994789791865354;-0.5360932047296745;189.75095785441016;-1.5420976121489005;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;15;0;0;0;-;0.0;0;0;0;0;0
6354.0;30.0;53.7255217;86.7890481;211.0;;86.4;35.34796013043862;49.45;-0.0571020699500356;-1.0808606097685327;-0.0152951973080452;Груженный движется вперед;95;7530G;240;1271.0;17.0;28.0;796.0;29.0;796.0;25.65586034912718;864.0;41.0;874.2877697841727;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];75.81435694444444;7.3;8.9;10.0;12.4;0.8096063397761647;-0.4916137276102297;-0.5142115524964233;189.1095785440653;-1.3576614754608949;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;15;0;0;0;-;0.0;0;0;0;0;0
6388.0;29.0;53.7252218;86.7891578;212.0;;86.0;34.15818527297684;275.9;-0.0356887937187723;-1.0196798205363515;-0.0142755174875089;Груженный движется вперед;95;7530G;240;1500.0;75.0;99.5;796.0;29.0;796.0;25.64588528678304;864.0;41.0;874.3453237410072;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];76.1209125;5.9;6.7;8.9;11.1;0.8015977485592163;-0.5975461832756302;-0.34896991936668026;188.53946360153657;-1.2774186329601775;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;15;0;0;0;-;0.0;0;0;0;0;0
6421.0;28.0;53.7249337;86.7893049;210.0;;86.0;33.50318387056719;363.95;0.023452635872336;-1.060976853268074;-0.0305903946160905;Груженный движется вперед;95;7530G;240;1531.0;98.0;100.0;796.0;29.0;796.0;25.635910224438902;864.0;41.0;874.4028776978417;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];76.62639861111111;6.9;8.4;6.6;15.1;1.6511080121120518;-0.8126119163339538;-0.24165146131171417;188.0643678160959;-1.0642038126215327;6.2;8.99;10.0;14.5;point_30%;6.2;10.0;15;0;0;0;-;0.0;0;0;0;0;0
6453.0;23.0;53.7246827;86.7895403;212.0;;85.6;31.955108797521596;376.675;0.0020393596410727;-1.0217191801774244;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1635.0;95.0;100.0;796.0;29.0;796.0;25.625935162094763;864.0;41.0;874.4604316546763;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];77.0449263888889;5.3;7.7;8.0;14.4;2.6284944005332034;-0.8544387062150844;0.00740910831901892;187.66666666667064;-0.849768468545804;6.2;8.99;10.0;14.5;point_30%;6.2;10.0;15;0;0;0;-;0.0;0;0;0;0;0
6482.0;25.0;53.724487;86.789831;211.0;;85.2;29.003800032042665;381.75;-0.0275313551544814;-0.974813908432752;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1821.0;83.0;89.0;796.0;29.0;796.0;25.615960099750623;864.0;41.0;874.5179856115108;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];77.46909305555556;4.4;6.8;8.2;13.1;1.91637099686139;-0.9924158827442939;0.24395269025490468;187.4444444444484;-0.7915525204173615;6.2;8.99;10.0;14.5;point_30%;6.2;10.0;15;0;0;0;-;0.0;0;0;0;0;0
6512.0;27.0;53.7242952;86.7901512;211.0;;85.2;30.011297927952928;372.5;0.0316100744366268;-1.0298766187417152;-0.0316100744366268;Груженный движется вперед;95;7530G;240;1610.0;96.0;99.5;796.0;29.0;796.0;25.605985037406484;864.0;41.0;874.5755395683453;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];77.88298194444445;4.1;8.3;9.7;11.4;1.7572044245962983;-1.3738856186042456;0.43972119815421473;187.41302681992732;-0.6576297682463093;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;15;0;0;0;-;0.0;0;0;0;0;0
6548.0;29.0;53.7241025;86.7905729;211.0;;84.8;35.09497596934613;176.95;-0.0101967982053635;-1.009483022330988;-0.0061180789232181;Груженный движется вперед;95;7530G;240;1241.0;58.5;99.0;796.0;29.0;796.0;25.596009975062344;864.0;41.0;874.6330935251799;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];78.07959305555556;6.4;7.1;9.1;12.6;0.3472251842082067;-1.4917996418900608;0.41029500581284994;187.52567049808826;-0.6582596136944159;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
6580.0;30.0;53.7239257;86.7909593;209.0;;85.2;32.17300949631604;266.775;-0.0183542367696543;-0.99214846538187;-0.0254919955134087;Груженный движется вперед;95;7530G;240;1629.0;78.0;77.0;796.0;28.94736842105263;796.0;25.586034912718205;864.0;41.0;874.6906474820144;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];78.30190555555556;5.7;6.7;8.6;12.2;1.4715668297588163;-1.5719097596459222;0.3009720628468216;187.73869731801165;-0.6447405479625403;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
6613.0;32.0;53.7237444;86.7913668;210.0;;85.2;33.58200945726231;47.475;-0.0265116753339451;-0.9992862241256244;0.0132558376669725;Груженный движется вперед;95;7530G;240;1292.0;17.0;24.0;796.0;28.87719298245614;796.0;25.576059850374065;864.0;41.0;874.7482014388489;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];78.35465555555557;6.7;7.3;8.0;11.6;-0.7597341781727952;-1.5069030144780842;0.14457380969588396;187.92260536398865;-0.6758681418776984;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
6648.0;28.0;53.7235467;86.7917835;209.0;;85.6;35.180691295788804;41.525;-0.0795350260018354;-0.9778729478943612;0.040787192821454;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;796.0;28.80701754385965;796.0;25.566084788029926;864.0;41.0;874.8057553956835;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];78.41232916666668;6.8;7.7;9.1;10.7;-2.380577009270279;-1.8211685692545856;0.0968010370279474;188.10498084291586;-0.6860756946636113;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
6681.0;22.0;53.7233629;86.7921629;209.0;;85.6;32.29774047135801;41.2;-0.0163148771285816;-1.0054043030488429;0.0122361578464362;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;796.0;28.736842105263158;796.0;25.556109725685786;864.0;41.0;874.863309352518;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];78.45810694444445;6.6;6.7;8.8;12.6;-0.6971855162417481;-1.9053280593501598;-0.3081844189411603;188.3134099616898;-0.6214470684130466;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;22;0;0
6704.0;20.0;53.723241;86.7924506;212.0;;86.0;23.307713682725723;44.425;-0.0469052717446721;-0.9737942286122158;0.0091771183848271;Груженный движется вперед;95;7530G;240;1297.0;16.0;25.0;796.0;28.666666666666668;796.0;25.546134663341647;864.0;41.0;874.9208633093525;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];78.50746805555556;7.4;8.3;9.4;11.8;-0.539319000670051;-1.6892232445763908;-0.8367893816613301;188.351724137935;-0.49285859893844375;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
6726.0;19.0;53.7231484;86.792742;206.0;;86.4;21.786754492068443;41.85;-0.040787192821454;-1.0166207810747423;0.0244723156928724;Груженный движется вперед;95;7530G;240;1301.0;15.0;24.0;796.0;28.596491228070175;796.0;25.536159600997507;864.0;41.0;874.9784172661871;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];78.55396805555556;8.0;7.1;7.4;12.2;-1.3778620411768852;-1.3114827809985048;-1.0693656689579543;188.11264367816491;-0.6462638764104542;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
6749.0;21.0;53.723022;86.7930252;207.0;;86.4;23.365658653101715;53.5;-0.0071377587437544;-0.963087590496584;0.0152951973080452;Груженный движется вперед;95;7530G;240;1298.0;19.0;30.0;796.0;28.526315789473685;796.0;25.526184538653368;864.0;41.0;875.0359712230215;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];78.65799583333333;6.9;7.7;8.6;11.6;-0.9098367935612356;-1.0675723558249888;-1.5160156965134632;187.7555555555595;-0.5991017400775527;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
6802.0;25.0;53.7227568;86.7936816;206.0;;86.8;52.35357888412771;42.5;-0.040787192821454;-0.9824615070867748;0.0356887937187723;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;796.0;28.45614035087719;796.0;25.51620947630923;864.0;41.0;875.0935251798561;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];78.70521805555555;7.8;8.9;10.2;14.1;-2.0786167955967767;-0.9239457286663849;-1.91393135805531;187.23678160919934;-0.5227946241096744;6.2;8.99;10.0;14.5;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
