lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7332724;86.843442;12.0;0.0;6.120989869366919;-1.1306173495419751;-0.0152951973080452;-0.9982665443050882;-0.1070663811563169;6.2245519127916715
53.7332794;86.8432186;13.0;0.0;5.405296055189725;-1.2056762478609766;-0.003059039461609;-1.023758539818497;-0.0968695829509534;5.5381305525085045
53.7332746;86.8429066;14.0;0.0;5.595921957383609;-1.2382237940788043;-0.0040787192821454;-1.009483022330988;-0.0989089425920261;5.731278858448776
53.7332746;86.8425994;17.0;0.0;5.224955466575382;-1.2269857411360636;-0.0224329560517997;-0.99214846538187;-0.0907515040277353;5.3671367482266
53.7332809;86.8423241;18.0;0.0;3.292916053324939;-1.217166617005272;-0.037728153359845;-1.009483022330988;-0.058121749770572;3.510870849426549
53.7332944;86.8420304;19.0;0.0;3.5372538098302893;-1.119684433592087;-0.040787192821454;-1.0054043030488429;-0.0622004690527174;3.7104610685311847
53.7332829;86.8416605;20.0;0.0;4.142247757549174;-1.0215430156727852;-0.023452635872336;-1.006423982869379;-0.0729071071683491;4.266417307756049
53.7332945;86.8413649;20.0;0.0;3.758232837245648;-0.8707572678439828;-0.0560823901294993;-1.0074436626899157;-0.0662791883348628;3.858196147545797
53.7333065;86.8409929;19.0;0.0;3.790179275232993;-0.8293962885883036;-0.0183542367696543;-1.0003059039461608;-0.0662791883348628;3.879909022121156
53.7333492;86.8406516;18.0;0.0;3.4448233103920893;-0.6299328345775832;-0.0163148771285816;-0.9992862241256244;-0.0601611094116447;3.5019836080592075
53.7333883;86.8403579;18.0;0.0;4.605942438587572;-0.578580477257563;-0.0061180789232181;-1.012542061792597;-0.0815743856429081;4.642143744773026
53.7334637;86.8400493;18.0;0.0;4.849834052386627;-0.6925318321359835;-0.0020393596410727;-1.009483022330988;-0.0856531049250535;4.89902998900785
53.733536;86.8397632;17.0;0.0;4.403142228395155;-0.911514308812008;0.0010196798205363;-1.006423982869379;-0.0774956663607627;4.496500957232482
53.7336387;86.8395331;17.0;0.0;3.945181678194509;-0.9592122058598586;-0.0015295197308045;-1.0054043030488429;-0.0693382277964719;4.060116854138903
53.733775;86.8392342;17.0;0.0;4.539579982442221;-0.8235880215511456;-0.0020393596410727;-1.01458142143367;-0.0805547058223717;4.613684840257339
53.7339098;86.838985;18.0;0.0;4.749168207492192;-0.6280465872445334;0.0050983991026817;-1.006423982869379;-0.0836137452839808;4.790518465936388
53.7340133;86.8387301;17.0;0.0;4.536663765765434;-0.6005373209862417;0.0091771183848271;-1.0023452635872336;-0.0795350260018354;4.576248181317114
53.734107;86.8385166;16.0;0.0;3.6464314446254855;-0.6462714542801307;0.0193739165901906;-0.9758335882532884;-0.0622004690527174;3.7033099278368407
53.7341712;86.8381968;19.0;0.0;3.018644715893142;-0.7903147374397566;-0.0152951973080452;-0.986030386458652;-0.0520036708473539;3.1204242096331636
53.7341907;86.8378579;23.0;0.0;2.779025597935428;-0.8911020957405769;-0.0418068726419904;-1.0074436626899157;-0.0489446313857448;2.9186973179166276
53.734169;86.8374778;26.0;0.0;3.1645438045350014;-0.9467169761138764;-0.0479249515652085;-1.0686244519220964;-0.0591414295911083;3.303468983457479
53.7341821;86.8370301;26.0;0.0;3.1588772124553417;-0.9478261127556722;-0.0346691138982359;-1.015601101254206;-0.0560823901294993;3.2981936769767852
53.7341939;86.8365555;26.0;0.0;3.01122099126128;-0.8928146859003511;-0.0550627103089629;-0.9870500662791885;-0.0520036708473539;3.1412739173205635
53.7342564;86.836106;25.0;0.0;3.2814347601981586;-0.9619115608207632;-0.0591414295911083;-0.9941878250229428;-0.0571020699500356;3.4200271409700047
53.7343948;86.8357324;23.0;0.0;1.0972447749783296;-0.7321519612198767;0.0061180789232181;-1.011522381972061;-0.0193739165901906;1.319101975370012
53.7345577;86.8353065;20.0;30.0;-0.6731288961061215;-0.5565059440835916;0.0540430304884266;-1.0400734169470789;0.0122361578464362;0.8750554415108726
53.7345613;86.8349517;19.0;30.0;3.905132105611668;-0.4516087141581065;0.0173345569491179;-1.015601101254206;-0.0693382277964719;3.9311967236259213
53.7343058;86.8343378;25.0;0.0;4.716615648878046;-0.4377894510756726;-0.0387478331803813;-1.0003059039461608;-0.0825940654634444;4.737048044646643
